atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
115537,Marcos Victor,BAH,Zagueiro,7,5.05,1.17,3.77,6,8.4,True,False,PAL,0.436,neutro,3.15,3.27,0.75,33.3,desfavoravel,3.62,0.125,-24.5,1.433,1.12,0.834,0.533,0.7,0.18,
147545,Jefinho,GRE,Meia,6,1.46,0.0,1.5,1,0.0,False,False,REM,1.331,valor_bom,1.112,1.5,0.125,54.0,neutro,2.64,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
124424,Rodrigo Castillo,FLU,Atacante,6,7.09,-0.81,3.9,15,1.5,True,True,CFC,0.351,neutro,4.263,1.43,1.0,87.7,favoravel,4.1,0.75,33.4,1.273,1.244,1.362,1.693,0.675,0.614,
93834,Keiller,CFC,Goleiro,6,4.0,0.0,0.0,0,0.0,False,False,FLU,-2.31,armadilha_forte,0.0,0.0,0.0,24.7,desfavoravel,1.85,0.25,-33.4,1.362,1.693,1.273,1.244,0.375,0.144,
142260,Bernardo Zortea,GRE,Meia,6,1.72,0.0,1.17,4,0.0,False,False,REM,0.924,valor_bom,1.099,1.17,0.5,54.0,neutro,2.36,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
121823,Kauê,COR,Goleiro,6,5.21,0.0,4.98,4,0.0,False,False,INT,0.739,valor_bom,3.961,3.73,0.5,51.1,neutro,3.66,0.9,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
129661,Wendel,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,PAL,0.639,valor_bom,0.0,0.0,0.0,29.5,desfavoravel,1.9,0.05,-24.5,1.433,1.12,0.834,0.533,0.7,0.18,
81720,Lingard,COR,Atacante,6,3.67,-0.29,1.62,17,0.2,True,False,INT,-0.425,neutro,1.928,1.33,1.0,37.6,neutro,2.19,0.55,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
133690,Bruno Lopes,VAS,Atacante,6,1.57,0.0,1.7,1,0.0,False,False,BOT,0.873,valor_bom,1.03,1.7,0.125,72.1,favoravel_visitante,2.81,0.95,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
141184,Walace Falcão,VAS,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,BOT,0.218,neutro,0.0,0.0,0.0,42.2,neutro,2.05,0.25,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
95131,Gabriel Taliari,REM,Atacante,7,8.88,0.5,4.77,16,6.8,True,True,GRE,0.262,neutro,4.828,2.77,1.0,42.8,neutro,3.62,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
141594,Pedro Gabriel,GRE,Lateral,7,5.78,1.69,3.3,15,10.4,True,False,REM,-0.374,neutro,3.425,1.97,1.0,52.7,neutro,2.88,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
140726,David Martins,BAH,Meia,6,0.65,0.0,-0.1,3,0.0,False,False,PAL,2.389,valor_oculto,0.746,0.0,0.375,29.5,desfavoravel,2.0,0.05,-24.5,1.433,1.12,0.834,0.533,0.7,0.18,
141752,Caio Valle,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.639,valor_bom,0.0,0.0,0.0,54.4,neutro,2.19,0.85,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
143153,Tarzia,VIT,Atacante,7,4.29,0.33,3.06,21,5.6,True,True,CHA,0.365,neutro,2.928,2.06,1.0,65.4,favoravel,2.92,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
147268,Anderson Pato,VIT,Atacante,5,3.12,0.0,1.38,4,0.0,False,True,CHA,-0.999,armadilha_leve,1.091,1.38,0.5,65.4,neutro,2.48,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
84268,Georgemy,MIR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,RBB,-1.707,armadilha_forte,0.0,0.0,0.0,47.5,neutro,2.11,0.55,-28.2,1.188,0.8,0.982,1.394,0.675,0.198,
142257,Luis Eduardo,GRE,Zagueiro,6,1.45,0.0,-0.3,2,0.0,False,False,REM,0.924,valor_bom,1.115,0.0,0.25,53.3,neutro,2.54,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
148125,Ryan Augusto,RBB,Lateral,6,3.55,0.0,3.17,6,0.0,False,True,MIR,0.143,neutro,2.524,2.67,0.75,60.2,favoravel,2.92,0.75,28.2,0.982,1.394,1.188,0.8,0.225,0.543,
107256,Zé Vitor,VIT,Meia,7,6.64,0.61,4.79,17,7.1,True,True,CHA,1.58,valor_oculto,4.567,4.5,1.0,66.4,favoravel,3.64,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
143252,Gean,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.371,neutro,0.0,0.0,0.0,72.9,favoravel,2.41,0.825,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
42411,Cuca,SAN,Técnico,7,10.22,-0.21,6.17,19,5.58,True,True,FLA,0.27,neutro,5.962,6.17,1.0,32.1,neutro,4.57,0.1,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
147192,Claudinho,CAP,Lateral,5,7.84,0.0,7.52,6,0.0,False,True,CAM,1.993,valor_oculto,6.184,5.19,0.75,63.3,favoravel,4.84,0.7,40.5,1.563,2.1,0.9,0.844,0.6,0.482,
127273,Artur Jorge,CRU,Técnico,7,11.85,0.32,6.46,20,8.13,True,True,SAO,-0.071,neutro,6.524,6.46,1.0,55.8,neutro,4.39,0.325,38.1,1.333,1.12,0.844,0.72,0.6,0.516,
145659,Nicolas,SAO,Lateral,5,2.79,0.0,5.0,1,0.0,False,False,CRU,0.702,valor_bom,2.368,2.0,0.125,29.7,desfavoravel,2.96,0.25,-38.1,0.844,0.72,1.333,1.12,0.65,0.222,
103347,Matheus Alexandre,REM,Lateral,6,4.19,0.0,1.92,11,0.0,False,True,GRE,-0.24,neutro,2.652,1.1,1.0,65.0,neutro,2.85,0.95,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
110605,Vinícius Balieiro,CHA,Meia,5,3.62,0.0,1.84,5,0.0,False,False,VIT,0.234,neutro,2.115,1.84,0.625,29.4,desfavoravel,2.47,0.25,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
102877,Gabriel Poveda,REM,Atacante,3,1.97,-0.71,0.43,15,-2.8,True,True,GRE,-0.273,neutro,0.61,0.43,1.0,42.8,neutro,2.05,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
149715,Rafael Gonzaga,SAN,Lateral,6,2.79,0.0,2.4,1,0.0,False,True,FLA,0.34,neutro,2.079,2.4,0.125,35.1,neutro,2.88,0.0,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
121811,Da Silva,CHA,Meia,6,3.0,0.0,0.0,0,0.0,False,False,VIT,-2.051,armadilha_forte,0.0,0.0,0.0,29.4,desfavoravel,1.9,0.25,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
130209,Renê,VIT,Atacante,7,9.78,-1.53,7.24,19,7.8,True,True,CHA,2.161,valor_oculto,6.559,3.19,1.0,65.4,favoravel,4.46,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
94034,Kevin Ramírez,CHA,Atacante,6,4.21,0.0,3.18,5,0.0,False,False,VIT,0.277,neutro,2.812,2.18,0.625,28.9,desfavoravel,2.84,0.25,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
101820,Mayk,REM,Lateral,5,5.75,0.0,3.27,14,0.0,False,True,GRE,-0.373,neutro,3.411,2.27,1.0,65.0,neutro,3.55,0.95,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
97905,Matheus Aurélio,CHA,Goleiro,6,2.61,0.0,1.7,2,0.0,False,False,VIT,1.416,valor_bom,3.101,1.7,0.25,49.6,neutro,3.45,0.825,-50.0,1.117,0.713,1.0,1.2,0.45,0.171,
123016,David Braga,REM,Meia,6,2.88,0.0,1.05,11,0.0,False,True,GRE,-0.514,armadilha_leve,1.055,1.05,1.0,43.8,neutro,2.05,0.525,23.8,0.875,1.191,1.12,1.032,0.0,0.417,
148717,Tetê,SAO,Atacante,6,0.63,0.0,-0.32,5,0.0,False,False,CRU,2.011,valor_oculto,0.459,0.0,0.625,38.2,desfavoravel,1.79,0.55,-38.1,0.844,0.72,1.333,1.12,0.65,0.222,
123005,Sidney,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,PAL,0.639,valor_bom,0.0,0.0,0.0,29.5,desfavoravel,1.9,0.05,-24.5,1.433,1.12,0.834,0.533,0.7,0.18,
130282,Anthony,BOT,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,VAS,-2.089,armadilha_forte,0.0,0.0,0.0,52.1,neutro,2.17,0.575,29.5,0.546,0.996,1.747,0.922,0.425,0.379,
147089,Cauã Soares,CAM,Atacante,6,1.39,0.0,0.73,6,0.0,False,False,CAP,0.944,valor_bom,0.854,0.73,0.75,36.7,desfavoravel,1.87,0.2,-40.5,0.9,0.844,1.563,2.1,0.6,0.239,
124264,Kauan Jesus,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,COR,0.167,neutro,0.0,0.0,0.0,46.7,neutro,2.1,0.45,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
130309,Rodrigo Falcão,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.167,neutro,0.0,0.0,0.0,36.1,neutro,1.98,0.0,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
149991,David,CFC,Atacante,6,0.92,0.0,0.0,1,0.0,False,False,FLU,1.832,valor_oculto,0.841,0.0,0.125,39.6,desfavoravel,2.34,0.325,-33.4,1.362,1.693,1.273,1.244,0.375,0.144,
149993,Iago Machado,COR,Zagueiro,6,1.11,0.22,0.6,2,1.2,True,False,INT,1.644,valor_oculto,1.295,0.6,0.25,50.8,neutro,2.6,0.9,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
130399,Igor Felisberto,SAO,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,CRU,0.371,neutro,0.0,0.0,0.0,29.7,desfavoravel,1.91,0.25,-38.1,0.844,0.72,1.333,1.12,0.65,0.222,
146701,Benjamin Arhin,INT,Meia,6,1.73,0.0,-0.3,1,0.0,False,True,COR,0.658,valor_bom,0.912,0.0,0.125,47.6,neutro,2.47,0.25,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
150197,Osorio,SAO,Zagueiro,6,1.38,0.0,1.33,6,0.0,False,False,CRU,1.385,valor_bom,1.41,0.5,0.75,30.2,desfavoravel,2.67,0.25,-38.1,0.844,0.72,1.333,1.12,0.65,0.222,
141405,Avellar,VAS,Lateral,6,2.8,0.0,3.45,2,0.0,False,False,BOT,0.632,valor_bom,2.321,3.45,0.25,41.6,neutro,2.98,0.25,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
149994,Jhuan Nunes,RBB,Atacante,6,1.54,0.0,1.15,2,0.0,False,True,MIR,0.866,valor_bom,0.987,1.15,0.25,52.6,neutro,2.62,0.6,28.2,0.982,1.394,1.188,0.8,0.225,0.543,
130233,Iuri,BAH,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,PAL,0.167,neutro,0.0,0.0,0.0,33.9,desfavoravel,1.95,0.125,-24.5,1.433,1.12,0.834,0.533,0.7,0.18,
145660,Luiz Felipe,INT,Lateral,6,1.65,0.0,1.45,2,0.0,False,True,COR,1.619,valor_oculto,1.921,1.45,0.25,45.7,neutro,2.83,0.45,-2.6,1.12,1.244,0.772,1.75,0.3,0.443,
85465,Alex Santana,COR,Meia,6,4.02,0.0,0.8,1,0.0,False,False,INT,-0.079,neutro,2.122,0.8,0.125,38.8,neutro,2.95,0.55,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
143255,Kauan Vitor,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.371,neutro,0.0,0.0,0.0,72.9,favoravel,2.41,0.825,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
150757,Samuel Pierri,SAN,Meia,6,1.88,0.0,0.45,2,0.0,False,True,FLA,0.488,neutro,0.94,0.45,0.25,31.9,neutro,2.21,0.1,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
141795,Kauan Coutinho,VIT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.218,neutro,0.0,0.0,0.0,73.6,favoravel,2.42,0.825,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
142868,Johnny,FLA,Lateral,6,0.89,0.0,0.0,1,0.0,False,False,SAN,2.88,valor_oculto,1.813,0.0,0.125,63.9,neutro,3.09,0.6,11.9,1.018,0.487,1.185,0.675,1.0,0.504,
150180,Ramon Rique,VAS,Meia,6,4.31,1.69,3.08,8,9.5,True,False,BOT,0.459,neutro,2.684,1.21,1.0,75.8,favoravel_visitante,2.91,0.95,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
143253,Wendell,VIT,Meia,6,2.0,0.0,0.0,0,0.0,False,True,CHA,-0.934,armadilha_leve,0.0,0.0,0.0,66.4,neutro,2.33,0.75,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
150826,Nícollas,COR,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.566,valor_bom,0.0,0.0,0.0,37.6,neutro,2.0,0.55,2.6,0.772,1.75,1.12,1.244,0.0,0.267,
150825,Breno,RBB,Zagueiro,6,2.8,0.0,3.35,2,0.0,False,True,MIR,0.367,neutro,1.845,1.85,0.25,60.9,favoravel,2.97,0.75,28.2,0.982,1.394,1.188,0.8,0.225,0.543,
132750,João Pedro,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.167,neutro,0.0,0.0,0.0,36.1,neutro,1.98,0.0,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
141382,Gustavo Santana,SAO,Atacante,6,3.6,0.0,3.6,4,0.0,False,False,CRU,0.935,valor_bom,2.922,1.6,0.5,38.2,desfavoravel,3.04,0.55,-38.1,0.844,0.72,1.333,1.12,0.65,0.222,
147792,Koné,PAL,Zagueiro,6,2.0,0.0,0.0,0,0.0,False,True,BAH,-1.132,armadilha_leve,0.0,0.0,0.0,47.9,neutro,2.12,0.15,24.5,0.834,0.533,1.433,1.12,0.675,0.581,
144898,Vitinho,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CAM,0.371,neutro,0.0,0.0,0.0,63.3,favoravel,2.3,0.7,40.5,1.563,2.1,0.9,0.844,0.6,0.482,
150952,Arthur Monteiro,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CAM,0.371,neutro,0.0,0.0,0.0,63.3,favoravel,2.3,0.7,40.5,1.563,2.1,0.9,0.844,0.6,0.482,
150959,Davizinho,SAN,Lateral,6,2.01,0.0,1.62,4,0.0,False,True,FLA,1.066,valor_bom,1.899,0.87,0.5,35.1,neutro,2.52,0.0,-11.9,1.185,0.675,1.018,0.487,0.95,0.235,
147877,Cauan Farias,VIT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.218,neutro,0.0,0.0,0.0,73.6,favoravel,2.42,0.825,50.0,1.0,1.2,1.117,0.713,0.325,0.585,
148092,Vitor Ramon,GRE,Lateral,6,1.0,0.0,0.2,1,0.0,False,False,REM,2.674,valor_oculto,1.835,0.2,0.125,52.7,neutro,2.97,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
129665,Pablo,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,BOT,0.167,neutro,0.0,0.0,0.0,42.6,neutro,2.06,0.25,-29.5,1.747,0.922,0.546,0.996,0.7,0.338,
131454,Athos,GRE,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.218,neutro,0.0,0.0,0.0,53.3,neutro,2.18,0.825,-23.8,1.12,1.032,0.875,1.191,0.25,0.299,
