atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CAP,0.135,neutro,0.0,0.0,0.0,54.4,neutro,1.37,0.375,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
101908,Willian Machado,MIR,Zagueiro,7,5.35,-0.31,3.56,18,2.3,True,False,CFC,0.485,neutro,3.294,2.78,1.0,19.4,desfavoravel,3.26,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
94583,Pedro,FLA,Atacante,7,15.51,-1.51,8.57,23,1.7,True,False,REM,1.803,valor_oculto,7.635,2.48,1.0,77.4,favoravel_visitante,4.19,0.8,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
141776,Gustavo Henrique,SAN,Meia,7,3.13,-2.08,2.84,11,-0.3,True,False,INT,0.654,valor_bom,2.103,2.84,1.0,46.4,neutro,2.19,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
128433,Johan Rojas,VAS,Meia,6,3.78,0.0,1.58,16,0.0,False,False,FLU,-0.298,neutro,1.8,1.27,1.0,39.7,desfavoravel,1.75,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
86292,Bolasie,CHA,Atacante,2,4.49,0.0,2.21,16,0.0,False,False,COR,-0.443,neutro,2.285,1.4,1.0,42.6,neutro,2.62,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
114802,Vitor Roque,PAL,Atacante,2,14.51,-1.51,5.7,13,3.0,True,False,BOT,-0.612,armadilha_leve,5.413,3.24,1.0,68.9,neutro,2.28,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
131516,JP Chermont,CFC,Lateral,7,5.41,-1.91,3.79,15,2.9,True,True,MIR,0.22,neutro,3.674,2.19,1.0,75.0,favoravel,3.07,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
108713,Galeano,REM,Atacante,6,5.31,1.15,1.71,13,8.1,True,True,FLA,-1.322,armadilha_leve,1.986,1.71,1.0,30.5,neutro,1.85,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
132412,Román Gómez,BAH,Lateral,2,8.54,-0.88,5.79,10,2.9,True,False,RBB,0.884,valor_bom,5.549,4.59,1.0,66.2,neutro,4.9,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
124270,Allex,INT,Meia,5,2.11,0.0,1.24,10,0.0,False,True,SAN,0.487,neutro,1.173,1.24,1.0,49.6,neutro,2.28,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
145400,Cauê,RBB,Lateral,6,4.23,0.0,3.47,3,0.0,False,True,BAH,0.761,valor_bom,3.46,2.47,0.375,47.5,neutro,3.11,0.15,2.8,0.497,0.96,1.081,0.833,0.4,0.461,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.1,0.0,3.08,9,0.0,False,False,CFC,0.134,neutro,2.899,2.08,1.0,19.4,desfavoravel,2.54,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
114040,Minda,CAM,Atacante,7,7.09,-0.18,3.74,14,1.9,True,False,SAO,0.36,neutro,4.179,1.88,1.0,46.6,neutro,5.09,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
115986,Denilson,MIR,Meia,7,5.0,0.5,3.3,15,2.8,True,False,CFC,0.35,neutro,2.932,2.97,1.0,39.5,desfavoravel,5.17,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
90061,Bruno Pacheco,CHA,Lateral,3,6.7,-1.19,4.37,15,4.5,True,False,COR,-0.048,neutro,4.052,2.77,1.0,43.5,neutro,2.75,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
126182,Paulinho,INT,Meia,6,3.88,0.0,1.95,18,0.0,False,True,SAN,-0.057,neutro,2.04,1.95,1.0,49.6,neutro,2.39,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
147090,Kauã Pascini,CAM,Lateral,2,4.22,-0.46,3.76,7,2.9,True,False,SAO,0.932,valor_bom,3.598,2.47,0.875,51.7,neutro,2.97,0.35,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
118655,Saldivia,VAS,Zagueiro,6,5.83,0.0,2.55,11,0.0,False,False,FLU,-0.583,armadilha_leve,2.612,2.28,1.0,22.6,desfavoravel,2.03,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
126120,Marcelinho,RBB,Meia,6,3.16,0.0,2.18,5,0.0,False,True,BAH,-0.161,neutro,1.509,1.18,0.625,38.0,neutro,1.8,0.4,2.8,0.497,0.96,1.081,0.833,0.4,0.461,
70666,Marllon,REM,Zagueiro,7,4.72,-0.13,2.55,23,-0.5,True,True,FLA,-0.035,neutro,2.588,1.81,1.0,28.7,neutro,3.11,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,PAL,-2.855,armadilha_forte,0.0,0.0,0.0,25.1,neutro,0.62,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
141131,Vitão,CAM,Zagueiro,7,2.95,-0.29,3.5,2,0.8,True,False,SAO,0.51,valor_bom,2.046,2.0,0.25,50.9,neutro,2.45,0.35,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
106302,Preciado,CAM,Lateral,6,7.65,0.22,4.38,11,5.1,True,False,SAO,0.316,neutro,4.745,3.11,1.0,51.7,neutro,3.38,0.35,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
93988,Breno Lopes,CFC,Atacante,7,9.03,0.47,5.14,22,4.8,True,True,MIR,0.637,valor_bom,5.088,2.0,1.0,70.7,favoravel,2.62,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
130048,Noriega,GRE,Zagueiro,7,7.13,0.0,4.1,17,0.0,False,False,VIT,0.642,valor_bom,4.083,2.92,1.0,44.0,neutro,4.29,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
83433,Patrick,REM,Meia,6,5.03,0.0,3.78,21,0.0,False,True,FLA,0.892,valor_bom,3.355,3.78,1.0,31.2,neutro,4.59,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
94154,Maycon,CAM,Meia,6,5.31,0.0,2.52,14,0.0,False,False,SAO,-0.52,armadilha_leve,2.419,1.81,1.0,48.1,neutro,2.93,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
116034,Victor Hugo,CAM,Meia,2,6.44,0.0,3.63,19,0.0,False,False,SAO,0.655,valor_bom,3.772,2.31,1.0,48.1,neutro,2.31,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
69208,Gabriel Paulista,COR,Zagueiro,3,8.25,-0.63,4.13,19,0.1,True,True,CHA,0.25,neutro,4.106,2.71,1.0,51.2,neutro,3.11,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,FLU,0.135,neutro,0.0,0.0,0.0,23.3,desfavoravel,0.58,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
106708,Igor Formiga,MIR,Lateral,7,7.72,-0.56,4.79,19,4.4,True,False,CFC,0.499,neutro,4.926,3.58,1.0,20.0,desfavoravel,3.08,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
100342,Léo Andrade,REM,Zagueiro,6,4.79,0.0,2.95,4,0.0,False,True,FLA,0.16,neutro,2.781,2.95,0.5,28.7,neutro,2.31,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
71536,Luiz Gustavo,CAP,Meia,7,5.94,0.23,3.36,17,2.4,True,False,CRU,0.689,valor_bom,3.6,2.77,1.0,53.2,neutro,2.26,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,True,CAM,-0.347,neutro,1.029,0.96,0.875,38.8,neutro,1.56,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,REM,-1.525,armadilha_forte,0.0,0.0,0.0,64.8,neutro,1.63,0.55,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,CHA,-1.159,armadilha_leve,0.0,0.0,0.0,52.1,neutro,1.31,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
89256,Gerson,CRU,Meia,2,8.08,0.0,4.11,21,0.0,False,True,CAP,0.355,neutro,4.11,3.63,1.0,56.9,neutro,2.96,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
103388,Emmanuel Martínez,VIT,Meia,5,5.95,-0.38,3.27,18,1.2,True,True,GRE,0.589,valor_bom,3.529,3.27,1.0,48.0,neutro,2.77,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
113125,Picco,REM,Meia,7,6.58,0.67,3.44,22,5.3,True,True,FLA,0.382,neutro,3.619,2.99,1.0,31.2,neutro,6.73,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
110633,Gustavo,CFC,Meia,6,3.3,0.0,0.9,4,0.0,False,True,MIR,-0.927,armadilha_leve,1.026,0.9,0.5,73.0,neutro,2.38,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
95362,Cassierra,CAM,Atacante,2,5.64,0.0,2.25,18,0.0,False,False,SAO,-1.131,armadilha_leve,2.307,1.08,1.0,46.6,neutro,2.96,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
105157,Villagra,INT,Meia,7,5.15,0.0,2.03,18,0.0,False,True,SAN,-0.854,armadilha_leve,2.095,2.03,1.0,49.6,neutro,3.32,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
123689,Milans,COR,Lateral,6,7.76,0.0,4.85,6,0.0,False,True,CHA,0.659,valor_bom,5.077,3.35,0.75,52.1,neutro,3.74,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
86859,José Welison,REM,Meia,7,3.26,-0.46,2.51,21,-0.4,True,True,FLA,0.558,valor_bom,2.118,2.51,1.0,31.2,neutro,2.54,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
105089,Tetê,GRE,Atacante,2,8.43,-0.3,3.58,18,1.1,True,False,VIT,-0.429,neutro,4.0,2.69,1.0,34.0,desfavoravel,2.88,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,False,RBB,0.316,neutro,0.824,0.65,0.5,47.5,neutro,1.67,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,True,GRE,0.289,neutro,2.563,1.5,0.125,58.6,neutro,2.98,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
146374,Gilberto Junior,CAP,Lateral,6,6.14,0.0,4.62,6,0.0,False,False,CRU,0.131,neutro,3.955,3.62,0.75,38.1,desfavoravel,3.02,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
87552,Vitor Bueno,REM,Meia,6,6.92,0.21,3.61,18,2.7,True,True,FLA,0.41,neutro,3.764,1.94,1.0,31.2,neutro,2.34,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
107859,Fintelman,VIT,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,GRE,-0.836,armadilha_leve,0.0,0.0,0.0,58.7,neutro,1.48,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
145404,Arthur,PAL,Lateral,3,4.04,-0.45,3.8,17,0.4,True,False,BOT,0.589,valor_bom,3.192,2.74,1.0,68.6,neutro,2.96,0.05,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
146623,Luis Pacheco,PAL,Meia,6,1.98,0.0,0.0,3,0.0,False,False,BOT,0.143,neutro,0.793,0.0,0.375,71.0,favoravel_visitante,2.23,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
147202,João Bezerra,INT,Atacante,6,1.19,0.0,0.6,2,0.0,False,True,SAN,1.296,valor_bom,0.849,0.6,0.25,48.7,neutro,1.73,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
99789,Brenner,VAS,Atacante,5,6.94,0.0,2.9,14,0.0,False,False,FLU,-0.208,neutro,3.644,2.33,1.0,38.5,desfavoravel,2.18,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
141628,Pablo Lúcio,FLA,Meia,6,2.0,0.0,0.0,0,0.0,False,False,REM,-0.934,armadilha_leve,0.0,0.0,0.0,78.5,neutro,1.98,0.8,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
140496,Tiaguinho,GRE,Meia,6,0.93,0.0,0.0,1,0.0,False,False,VIT,2.01,valor_oculto,0.969,0.0,0.125,34.9,desfavoravel,1.46,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
90370,Matheus Pereira,COR,Meia,2,3.05,-0.14,0.97,16,0.0,True,True,CHA,-0.723,armadilha_leve,1.01,0.97,1.0,64.9,neutro,2.11,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
141551,Índio,CAM,Meia,5,1.0,0.0,0.0,0,0.0,False,False,SAO,0.591,valor_bom,0.0,0.0,0.0,48.1,neutro,1.21,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
110598,Marino Hinestroza,VAS,Atacante,6,4.92,-0.14,1.43,12,0.0,True,False,FLU,-1.266,armadilha_leve,1.832,1.43,1.0,38.5,desfavoravel,1.92,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
145436,Belé,PAL,Atacante,6,3.0,0.0,0.0,0,0.0,False,False,BOT,-1.979,armadilha_forte,0.0,0.0,0.0,68.9,neutro,1.74,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
117930,Lavega,CFC,Atacante,7,4.92,-0.48,3.33,23,0.8,True,True,MIR,0.245,neutro,3.099,1.16,1.0,70.7,favoravel,3.57,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
142868,Johnny,FLA,Lateral,6,0.89,0.0,0.0,1,0.0,False,False,REM,2.639,valor_oculto,1.689,0.0,0.125,65.8,neutro,2.65,0.55,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
147088,Cissé,CAM,Meia,6,2.91,0.42,2.0,14,4.9,True,False,SAO,0.284,neutro,1.669,1.64,1.0,48.1,neutro,1.89,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
118844,Kaio César,COR,Atacante,7,9.98,0.07,5.88,13,5.0,True,True,CHA,0.817,valor_bom,5.524,4.26,1.0,64.5,favoravel,3.76,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
68952,Marinho,VIT,Atacante,2,5.18,0.67,2.16,10,5.0,True,True,GRE,-0.891,armadilha_leve,2.282,2.16,1.0,46.9,neutro,2.27,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
94930,Lucas Paquetá,FLA,Meia,7,12.86,-0.49,5.76,15,1.6,True,False,REM,0.192,neutro,5.186,4.76,1.0,78.5,favoravel_visitante,3.72,0.8,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
130906,Riquelme,CAP,Meia,6,1.53,0.0,1.06,5,0.0,False,False,CRU,1.137,valor_bom,1.078,1.06,0.625,53.2,neutro,1.93,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
101729,Fabinho,CFC,Atacante,6,2.74,1.38,0.89,9,8.0,True,True,MIR,-0.653,armadilha_leve,0.9,0.0,1.0,70.7,neutro,2.2,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
130698,Kadu,BOT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.423,neutro,0.0,0.0,0.0,34.2,neutro,0.86,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
147883,João Vitor,VAS,Atacante,6,3.49,0.0,3.13,4,0.0,False,False,FLU,-0.445,neutro,1.65,3.13,0.5,38.5,desfavoravel,1.9,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
147788,Arthur Izaque,BOT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.624,valor_bom,0.0,0.0,0.0,24.7,neutro,0.61,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
147782,Arthur Novaes,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.591,valor_bom,0.0,0.0,0.0,25.1,neutro,0.62,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
142638,João Victor,INT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.624,valor_bom,0.0,0.0,0.0,48.7,neutro,1.22,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
142086,Kauan Toledo,BOT,Atacante,6,2.53,0.0,2.17,6,0.0,False,True,PAL,0.22,neutro,1.45,2.17,0.75,24.7,neutro,1.41,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
144423,Nicolas Pontes,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CAP,0.423,neutro,0.0,0.0,0.0,55.1,neutro,1.39,0.375,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
104134,Fabri,VIT,Atacante,6,4.67,0.0,2.33,8,0.0,False,True,GRE,-0.447,neutro,2.383,1.71,1.0,46.9,neutro,2.32,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
145036,Fernando Pradella,SAN,Atacante,6,0.82,0.0,0.0,1,0.0,False,False,INT,1.944,valor_oculto,0.81,0.0,0.125,44.9,neutro,1.62,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
101715,Alerrandro,INT,Atacante,6,6.18,0.0,3.45,21,0.0,False,True,SAN,0.431,neutro,3.863,1.59,1.0,48.7,neutro,2.98,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
141615,Pedro Ferreira,SAO,Meia,6,1.25,0.0,0.87,3,0.0,False,True,CAM,1.514,valor_oculto,1.03,0.87,0.375,38.8,neutro,1.58,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
141406,Andrey Fernandes,VAS,Atacante,6,1.41,0.0,1.7,1,0.0,False,False,FLU,1.114,valor_bom,0.998,1.7,0.125,38.5,desfavoravel,1.57,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
90608,Chico da Costa,CRU,Atacante,6,3.81,0.0,1.24,7,0.0,False,True,CAP,-0.433,neutro,1.877,0.53,0.875,55.8,neutro,2.3,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
123738,Herrera,RBB,Atacante,7,4.52,-0.08,2.38,18,1.5,True,True,BAH,-0.33,neutro,2.397,1.94,1.0,37.3,neutro,2.16,0.4,2.8,0.497,0.96,1.081,0.833,0.4,0.461,
141991,Tico,REM,Atacante,6,1.1,0.0,0.5,1,0.0,False,True,FLA,1.472,valor_bom,0.865,0.5,0.125,30.5,neutro,1.29,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
148103,Rafael Soares,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.591,valor_bom,0.0,0.0,0.0,31.2,neutro,0.78,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
130438,Diego,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.135,neutro,0.0,0.0,0.0,54.4,neutro,1.37,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
141126,Pedro Cobra,CAM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,SAO,0.135,neutro,0.0,0.0,0.0,51.1,neutro,1.29,0.35,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
108131,Garcez,CHA,Atacante,2,5.66,1.56,3.05,10,14.0,True,False,COR,-0.582,armadilha_leve,2.777,2.25,1.0,42.6,neutro,2.42,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
82407,Chico Kim,MIR,Meia,6,2.91,0.0,0.43,4,0.0,False,False,CFC,-0.776,armadilha_leve,0.87,0.43,0.5,39.5,desfavoravel,1.62,0.625,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
147546,Roger,GRE,Meia,6,1.5,0.0,1.2,2,0.0,False,False,VIT,1.227,valor_bom,1.112,1.2,0.25,34.9,desfavoravel,1.54,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
148109,Filipe Lima,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.624,valor_bom,0.0,0.0,0.0,30.5,neutro,0.76,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
112939,Catarozzi,REM,Meia,6,5.41,0.0,0.9,1,0.0,False,True,FLA,-1.013,armadilha_leve,2.092,0.9,0.125,31.2,neutro,2.03,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
116065,Cuiabano,VAS,Lateral,5,12.01,0.0,7.38,14,0.0,False,False,FLU,0.922,valor_bom,6.605,5.31,1.0,23.3,desfavoravel,2.94,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
99815,Arias,PAL,Meia,7,14.45,0.0,7.52,19,0.0,False,False,BOT,1.541,valor_oculto,6.51,5.68,1.0,71.0,favoravel_visitante,3.13,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.504
146430,Justino,BOT,Zagueiro,2,3.34,-0.59,2.75,10,0.7,True,True,PAL,0.483,neutro,2.276,1.85,1.0,33.5,neutro,3.25,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
146410,Marquinhos,BOT,Meia,6,0.85,0.0,0.0,1,0.0,False,True,PAL,2.17,valor_oculto,0.969,0.0,0.125,25.1,neutro,1.22,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
148152,Ararat,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,True,MIR,-2.855,armadilha_forte,0.0,0.0,0.0,73.0,neutro,1.84,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
97911,Lucas Silva,VIT,Atacante,6,2.8,0.0,-0.17,3,0.0,False,True,GRE,-1.052,armadilha_leve,0.616,0.0,0.375,46.9,neutro,1.55,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
143463,Wesley Natã,FLU,Atacante,6,0.8,0.0,-0.3,1,0.0,False,True,VAS,1.945,valor_oculto,0.776,0.0,0.125,75.1,favoravel,2.35,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
110144,Spinelli,VAS,Atacante,6,5.75,0.0,3.05,15,0.0,False,False,FLU,-0.562,armadilha_leve,2.836,2.52,1.0,38.5,desfavoravel,2.39,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
148206,Nadson,SAN,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.624,valor_bom,0.0,0.0,0.0,44.9,neutro,1.13,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
148124,Vinicius,CHA,Zagueiro,5,1.63,0.0,0.1,2,0.0,False,False,COR,1.005,valor_bom,1.366,0.1,0.25,42.7,neutro,1.87,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
97899,Matheus Bahia,INT,Lateral,7,7.45,-0.61,4.77,16,5.5,True,True,SAN,0.625,valor_bom,4.929,3.39,1.0,55.1,neutro,4.28,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
108162,Nardoni,GRE,Meia,6,5.95,0.0,1.93,14,0.0,False,False,VIT,-0.48,neutro,2.723,1.57,1.0,34.9,desfavoravel,2.07,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
131964,Jhoan Hernández,BOT,Lateral,6,3.69,0.0,0.0,1,0.0,False,True,PAL,-0.906,armadilha_leve,1.689,0.0,0.125,34.2,neutro,1.87,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
124386,Kainã,CHA,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.135,neutro,0.0,0.0,0.0,43.1,neutro,1.08,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
130393,Luiz Gustavo,BAH,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.232,neutro,0.0,0.0,0.0,65.3,neutro,1.65,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
127969,Matheus Reis,FLU,Atacante,5,1.0,0.0,0.0,0,0.0,False,True,VAS,0.624,valor_bom,0.0,0.0,0.0,75.1,favoravel,1.9,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
148215,Djhordney,SAO,Meia,6,0.63,-0.16,-0.17,3,-0.1,True,True,CAM,2.35,valor_oculto,0.746,0.0,0.375,38.8,neutro,1.43,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
93371,Rodrigo Rodrigues,CFC,Atacante,6,3.28,0.0,-0.9,1,0.0,False,True,MIR,-1.386,armadilha_leve,0.71,0.0,0.125,70.7,neutro,2.21,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
104036,Labyad,COR,Meia,5,4.52,0.0,2.05,11,0.0,False,True,CHA,-0.401,neutro,2.13,0.69,1.0,64.9,neutro,2.52,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
109987,Medina,BOT,Meia,7,6.31,-0.54,3.55,15,0.0,True,True,PAL,0.686,valor_bom,3.745,3.22,1.0,25.1,neutro,3.17,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
145563,João Ananias,SAN,Zagueiro,6,3.43,0.0,2.5,6,0.0,False,False,INT,0.12,neutro,2.033,2.0,0.75,58.7,neutro,4.44,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
104666,Moisés,SAN,Atacante,6,4.78,0.0,2.35,13,0.0,False,False,INT,-0.521,armadilha_leve,2.382,0.73,1.0,44.9,neutro,2.28,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
105048,Jajá,REM,Atacante,7,8.11,0.0,5.74,20,0.0,False,True,FLA,1.505,valor_oculto,5.513,2.69,1.0,30.5,neutro,3.86,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
126189,Tomás Pérez,CAM,Meia,5,3.99,0.53,1.66,14,4.2,True,False,SAO,-0.365,neutro,1.871,1.66,1.0,48.1,neutro,1.83,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
92747,Eduardo Domínguez,CAM,Técnico,7,10.4,0.16,5.45,20,6.62,True,False,SAO,-0.294,neutro,5.725,5.45,1.0,47.8,neutro,4.11,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
93368,Lucas Veríssimo,SAN,Zagueiro,3,8.78,0.15,4.1,13,5.2,True,False,INT,0.037,neutro,4.08,2.95,1.0,58.7,neutro,4.68,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
