atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
139200,Pedro Kauã,INT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.189,neutro,0.0,0.0,0.0,38.3,neutro,0.98,0.55,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
100804,Tchamba,REM,Zagueiro,7,5.13,-0.58,2.85,18,5.5,True,False,BAH,0.017,neutro,2.82,2.24,1.0,29.0,desfavoravel,3.59,0.45,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
37457,Léo Condé,REM,Técnico,7,7.8,-0.29,4.68,22,3.52,True,False,BAH,0.092,neutro,4.739,4.68,1.0,33.6,desfavoravel,3.97,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
121823,Kauê,COR,Goleiro,6,5.21,0.6,4.98,4,3.2,True,False,FLA,0.823,valor_bom,3.954,3.73,0.5,26.3,desfavoravel,3.17,0.0,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
124424,Rodrigo Castillo,FLU,Atacante,6,7.87,0.0,3.86,13,0.0,False,False,CAM,0.002,neutro,4.204,1.63,1.0,50.6,neutro,3.35,0.7,-33.4,1.3,1.137,1.094,0.833,0.825,0.284,
133690,Bruno Lopes,VAS,Atacante,6,1.57,0.0,1.7,1,0.0,False,False,GRE,0.941,valor_bom,1.031,1.7,0.125,32.5,desfavoravel,1.53,0.6,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
129661,Wendel,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,True,REM,0.56,valor_bom,0.0,0.0,0.0,83.3,favoravel,1.75,0.95,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
115537,Marcos Victor,BAH,Zagueiro,6,3.74,0.0,2.75,4,0.0,False,True,REM,-0.155,neutro,2.001,2.0,0.5,69.9,neutro,3.51,0.55,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
142260,Bernardo Zortea,GRE,Meia,6,1.72,0.0,1.17,4,0.0,False,True,VAS,0.862,valor_bom,1.09,1.17,0.5,64.7,favoravel,2.06,0.9,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
81720,Lingard,COR,Atacante,6,3.99,0.1,1.71,15,1.7,True,False,FLA,-0.555,armadilha_leve,1.992,1.38,1.0,17.9,desfavoravel,1.85,0.05,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
140726,David Martins,BAH,Meia,6,0.65,0.0,-0.1,3,0.0,False,True,REM,2.305,valor_oculto,0.737,0.0,0.375,83.3,favoravel,2.18,0.95,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
141594,Pedro Gabriel,GRE,Lateral,6,4.64,0.22,3.1,13,1.7,True,True,VAS,0.249,neutro,3.267,1.79,1.0,72.8,favoravel,3.07,0.75,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
84268,Georgemy,MIR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,VIT,-1.603,armadilha_forte,0.0,0.0,0.0,67.4,neutro,1.48,0.9,38.4,0.897,1.3,0.624,0.843,0.475,0.532,
141752,Caio Valle,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.56,valor_bom,0.0,0.0,0.0,29.3,neutro,0.82,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
147268,Anderson Pato,VIT,Atacante,5,3.12,0.0,1.38,4,0.0,False,False,MIR,-0.96,armadilha_leve,1.092,1.38,0.5,46.1,neutro,1.76,0.95,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
95131,Gabriel Taliari,REM,Atacante,7,8.6,0.02,4.78,14,3.6,True,False,BAH,0.436,neutro,4.774,2.49,1.0,33.1,desfavoravel,3.17,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
145659,Nicolas,SAO,Lateral,6,2.79,0.0,5.0,1,0.0,False,False,PAL,0.536,valor_bom,2.192,2.0,0.125,38.9,desfavoravel,2.36,0.125,-51.9,0.968,0.893,0.809,1.238,0.625,0.191,0.48
142257,Luis Eduardo,GRE,Zagueiro,6,1.45,0.0,-0.3,2,0.0,False,True,VAS,1.055,valor_bom,1.241,0.0,0.25,70.7,favoravel,2.28,0.75,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
107256,Zé Vitor,VIT,Meia,7,7.02,0.77,4.77,15,10.6,True,False,MIR,1.378,valor_bom,4.522,4.44,1.0,47.2,neutro,3.49,0.95,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
143153,Tarzia,VIT,Atacante,7,3.87,0.53,2.91,19,2.9,True,False,MIR,0.627,valor_bom,2.795,1.8,1.0,46.1,neutro,2.6,0.95,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
147192,Claudinho,CAP,Lateral,5,7.84,0.0,7.52,6,0.0,False,False,CFC,2.031,valor_oculto,6.234,5.19,0.75,40.4,neutro,5.68,0.825,-2.6,1.368,1.671,1.376,1.04,0.5,0.363,
141184,Walace Falcão,VAS,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,GRE,0.189,neutro,0.0,0.0,0.0,27.7,desfavoravel,0.8,0.125,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
148125,Ryan Augusto,RBB,Lateral,6,3.55,-0.23,3.17,6,0.5,True,False,BOT,0.073,neutro,2.411,2.67,0.75,51.7,neutro,2.15,0.375,-5.5,0.806,1.429,0.405,1.0,0.275,0.332,
143252,Gean,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.439,neutro,0.0,0.0,0.0,35.9,desfavoravel,0.94,0.7,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
42411,Cuca,SAN,Técnico,7,10.48,0.05,6.18,17,6.97,True,True,CRU,1.006,valor_bom,6.303,6.18,1.0,55.8,neutro,4.87,0.725,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
102877,Gabriel Poveda,REM,Atacante,6,2.57,0.03,0.6,13,0.5,True,False,BAH,-0.842,armadilha_leve,0.732,0.6,1.0,33.1,desfavoravel,1.7,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
127273,Artur Jorge,CRU,Técnico,7,11.94,0.43,6.44,18,7.89,True,False,SAN,-0.02,neutro,6.479,6.44,1.0,59.6,neutro,3.86,0.775,-1.5,1.505,0.984,1.081,0.658,0.75,0.346,0.485
110605,Vinícius Balieiro,CHA,Meia,5,3.62,0.0,1.84,5,0.0,False,True,INT,0.182,neutro,2.087,1.84,0.625,56.4,neutro,2.45,0.575,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
147560,Caio Suassuna,BAH,Atacante,6,2.64,0.0,2.0,1,0.0,False,True,REM,-0.477,neutro,1.064,2.0,0.125,83.4,neutro,2.4,0.95,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
121811,Da Silva,CHA,Meia,6,3.0,0.0,0.0,0,0.0,False,True,INT,-2.108,armadilha_forte,0.0,0.0,0.0,56.4,neutro,1.29,0.575,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
149715,Rafael Gonzaga,SAN,Lateral,6,2.79,0.0,2.4,1,0.0,False,True,CRU,0.188,neutro,1.903,2.4,0.125,49.4,neutro,2.35,0.35,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
130209,Renê,VIT,Atacante,6,10.32,2.22,6.44,17,16.1,True,False,MIR,1.262,valor_bom,5.903,3.32,1.0,46.1,neutro,3.11,0.95,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
123016,David Braga,REM,Meia,6,2.88,0.0,1.05,11,0.0,False,False,BAH,-0.56,armadilha_leve,1.05,1.05,1.0,33.7,desfavoravel,1.65,0.375,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
123005,Sidney,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,True,REM,0.56,valor_bom,0.0,0.0,0.0,83.3,favoravel,1.75,0.95,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
94034,Kevin Ramírez,CHA,Atacante,6,4.21,0.0,3.18,5,0.0,False,True,INT,0.315,neutro,2.774,2.18,0.625,55.0,neutro,2.46,0.575,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
97905,Matheus Aurélio,CHA,Goleiro,6,2.61,0.0,1.7,2,0.0,False,True,INT,1.436,valor_bom,3.093,1.7,0.25,60.3,neutro,2.72,0.55,0.0,1.481,0.9,0.929,1.071,0.575,0.303,0.481
101820,Mayk,REM,Lateral,6,5.75,0.0,3.27,14,0.0,False,False,BAH,-0.344,neutro,3.367,2.27,1.0,30.1,desfavoravel,3.1,0.45,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
130282,Anthony,BOT,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,RBB,-2.062,armadilha_forte,0.0,0.0,0.0,45.8,neutro,1.11,0.55,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
147850,Rodrigo Bellão,BOT,Técnico,7,10.47,0.26,5.69,5,6.45,True,True,RBB,0.815,valor_bom,6.229,5.69,0.625,29.3,neutro,4.5,0.225,5.5,0.405,1.0,0.806,1.429,0.2,0.383,
149993,Iago Machado,COR,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.189,neutro,0.0,0.0,0.0,26.5,desfavoravel,0.78,0.0,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
124264,Kauan Jesus,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.168,neutro,0.0,0.0,0.0,38.1,neutro,0.98,0.55,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
147089,Cauã Soares,CAM,Atacante,6,1.39,0.0,0.73,6,0.0,False,True,FLU,1.009,valor_bom,0.854,0.73,0.75,56.8,neutro,1.78,0.575,33.4,1.094,0.833,1.3,1.137,0.55,0.413,
130309,Rodrigo Falcão,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.168,neutro,0.0,0.0,0.0,47.8,neutro,1.14,0.35,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
103347,Matheus Alexandre,REM,Lateral,7,4.19,0.0,1.92,11,0.0,False,False,BAH,-0.221,neutro,2.601,1.1,1.0,30.1,desfavoravel,2.04,0.45,-30.7,1.04,1.088,1.43,1.137,0.125,0.139,
148717,Tetê,SAO,Atacante,6,0.65,0.0,-0.4,4,0.0,False,False,PAL,2.087,valor_oculto,0.498,0.0,0.5,28.8,desfavoravel,1.14,0.15,-51.9,0.968,0.893,0.809,1.238,0.625,0.191,0.48
150197,Osorio,SAO,Zagueiro,6,2.24,0.0,2.32,5,0.0,False,False,PAL,0.948,valor_bom,1.893,1.32,0.625,37.7,desfavoravel,3.62,0.125,-51.9,0.968,0.893,0.809,1.238,0.625,0.191,0.48
141795,Kauan Coutinho,VIT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.189,neutro,0.0,0.0,0.0,34.7,desfavoravel,0.92,0.7,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
85465,Alex Santana,COR,Meia,6,4.02,0.0,0.8,1,0.0,False,False,FLA,-0.146,neutro,2.081,0.8,0.125,17.8,desfavoravel,1.94,0.05,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
150757,Samuel Pierri,SAN,Meia,6,1.88,0.0,0.45,2,0.0,False,True,CRU,0.424,neutro,0.93,0.45,0.25,56.5,neutro,1.86,0.725,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
130399,Igor Felisberto,SAO,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,PAL,0.439,neutro,0.0,0.0,0.0,38.9,desfavoravel,0.99,0.125,-51.9,0.968,0.893,0.809,1.238,0.625,0.191,0.48
143253,Wendell,VIT,Meia,6,2.0,0.0,0.0,0,0.0,False,False,MIR,-1.001,armadilha_leve,0.0,0.0,0.0,47.2,neutro,1.13,0.95,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
149994,Jhuan Nunes,RBB,Atacante,6,1.54,-0.29,1.15,2,0.0,True,False,BOT,0.933,valor_bom,0.988,1.15,0.25,48.3,neutro,1.77,0.9,-5.5,0.806,1.429,0.405,1.0,0.275,0.332,
149991,David,CFC,Atacante,6,0.92,0.0,0.0,1,0.0,False,True,CAP,1.913,valor_oculto,0.842,0.0,0.125,53.4,neutro,1.76,0.325,2.6,1.376,1.04,1.368,1.671,0.625,0.324,
141405,Avellar,VAS,Lateral,6,2.8,0.0,3.45,2,0.0,False,False,GRE,0.49,neutro,2.163,3.45,0.25,28.7,desfavoravel,2.16,0.125,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
143255,Kauan Vitor,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.439,neutro,0.0,0.0,0.0,35.9,desfavoravel,0.94,0.7,-38.4,0.624,0.843,0.897,1.3,0.45,0.213,
130233,Iuri,BAH,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,REM,0.168,neutro,0.0,0.0,0.0,69.9,favoravel,1.52,0.55,30.7,1.43,1.137,1.04,1.088,0.875,0.645,
146701,Benjamin Arhin,INT,Meia,5,1.73,0.0,-0.3,1,0.0,False,False,CHA,0.589,valor_bom,0.9,0.0,0.125,55.1,neutro,1.83,1.0,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
150826,Nícollas,COR,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.609,valor_bom,0.0,0.0,0.0,17.9,desfavoravel,0.63,0.05,-36.1,0.963,1.348,1.224,0.743,0.1,0.137,
132750,João Pedro,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.168,neutro,0.0,0.0,0.0,47.8,neutro,1.14,0.35,1.5,1.081,0.658,1.505,0.984,0.8,0.362,0.485
142868,Johnny,FLA,Lateral,6,0.89,0.0,0.0,1,0.0,False,True,COR,2.63,valor_oculto,1.636,0.0,0.125,77.6,favoravel,2.65,0.45,36.1,1.224,0.743,0.963,1.348,0.85,0.651,
150180,Ramon Rique,VAS,Meia,6,2.62,-0.73,2.16,7,-0.3,True,False,GRE,0.413,neutro,1.568,0.73,0.875,33.0,desfavoravel,1.81,0.6,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
145660,Luiz Felipe,INT,Lateral,6,1.65,0.0,1.45,2,0.0,False,False,CHA,1.441,valor_bom,1.763,1.45,0.25,39.6,neutro,2.08,0.55,0.0,0.929,1.071,1.481,0.9,0.225,0.416,0.481
150825,Breno,RBB,Zagueiro,6,2.8,0.0,3.35,2,0.0,False,False,BOT,0.526,valor_bom,1.971,1.85,0.25,50.2,neutro,2.38,0.375,-5.5,0.806,1.429,0.405,1.0,0.275,0.332,
148092,Vitor Ramon,GRE,Lateral,6,1.0,0.0,0.2,1,0.0,False,True,VAS,2.433,valor_oculto,1.659,0.2,0.125,72.8,favoravel,2.59,0.75,52.8,0.926,1.061,0.741,1.125,0.35,0.404,
129665,Pablo,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,GRE,0.168,neutro,0.0,0.0,0.0,27.5,desfavoravel,0.79,0.125,-52.8,0.741,1.125,0.926,1.061,0.3,0.303,
151825,Gabriel Ibson,CFC,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,CAP,0.189,neutro,0.0,0.0,0.0,49.5,neutro,1.17,0.4,2.6,1.376,1.04,1.368,1.671,0.625,0.324,
