atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
97095,Carlos Cuesta,VAS,Zagueiro,6,4.96,-0.15,1.64,9,-0.3,True,False,CHA,-0.538,armadilha_leve,2.061,0.75,1.0,40.7,neutro,2.02,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
141609,Lucca,SAO,Atacante,6,2.05,0.0,0.23,4,0.0,False,True,SAN,-0.133,neutro,0.603,0.23,0.5,70.0,neutro,2.66,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
115141,Lucas Freitas,VAS,Zagueiro,6,4.77,0.0,2.5,2,0.0,False,False,CHA,0.13,neutro,2.528,1.0,0.25,40.7,neutro,2.44,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
142279,Nuno Moreira,VAS,Meia,6,4.77,-0.6,2.07,16,-1.3,True,False,CHA,-0.47,neutro,2.037,1.44,1.0,47.5,neutro,1.86,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
116706,Andrés Gómez,VAS,Atacante,6,13.56,1.59,7.66,17,13.4,True,False,CHA,1.295,valor_bom,6.771,5.19,1.0,45.5,neutro,3.35,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
90309,David,VAS,Atacante,6,4.17,-0.31,2.19,16,-0.4,True,False,CHA,-0.249,neutro,2.16,0.88,1.0,45.5,neutro,1.84,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
117330,Robert Renan,VAS,Zagueiro,6,5.82,1.17,2.35,19,7.5,True,False,CHA,-0.552,armadilha_leve,2.405,1.88,1.0,40.7,neutro,1.93,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
90703,Matheuzinho,VIT,Meia,7,5.81,-0.87,3.36,16,1.8,True,True,PAL,0.865,valor_bom,3.603,2.73,1.0,26.4,neutro,1.84,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
95936,Daniel Fuzato,VAS,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,CHA,-0.673,armadilha_leve,0.0,0.0,0.0,41.7,neutro,0.77,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
86686,Tchê Tchê,VAS,Meia,6,3.87,-0.34,1.68,13,0.5,True,False,CHA,-0.22,neutro,1.791,1.3,1.0,47.5,neutro,2.17,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
90588,Caíque,VIT,Meia,6,4.94,0.65,2.26,15,4.5,True,True,PAL,-0.417,neutro,2.159,2.26,1.0,26.4,neutro,1.53,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
104118,Lucas Arcanjo,VIT,Goleiro,7,9.95,-0.04,6.07,14,7.1,True,True,PAL,0.929,valor_bom,5.325,4.28,1.0,58.5,neutro,4.47,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
122485,Barros,VAS,Meia,6,8.86,0.01,4.81,16,2.6,True,False,CHA,0.831,valor_bom,4.569,3.87,1.0,47.5,neutro,2.67,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
92180,Jair Ventura,VIT,Técnico,7,8.68,-0.19,5.39,17,4.2,True,True,PAL,0.688,valor_bom,5.258,5.39,1.0,25.7,neutro,2.94,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,False,CHA,-2.438,armadilha_forte,0.0,0.0,0.0,47.5,neutro,1.04,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
99440,Baralhas,VIT,Meia,7,9.5,0.34,5.34,14,5.0,True,True,PAL,1.006,valor_bom,4.885,3.91,1.0,26.4,neutro,2.11,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
101597,Ramon,VIT,Lateral,7,8.17,-0.56,5.17,14,2.0,True,True,PAL,0.703,valor_bom,5.14,3.24,1.0,56.6,neutro,3.8,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
42222,Osvaldo,VIT,Atacante,6,4.07,0.0,0.4,2,0.0,False,True,PAL,-0.634,armadilha_leve,1.761,0.4,0.25,23.5,neutro,1.21,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,True,PAL,0.809,valor_bom,3.855,2.66,0.875,57.6,neutro,3.29,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
116461,Jamerson,VIT,Lateral,7,6.13,-0.01,4.0,7,3.0,True,True,PAL,-0.047,neutro,3.657,2.71,0.875,56.6,neutro,3.91,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
80129,Jadson,CAP,Meia,7,5.38,1.01,2.89,13,6.0,True,False,COR,-0.192,neutro,2.54,2.51,1.0,42.2,neutro,2.3,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
92273,Odair Hellmann,CAP,Técnico,7,9.5,0.64,5.72,18,9.45,True,False,COR,0.753,valor_bom,5.564,5.72,1.0,41.5,neutro,3.92,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
90031,Mendoza,CAP,Atacante,7,7.89,-0.61,4.71,18,-0.1,True,False,COR,0.774,valor_bom,4.763,2.49,1.0,40.0,neutro,2.52,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
92696,Renato Kayzer,VIT,Atacante,6,6.63,-0.38,3.27,12,0.5,True,True,PAL,0.356,neutro,3.915,0.85,1.0,23.5,neutro,1.55,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
107985,Terán,CAP,Zagueiro,6,6.15,0.78,3.56,12,6.2,True,False,COR,0.796,valor_bom,3.645,2.56,1.0,42.8,neutro,3.96,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
111879,Mateus Silva,VIT,Lateral,6,4.95,0.0,4.85,2,0.0,False,True,PAL,0.583,valor_bom,3.656,3.35,0.25,56.6,neutro,3.79,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,True,PAL,-0.208,neutro,2.366,1.45,0.25,26.4,neutro,1.74,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
110668,Esquivel,CAP,Lateral,7,7.9,0.57,4.88,14,7.6,True,False,COR,0.605,valor_bom,4.956,2.74,1.0,41.9,neutro,4.04,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
105518,Renan Peixoto,CAP,Atacante,6,2.73,0.0,0.9,7,0.0,False,False,COR,-0.583,armadilha_leve,0.841,0.9,0.875,40.0,neutro,1.45,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-1.507,armadilha_forte,0.0,0.0,0.0,58.5,neutro,1.54,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
130620,Edenílson,VIT,Meia,6,3.28,0.0,1.74,8,0.0,False,True,PAL,-0.308,neutro,1.37,1.74,1.0,26.4,neutro,1.21,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
93411,Cantalapiedra,VIT,Meia,6,4.26,0.0,1.09,7,0.0,False,True,PAL,-0.742,armadilha_leve,1.56,1.09,0.875,26.4,neutro,1.29,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,False,COR,0.957,valor_bom,3.998,3.4,0.25,42.8,neutro,3.46,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
145387,Rúben Ismael,VIT,Meia,5,4.0,0.0,0.0,0,0.0,False,True,PAL,-2.438,armadilha_forte,0.0,0.0,0.0,26.4,neutro,0.07,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
84674,Lucas Evangelista,PAL,Meia,6,4.04,-0.05,1.15,18,0.0,True,False,VIT,-0.793,armadilha_leve,1.402,0.87,1.0,28.6,desfavoravel,1.3,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,False,COR,-0.761,armadilha_leve,0.0,0.0,0.0,40.0,neutro,0.69,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
128431,João Cruz,CAP,Meia,6,4.82,-0.06,2.92,13,0.0,True,False,COR,0.123,neutro,2.558,1.77,1.0,42.2,neutro,2.29,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
110698,Mycael,CAP,Goleiro,5,4.6,0.0,-1.0,0,0.0,False,False,COR,-2.482,armadilha_forte,0.0,0.0,0.0,43.8,neutro,0.87,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
123869,Aguirre,CAP,Zagueiro,7,5.93,0.07,3.51,15,4.1,True,False,COR,0.842,valor_bom,3.601,2.51,1.0,42.8,neutro,4.18,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
91573,Arboleda,SAO,Zagueiro,6,9.8,0.59,4.47,8,7.4,True,True,SAN,0.055,neutro,4.121,3.72,1.0,65.7,favoravel,3.39,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
112017,Felipinho,CAP,Meia,6,5.57,0.0,3.17,7,0.0,False,False,COR,-0.298,neutro,2.53,3.17,0.875,42.2,neutro,2.76,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
122439,Isaac,CAP,Atacante,6,1.66,-0.4,0.4,3,-0.3,True,False,COR,0.447,neutro,0.683,0.4,0.375,40.0,neutro,1.26,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
143193,Viveros,CAP,Atacante,7,14.46,2.79,8.62,17,19.2,True,False,COR,1.824,valor_oculto,7.424,3.33,1.0,40.0,neutro,3.06,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
105089,Tetê,GRE,Atacante,6,9.09,0.08,3.73,15,2.3,True,False,BOT,-0.398,neutro,4.131,2.66,1.0,51.5,neutro,3.13,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.373,neutro,0.0,0.0,0.0,41.9,neutro,0.78,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
120433,Léo Derik,CAP,Lateral,6,4.57,0.0,3.11,8,0.0,False,False,COR,0.35,neutro,3.234,2.36,1.0,41.9,neutro,2.57,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
125746,Dudu,CAP,Meia,6,2.12,0.0,1.84,11,0.0,False,False,COR,0.844,valor_bom,1.487,1.39,1.0,42.2,neutro,1.84,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
113113,Benavídez,CAP,Lateral,2,7.53,0.3,4.55,14,6.3,True,False,COR,0.523,valor_bom,4.746,2.05,1.0,41.9,neutro,3.97,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
131832,Portilla,CAP,Meia,6,2.67,0.05,1.13,14,0.0,True,False,COR,-0.157,neutro,1.083,1.13,1.0,42.2,neutro,1.66,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.503,valor_bom,0.0,0.0,0.0,43.8,neutro,0.87,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
82628,Tinga,CFC,Lateral,7,6.51,1.08,3.64,13,7.0,True,True,CRU,-0.366,neutro,3.532,2.41,1.0,46.9,neutro,3.57,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,False,COR,-1.723,armadilha_forte,0.0,0.0,0.0,42.2,neutro,0.79,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
84339,Bruno Melo,CFC,Lateral,7,6.18,0.66,3.71,18,5.0,True,True,CRU,-0.133,neutro,3.601,2.1,1.0,46.9,neutro,4.05,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.503,valor_bom,0.0,0.0,0.0,43.8,neutro,0.87,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
50742,Gabriel Leite,CFC,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CRU,-1.507,armadilha_forte,0.0,0.0,0.0,48.8,neutro,1.1,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
125926,Zapelli,CAP,Meia,5,4.23,0.0,1.37,13,0.0,False,False,COR,-0.677,armadilha_leve,1.599,0.99,1.0,42.2,neutro,1.83,0.175,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
84626,Josué,CFC,Meia,7,6.44,-0.7,4.14,19,5.7,True,True,CRU,1.204,valor_bom,4.125,1.77,1.0,60.0,neutro,3.89,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
90302,Pedro Rocha,CFC,Atacante,7,7.3,0.97,3.71,19,5.2,True,True,CRU,0.216,neutro,4.057,1.76,1.0,58.5,neutro,2.59,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
110708,Pedro Rangel,CFC,Goleiro,7,7.48,1.24,4.67,17,8.9,True,True,CRU,0.802,valor_bom,4.462,2.91,1.0,48.8,neutro,4.05,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
112576,Vini Paulista,CFC,Meia,3,3.68,-0.29,2.32,20,0.5,True,True,CRU,0.419,neutro,2.22,2.32,1.0,60.0,neutro,3.02,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
71227,Maicon,CFC,Zagueiro,6,4.14,0.0,2.08,13,0.0,False,True,CRU,0.167,neutro,2.253,1.16,1.0,47.9,neutro,2.34,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
104811,Sebastián Gómez,CFC,Meia,7,4.34,0.0,2.57,16,0.0,False,True,CRU,0.175,neutro,2.37,2.57,1.0,60.0,neutro,2.78,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
125803,Pedro Morisco,CFC,Goleiro,6,8.04,0.0,5.0,4,0.0,False,True,CRU,0.502,valor_bom,4.348,5.0,0.5,48.8,neutro,3.66,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
84428,Fernando Sobral,CFC,Meia,6,4.34,0.0,1.0,3,0.0,False,True,CRU,-0.616,armadilha_leve,1.706,1.0,0.375,60.0,neutro,2.71,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
81952,Willian Oliveira,CFC,Meia,6,4.62,0.0,1.84,10,0.0,False,True,CRU,-0.551,armadilha_leve,1.898,1.84,1.0,60.0,neutro,2.6,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
123648,Lucas Ronier,CFC,Atacante,6,10.15,-0.36,6.65,17,2.5,True,True,CRU,1.468,valor_bom,6.084,5.3,1.0,58.5,neutro,2.12,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
101405,Wallisson,CFC,Meia,6,4.36,0.0,2.33,12,0.0,False,True,CRU,-0.056,neutro,2.186,2.33,1.0,60.0,neutro,2.69,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
109127,Tiago Cóser,CFC,Zagueiro,7,3.92,0.82,2.42,17,5.5,True,True,CRU,0.231,neutro,2.191,1.01,1.0,47.9,neutro,1.82,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
63354,Rodrigo Moledo,CFC,Zagueiro,6,7.4,0.0,7.75,2,0.0,False,True,CRU,1.397,valor_bom,4.568,3.25,0.25,47.9,neutro,4.02,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
117930,Lavega,CFC,Atacante,7,5.03,0.1,3.3,19,1.0,True,True,CRU,0.094,neutro,2.945,0.93,1.0,58.5,neutro,5.04,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
126977,Fernando Seabra,CFC,Técnico,7,8.11,0.23,5.2,20,5.55,True,True,CRU,1.0,valor_bom,5.137,5.2,1.0,59.3,neutro,4.09,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.69,valor_bom,0.0,0.0,0.0,58.5,neutro,1.54,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
97878,Jacy,CFC,Zagueiro,7,6.18,0.45,4.24,17,7.0,True,True,CRU,1.32,valor_bom,4.09,3.18,1.0,47.9,neutro,4.38,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
97795,Marcelinho,REM,Lateral,7,6.62,1.04,5.25,17,7.2,True,False,MIR,0.804,valor_bom,4.644,3.72,1.0,40.8,neutro,3.93,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
82730,Marcelo Rangel,REM,Goleiro,7,7.06,1.48,4.27,19,11.5,True,False,MIR,0.682,valor_bom,4.196,3.74,1.0,42.7,neutro,4.18,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
124358,João Almeida,CFC,Lateral,6,0.92,0.0,0.0,1,0.0,False,True,CRU,2.427,valor_oculto,1.741,0.0,0.125,46.9,neutro,2.22,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
104257,João Lucas,REM,Lateral,6,4.59,0.0,2.82,6,0.0,False,False,MIR,0.22,neutro,3.127,2.82,0.75,40.8,neutro,2.61,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
102911,Zé Ricardo,REM,Meia,6,4.92,0.82,2.59,18,6.0,True,False,MIR,-0.121,neutro,2.399,2.31,1.0,55.9,neutro,2.48,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
141337,Lucas Taverna,CFC,Lateral,6,2.58,0.0,2.1,3,0.0,False,True,CRU,0.534,valor_bom,1.997,1.1,0.375,46.9,neutro,2.34,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.503,valor_bom,0.0,0.0,0.0,48.8,neutro,1.1,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.496,neutro,0.0,0.0,0.0,60.0,neutro,1.61,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,False,MIR,0.063,neutro,0.857,1.4,0.125,54.2,neutro,1.96,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
98224,Jáderson,REM,Meia,6,2.64,0.0,0.97,10,0.0,False,False,MIR,-0.249,neutro,0.984,0.97,1.0,55.9,neutro,2.16,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,MIR,-1.507,armadilha_forte,0.0,0.0,0.0,42.7,neutro,0.82,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,True,VAS,0.352,neutro,2.988,3.75,0.5,56.9,neutro,1.93,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,False,MIR,-0.802,armadilha_leve,0.0,0.0,0.0,55.9,neutro,1.42,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,False,FLU,1.263,valor_bom,4.687,4.39,1.0,43.6,neutro,2.12,0.1,-24.8,1.103,0.96,0.667,0.8,0.625,0.0,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.69,valor_bom,0.0,0.0,0.0,58.5,neutro,1.54,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
83048,Rafael Thyere,CHA,Zagueiro,6,2.75,0.0,-0.1,3,0.0,False,True,VAS,-0.086,neutro,1.212,0.0,0.375,56.0,neutro,2.27,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
97432,Victor Caetano,CHA,Zagueiro,5,3.19,0.0,1.6,8,0.0,False,True,VAS,0.092,neutro,1.652,1.6,1.0,56.0,neutro,2.39,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.503,valor_bom,0.0,0.0,0.0,42.7,neutro,0.82,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,MIR,-1.757,armadilha_forte,0.0,0.0,0.0,41.7,neutro,0.77,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
95332,Marcinho,CHA,Atacante,6,5.15,0.57,3.28,18,7.7,True,True,VAS,-0.009,neutro,2.917,2.11,1.0,52.7,neutro,2.47,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
123689,Milans,COR,Lateral,6,7.96,-1.0,4.97,4,1.8,True,True,CAP,0.684,valor_bom,5.049,3.47,0.5,59.2,neutro,4.35,0.575,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
104470,Everton,CHA,Lateral,6,4.1,0.0,2.01,15,0.0,False,True,VAS,-0.706,armadilha_leve,1.992,1.48,1.0,55.0,neutro,2.13,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
101393,Eduardo Doma,CHA,Zagueiro,6,4.09,-0.35,2.39,17,1.5,True,True,VAS,0.42,neutro,2.437,1.86,1.0,56.0,neutro,2.94,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
104519,Camilo,CHA,Meia,6,5.44,0.05,3.28,16,4.2,True,True,VAS,0.139,neutro,2.843,3.28,1.0,54.4,neutro,2.77,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
88293,Neto Pessoa,CHA,Atacante,6,4.74,0.0,3.49,9,0.0,False,True,VAS,0.146,neutro,2.836,1.16,1.0,52.7,neutro,2.69,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.503,valor_bom,0.0,0.0,0.0,42.7,neutro,0.82,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
107516,Ênio,CHA,Atacante,6,5.08,-0.37,3.12,11,-0.1,True,True,VAS,-0.225,neutro,2.691,2.39,1.0,52.7,neutro,2.05,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
97969,Marcos Vinícius,CHA,Lateral,6,2.78,0.0,1.48,9,0.0,False,True,VAS,0.024,neutro,1.705,0.92,1.0,55.0,neutro,2.37,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
68938,Giovanni Augusto,CHA,Meia,6,4.26,0.39,1.85,12,5.8,True,True,VAS,-0.339,neutro,1.898,1.43,1.0,54.4,neutro,2.42,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
140438,David,CHA,Meia,6,1.4,0.27,0.97,6,1.5,True,True,VAS,1.09,valor_bom,0.988,0.97,0.75,54.4,neutro,2.84,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,True,VAS,-2.046,armadilha_forte,0.0,0.0,0.0,55.0,neutro,1.38,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
102906,Anderson,CHA,Goleiro,5,5.87,0.0,3.45,6,0.0,False,True,VAS,0.722,valor_bom,3.776,3.45,0.75,56.9,neutro,3.37,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
107453,João Paulo,CHA,Zagueiro,5,4.8,0.0,3.3,6,0.0,False,True,VAS,0.518,valor_bom,2.863,1.47,0.75,56.0,neutro,2.95,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
109336,Rafael Carvalheira,CHA,Meia,5,5.7,0.0,2.72,14,0.0,False,True,VAS,0.458,neutro,3.217,2.01,1.0,54.4,neutro,2.87,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
116066,Rubens,CHA,Atacante,6,2.77,0.0,1.58,8,0.0,False,True,VAS,-0.229,neutro,1.185,0.58,1.0,52.7,neutro,2.11,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,VAS,-1.042,armadilha_leve,0.0,0.0,0.0,55.0,neutro,1.38,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
130843,Arthur Dias,CAP,Zagueiro,7,5.39,0.0,3.49,16,0.0,False,False,COR,0.583,valor_bom,3.172,2.55,1.0,42.8,neutro,3.44,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
99552,Rossi,FLA,Goleiro,7,8.1,-1.38,4.94,18,-1.0,True,False,INT,0.793,valor_bom,4.657,2.72,1.0,63.8,neutro,3.9,0.875,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
110426,Bernabei,INT,Lateral,7,9.55,-0.29,6.12,17,1.4,True,True,FLA,0.927,valor_bom,5.79,3.71,1.0,20.8,neutro,5.0,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
97900,Vitão,FLA,Zagueiro,7,6.98,-0.82,2.68,8,0.2,True,False,INT,-0.061,neutro,3.226,1.18,1.0,63.0,neutro,4.09,0.875,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,True,VAS,0.377,neutro,2.085,3.0,0.125,54.4,neutro,2.78,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
89837,Lucho Acosta,FLU,Meia,7,10.46,-0.56,5.36,15,-0.3,True,True,BAH,0.764,valor_bom,4.917,3.03,1.0,51.6,neutro,2.15,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
80287,Luciano,SAO,Atacante,6,12.72,-0.67,4.98,16,-0.1,True,True,SAN,-0.568,armadilha_leve,4.948,1.67,1.0,70.0,neutro,4.7,0.95,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
78850,Reinaldo,MIR,Lateral,7,8.46,0.7,2.4,14,5.0,True,True,REM,-1.34,armadilha_leve,3.378,1.47,1.0,59.9,neutro,2.93,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
126471,Barreal,SAN,Meia,6,11.12,-0.15,4.79,15,8.2,True,False,SAO,0.143,neutro,4.546,3.46,1.0,31.8,desfavoravel,3.89,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
89274,Andreas Pereira,PAL,Meia,7,12.29,-0.24,4.97,19,1.7,True,False,VIT,0.042,neutro,4.709,2.34,1.0,28.6,desfavoravel,3.01,0.05,-11.5,1.059,1.0,0.727,0.741,0.65,0.0,
39148,Hulk,FLU,Atacante,7,12.7,0.9,4.99,13,10.3,True,True,BAH,-0.561,armadilha_leve,4.949,2.61,1.0,49.8,neutro,3.4,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
