atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
42411,Cuca,SAN,Técnico,7,9.82,-0.5,5.52,13,3.66,True,False,VAS,-0.059,neutro,5.417,5.52,1.0,53.3,neutro,4.87,0.8,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
103347,Matheus Alexandre,REM,Lateral,6,4.19,0.06,1.92,11,1.5,True,False,INT,-1.042,armadilha_leve,1.909,1.1,1.0,47.6,neutro,2.08,0.85,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
102877,Gabriel Poveda,REM,Atacante,6,2.68,0.0,0.66,11,0.0,False,False,INT,-0.768,armadilha_leve,0.684,0.66,1.0,54.9,neutro,2.44,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
143252,Gean,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,BOT,0.334,neutro,0.0,0.0,0.0,64.8,favoravel,1.54,0.1,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
143153,Tarzia,VIT,Atacante,6,3.69,-0.38,2.97,15,1.7,True,True,BOT,0.717,valor_bom,2.715,1.57,1.0,48.9,neutro,2.46,0.825,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
110605,Vinícius Balieiro,CHA,Meia,6,3.62,0.0,1.84,5,0.0,False,True,BAH,0.041,neutro,1.906,1.84,0.625,27.1,neutro,1.41,0.475,-26.7,0.63,1.074,0.607,0.352,0.125,0.275,
149715,Rafael Gonzaga,SAN,Lateral,6,2.79,0.0,2.4,1,0.0,False,False,VAS,0.22,neutro,1.949,2.4,0.125,33.8,desfavoravel,1.61,0.85,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
130209,Renê,VIT,Atacante,7,8.44,-0.23,6.53,13,0.8,True,True,BOT,1.906,valor_oculto,5.893,3.07,1.0,48.9,neutro,2.84,0.825,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
94034,Kevin Ramírez,CHA,Atacante,6,4.83,2.08,3.1,4,10.2,True,True,BAH,-0.274,neutro,2.524,1.85,0.5,30.2,neutro,1.67,0.475,-26.7,0.63,1.074,0.607,0.352,0.125,0.275,
107256,Zé Vitor,VIT,Meia,6,5.29,-0.09,3.89,12,0.9,True,True,BOT,0.493,neutro,3.113,3.47,1.0,46.1,neutro,2.56,0.825,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
127273,Artur Jorge,CRU,Técnico,7,12.0,-0.12,6.37,14,6.91,True,False,COR,0.305,neutro,6.235,6.37,1.0,39.3,desfavoravel,3.34,0.175,-7.8,1.027,0.568,1.65,0.44,0.75,0.0,
101820,Mayk,REM,Lateral,2,5.75,-0.28,3.27,14,-0.3,True,False,INT,-0.353,neutro,3.319,2.27,1.0,47.6,neutro,3.06,0.85,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
121811,Da Silva,CHA,Meia,6,3.0,0.0,0.0,0,0.0,False,True,BAH,-1.858,armadilha_forte,0.0,0.0,0.0,27.1,neutro,-0.01,0.475,-26.7,0.63,1.074,0.607,0.352,0.125,0.275,
130282,Anthony,BOT,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,VIT,-1.85,armadilha_forte,0.0,0.0,0.0,49.3,neutro,0.9,0.45,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
147560,Caio Suassuna,BAH,Atacante,6,2.64,0.0,2.0,1,0.0,False,False,CHA,-0.526,armadilha_leve,0.86,2.0,0.125,68.8,neutro,2.32,1.0,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
123016,David Braga,REM,Meia,6,3.03,-0.11,1.26,8,0.5,True,False,INT,-0.448,neutro,1.142,1.26,1.0,52.6,neutro,2.15,0.5,-12.2,1.015,0.856,0.574,1.304,0.45,0.0,
123005,Sidney,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.535,valor_bom,0.0,0.0,0.0,66.9,neutro,1.63,1.0,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
149990,Franclim Carvalho,BOT,Técnico,7,11.22,-0.6,5.22,10,4.35,True,False,VIT,-1.26,armadilha_leve,5.567,5.22,1.0,30.6,desfavoravel,3.7,0.1,-30.9,0.6,0.509,0.2,1.067,0.65,0.0,
97905,Matheus Aurélio,CHA,Goleiro,6,2.61,0.0,1.7,2,0.0,False,True,BAH,1.072,valor_bom,2.518,1.7,0.25,36.6,neutro,1.84,0.25,-26.7,0.63,1.074,0.607,0.352,0.125,0.275,
150197,Osorio,SAO,Zagueiro,7,2.24,-0.97,2.32,5,-0.6,True,True,CFC,1.057,valor_bom,1.89,1.32,0.625,60.5,favoravel,4.28,0.2,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
149993,Iago Machado,COR,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.309,neutro,0.0,0.0,0.0,59.1,neutro,1.31,0.35,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
130309,Rodrigo Falcão,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.266,neutro,0.0,0.0,0.0,34.1,desfavoravel,0.28,0.85,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
147089,Cauã Soares,CAM,Atacante,6,1.24,0.0,0.64,5,0.0,False,True,GRE,0.995,valor_bom,0.687,0.64,0.625,71.7,favoravel,2.42,0.475,46.0,0.933,0.778,1.4,1.4,0.65,0.519,0.467
148717,Tetê,SAO,Atacante,6,0.65,0.0,-0.4,4,0.0,False,True,CFC,1.684,valor_oculto,0.345,0.0,0.5,57.2,neutro,1.65,0.6,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
124264,Kauan Jesus,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,REM,0.266,neutro,0.0,0.0,0.0,47.4,neutro,0.82,0.575,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
85465,Alex Santana,COR,Meia,6,4.02,0.0,0.8,1,0.0,False,True,CRU,-0.354,neutro,1.82,0.8,0.125,72.1,neutro,3.06,0.7,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
141795,Kauan Coutinho,VIT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,BOT,0.309,neutro,0.0,0.0,0.0,65.4,favoravel,1.57,0.1,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
141405,Avellar,VAS,Lateral,6,1.49,0.0,1.5,1,0.0,False,True,SAN,1.722,valor_oculto,1.849,1.5,0.125,64.8,favoravel,2.79,0.15,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
130399,Igor Felisberto,SAO,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CFC,0.334,neutro,0.0,0.0,0.0,59.9,neutro,1.34,0.2,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
149994,Jhuan Nunes,RBB,Atacante,6,1.83,0.0,2.3,1,0.0,False,False,CAP,0.404,neutro,0.893,2.3,0.125,28.1,desfavoravel,0.68,0.05,-32.1,1.131,0.764,1.027,0.232,0.475,0.0,0.434
150757,Samuel Pierri,SAN,Meia,6,1.88,0.0,0.45,2,0.0,False,False,VAS,0.42,neutro,0.91,0.45,0.25,52.0,neutro,1.69,0.8,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
143253,Wendell,VIT,Meia,6,2.0,0.0,0.0,0,0.0,False,True,BOT,-0.865,armadilha_leve,0.0,0.0,0.0,46.1,neutro,0.77,0.825,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
146701,Benjamin Arhin,INT,Meia,5,1.73,0.0,-0.3,1,0.0,False,True,REM,0.565,valor_bom,0.878,0.0,0.125,59.0,neutro,1.93,0.9,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
143255,Kauan Vitor,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,BOT,0.334,neutro,0.0,0.0,0.0,64.8,favoravel,1.54,0.1,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
130233,Iuri,BAH,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.266,neutro,0.0,0.0,0.0,74.9,favoravel_visitante,1.96,0.75,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
150826,Nícollas,COR,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.604,valor_bom,0.0,0.0,0.0,74.4,favoravel,1.94,0.7,7.8,1.65,0.44,1.027,0.568,0.775,0.406,
132750,João Pedro,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.266,neutro,0.0,0.0,0.0,34.1,desfavoravel,0.28,0.85,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
141606,Hugo Leonardo,SAO,Meia,6,0.91,0.0,0.0,1,0.0,False,True,CFC,1.84,valor_oculto,0.911,0.0,0.125,53.6,neutro,1.73,0.6,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
150180,Ramon Rique,VAS,Meia,6,2.93,-0.26,2.83,4,1.2,True,True,SAN,0.248,neutro,1.627,1.58,0.5,61.8,favoravel,2.49,0.95,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
145660,Luiz Felipe,INT,Lateral,6,1.65,0.0,1.45,2,0.0,False,True,REM,1.427,valor_bom,1.804,1.45,0.25,47.1,neutro,2.05,0.575,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
150825,Breno,RBB,Zagueiro,6,2.8,0.0,3.35,2,0.0,False,False,CAP,0.652,valor_bom,1.967,1.85,0.25,33.6,desfavoravel,1.63,0.1,-32.1,1.131,0.764,1.027,0.232,0.475,0.0,0.434
148092,Vitor Ramon,GRE,Lateral,6,1.0,0.0,0.2,1,0.0,False,False,CAM,2.394,valor_oculto,1.705,0.2,0.125,16.4,desfavoravel,0.76,0.35,-46.0,1.4,1.4,0.933,0.778,0.525,0.0,0.467
107093,Luciano Juba,BAH,Lateral,2,11.26,-0.66,7.3,18,4.7,True,False,CHA,1.382,valor_bom,6.663,3.69,1.0,74.3,favoravel_visitante,5.0,0.75,26.7,0.607,0.352,0.63,1.074,0.55,0.0,
129665,Pablo,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.266,neutro,0.0,0.0,0.0,65.3,favoravel,1.56,0.15,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
144898,Vitinho,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.334,neutro,0.0,0.0,0.0,71.7,favoravel,1.83,0.575,32.1,1.027,0.232,1.131,0.764,0.875,0.445,0.434
147792,Koné,PAL,Zagueiro,6,2.0,0.0,0.0,0,0.0,False,False,FLU,-0.954,armadilha_leve,0.0,0.0,0.0,54.7,neutro,1.13,0.225,0.0,1.042,0.825,0.568,0.677,0.65,0.0,
142868,Johnny,FLA,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,MIR,0.334,neutro,0.0,0.0,0.0,57.5,neutro,1.24,0.675,9.1,1.185,0.467,1.05,0.98,0.775,0.0,0.467
150952,Arthur Monteiro,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.334,neutro,0.0,0.0,0.0,71.7,favoravel,1.83,0.575,32.1,1.027,0.232,1.131,0.764,0.875,0.445,0.434
150959,Davizinho,SAN,Lateral,6,0.81,0.0,0.0,2,0.0,False,False,VAS,2.548,valor_oculto,1.514,0.0,0.25,33.8,desfavoravel,1.35,0.85,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
141382,Gustavo Santana,SAO,Atacante,6,1.81,-0.19,0.0,1,0.0,True,True,CFC,0.134,neutro,0.637,0.0,0.125,57.2,neutro,1.7,0.6,17.5,0.646,1.176,0.489,1.214,0.175,0.561,0.481
130279,Lukas Zuccarello,VAS,Meia,6,2.32,0.0,1.3,1,0.0,False,True,SAN,0.112,neutro,1.055,1.3,0.125,61.8,favoravel,2.16,0.95,36.7,0.183,0.813,1.159,1.2,0.275,0.475,0.47
146964,Filipe Sirio,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,REM,0.266,neutro,0.0,0.0,0.0,47.4,neutro,0.82,0.575,12.2,0.574,1.304,1.015,0.856,0.275,0.582,
144255,João Alencar,SAN,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.309,neutro,0.0,0.0,0.0,34.6,desfavoravel,0.3,0.85,-36.7,1.159,1.2,0.183,0.813,0.275,0.0,0.47
147877,Cauan Farias,VIT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,BOT,0.309,neutro,0.0,0.0,0.0,65.4,favoravel,1.57,0.1,30.9,0.2,1.067,0.6,0.509,0.175,0.382,
