atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
95936,Daniel Fuzato,VAS,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,BAH,-0.735,armadilha_leve,0.0,0.0,0.0,31.7,desfavoravel,-0.02,0.475,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
99440,Baralhas,VIT,Meia,7,9.25,-0.25,5.24,15,3.9,True,False,FLA,0.993,valor_bom,4.832,3.91,1.0,27.3,desfavoravel,4.23,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
90588,Caíque,VIT,Meia,7,5.38,0.44,2.56,16,7.0,True,False,FLA,-0.423,neutro,2.369,2.56,1.0,27.3,desfavoravel,2.2,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
104118,Lucas Arcanjo,VIT,Goleiro,7,8.78,-1.17,5.66,15,-0.1,True,False,FLA,0.934,valor_bom,5.113,3.99,1.0,28.2,desfavoravel,4.63,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,False,BAH,-2.486,armadilha_forte,0.0,0.0,0.0,26.2,desfavoravel,-0.27,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
42222,Osvaldo,VIT,Atacante,6,4.07,0.0,0.4,2,0.0,False,False,FLA,-0.31,neutro,1.937,0.4,0.25,25.4,desfavoravel,1.12,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
92180,Jair Ventura,VIT,Técnico,7,8.15,-0.53,5.16,18,1.28,True,False,FLA,0.721,valor_bom,5.088,5.16,1.0,27.0,desfavoravel,3.84,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
101597,Ramon,VIT,Lateral,7,7.72,-0.45,4.84,15,0.2,True,False,FLA,0.637,valor_bom,4.96,3.04,1.0,28.0,desfavoravel,3.82,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
116461,Jamerson,VIT,Lateral,6,5.78,-0.35,3.69,8,1.5,True,False,FLA,-0.025,neutro,3.561,2.56,1.0,28.0,desfavoravel,3.06,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
122485,Barros,VAS,Meia,2,8.86,0.0,4.81,16,0.0,False,False,BAH,0.795,valor_bom,4.562,3.87,1.0,26.2,desfavoravel,2.54,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,False,FLA,0.8,valor_bom,3.861,2.66,0.875,27.3,desfavoravel,2.41,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
117330,Robert Renan,VAS,Zagueiro,7,5.82,0.0,2.35,19,0.0,False,False,BAH,-0.616,armadilha_leve,2.401,1.88,1.0,30.9,desfavoravel,1.92,0.475,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
142279,Nuno Moreira,VAS,Meia,3,4.77,0.0,2.07,16,0.0,False,False,BAH,-0.486,neutro,2.043,1.44,1.0,26.2,desfavoravel,1.23,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
80129,Jadson,CAP,Meia,7,5.36,-0.02,3.06,14,5.2,True,False,SAN,-0.048,neutro,2.67,2.7,1.0,61.8,neutro,3.32,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
92273,Odair Hellmann,CAP,Técnico,7,9.12,-0.38,5.76,19,6.45,True,False,SAN,1.304,valor_bom,5.604,5.76,1.0,62.2,neutro,4.6,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,FLA,-1.495,armadilha_leve,0.0,0.0,0.0,28.2,desfavoravel,-0.18,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,False,FLA,-0.211,neutro,2.381,1.45,0.25,27.3,desfavoravel,1.5,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
92696,Renato Kayzer,VIT,Atacante,6,6.63,0.0,3.27,12,0.0,False,False,FLA,0.415,neutro,3.909,0.85,1.0,25.4,desfavoravel,1.73,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
90031,Mendoza,CAP,Atacante,7,7.66,-0.23,4.45,19,-0.3,True,False,SAN,0.693,valor_bom,4.574,2.34,1.0,61.2,neutro,2.86,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
111879,Mateus Silva,VIT,Lateral,6,4.95,0.0,4.85,2,0.0,False,False,FLA,0.606,valor_bom,3.716,3.35,0.25,28.0,desfavoravel,2.41,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
107985,Terán,CAP,Zagueiro,6,6.98,0.83,4.09,13,10.5,True,False,SAN,0.827,valor_bom,3.973,2.94,1.0,49.0,neutro,4.01,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
110698,Mycael,CAP,Goleiro,7,4.6,0.0,-1.0,0,0.0,False,False,SAN,-2.384,armadilha_forte,0.0,0.0,0.0,49.7,neutro,0.82,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
145387,Rúben Ismael,VIT,Meia,5,4.0,0.0,0.0,0,0.0,False,False,FLA,-2.486,armadilha_forte,0.0,0.0,0.0,27.3,desfavoravel,-0.22,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
130620,Edenílson,VIT,Meia,6,3.28,0.0,1.74,8,0.0,False,False,FLA,0.284,neutro,1.864,1.74,1.0,27.3,desfavoravel,1.34,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,False,SAN,-0.657,armadilha_leve,0.0,0.0,0.0,61.2,neutro,1.35,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,False,SAN,0.955,valor_bom,4.006,3.4,0.25,49.0,neutro,3.44,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
110668,Esquivel,CAP,Lateral,6,7.9,0.0,4.88,14,0.0,False,False,SAN,0.598,valor_bom,4.99,2.74,1.0,50.3,neutro,5.07,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
113113,Benavídez,CAP,Lateral,7,7.39,-0.14,4.59,15,5.2,True,False,SAN,0.592,valor_bom,4.797,2.06,1.0,50.3,neutro,4.05,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
120433,Léo Derik,CAP,Lateral,2,5.81,1.24,3.65,9,8.0,True,False,SAN,-0.055,neutro,3.548,2.65,1.0,50.3,neutro,2.78,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
112017,Felipinho,CAP,Meia,6,5.57,0.0,3.17,7,0.0,False,False,SAN,1.029,valor_bom,3.648,3.17,0.875,61.8,neutro,3.43,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
123101,Leozinho,CAP,Atacante,7,5.84,-1.65,6.05,8,2.2,True,False,SAN,1.012,valor_bom,4.185,3.05,1.0,61.2,neutro,5.8,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
123869,Aguirre,CAP,Zagueiro,7,6.07,0.14,3.6,16,5.0,True,False,SAN,0.834,valor_bom,3.661,2.48,1.0,49.0,neutro,3.91,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
131832,Portilla,CAP,Meia,6,2.87,0.2,1.17,15,1.7,True,False,SAN,-0.319,neutro,1.091,1.17,1.0,61.8,neutro,2.29,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,SAN,0.332,neutro,0.0,0.0,0.0,50.3,neutro,0.85,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
105518,Renan Peixoto,CAP,Atacante,6,2.73,0.0,0.9,7,0.0,False,False,SAN,-0.515,armadilha_leve,0.802,0.9,0.875,61.2,neutro,2.15,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
125926,Zapelli,CAP,Meia,6,4.23,0.0,1.37,13,0.0,False,False,SAN,-0.69,armadilha_leve,1.606,0.99,1.0,61.8,neutro,2.56,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
125746,Dudu,CAP,Meia,6,2.36,0.24,1.81,12,1.5,True,False,SAN,0.6,valor_bom,1.464,1.39,1.0,61.8,neutro,2.41,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
143193,Viveros,CAP,Atacante,7,12.08,-2.38,8.26,18,2.2,True,False,SAN,2.067,valor_oculto,7.216,3.26,1.0,61.2,neutro,3.13,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
82628,Tinga,CFC,Lateral,7,6.25,-0.26,3.72,14,4.7,True,True,CHA,-0.2,neutro,3.616,2.58,1.0,56.3,neutro,3.73,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
84339,Bruno Melo,CFC,Lateral,7,5.54,-0.64,3.56,19,0.8,True,True,CHA,0.059,neutro,3.522,2.03,1.0,56.3,neutro,2.49,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
122439,Isaac,CAP,Atacante,6,1.66,0.0,0.4,3,0.0,False,False,SAN,0.322,neutro,0.631,0.4,0.375,61.2,neutro,1.92,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,False,SAN,-1.749,armadilha_forte,0.0,0.0,0.0,61.8,neutro,1.38,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,False,SAN,0.497,neutro,1.133,1.35,0.875,61.8,neutro,2.29,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
128431,João Cruz,CAP,Meia,2,4.87,0.05,2.8,14,1.2,True,False,SAN,0.017,neutro,2.505,1.73,1.0,61.8,neutro,2.73,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
63354,Rodrigo Moledo,CFC,Zagueiro,6,7.4,0.0,7.75,2,0.0,False,True,CHA,1.41,valor_bom,4.576,3.25,0.25,54.9,neutro,4.03,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
71227,Maicon,CFC,Zagueiro,6,4.14,0.0,2.08,13,0.0,False,True,CHA,0.115,neutro,2.248,1.16,1.0,54.9,neutro,2.43,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
104811,Sebastián Gómez,CFC,Meia,7,4.26,-0.08,2.57,17,2.5,True,True,CHA,0.233,neutro,2.384,2.57,1.0,56.2,neutro,3.66,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
116706,Andrés Gómez,VAS,Atacante,7,13.56,0.0,7.66,17,0.0,False,False,BAH,1.307,valor_bom,6.767,5.19,1.0,24.3,desfavoravel,3.2,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,False,SAN,-2.486,armadilha_forte,0.0,0.0,0.0,61.8,neutro,1.38,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
84428,Fernando Sobral,CFC,Meia,6,4.34,0.0,1.0,3,0.0,False,True,CHA,-0.622,armadilha_leve,1.719,1.0,0.375,56.2,neutro,2.32,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
110708,Pedro Rangel,CFC,Goleiro,5,7.48,0.0,4.67,17,0.0,False,True,CHA,0.722,valor_bom,4.484,2.91,1.0,55.5,neutro,4.82,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
126977,Fernando Seabra,CFC,Técnico,7,7.66,-0.45,5.08,21,2.7,True,True,CHA,1.176,valor_bom,5.038,5.08,1.0,56.4,neutro,3.08,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,SAN,0.336,neutro,0.0,0.0,0.0,49.7,neutro,0.82,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
97878,Jacy,CFC,Zagueiro,7,5.24,-0.94,4.03,18,0.5,True,True,CHA,1.122,valor_bom,3.566,3.03,1.0,54.9,neutro,3.42,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
125803,Pedro Morisco,CFC,Goleiro,7,8.22,0.18,4.84,5,4.2,True,True,CHA,0.401,neutro,4.377,4.84,0.625,55.5,neutro,3.56,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
117930,Lavega,CFC,Atacante,2,5.03,0.0,3.3,19,0.0,False,True,CHA,0.23,neutro,3.01,0.93,1.0,56.4,neutro,2.34,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
123648,Lucas Ronier,CFC,Atacante,7,10.77,0.62,6.7,18,7.5,True,True,CHA,1.318,valor_bom,6.136,5.42,1.0,56.4,neutro,2.44,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
112576,Vini Paulista,CFC,Meia,2,3.68,0.0,2.32,20,0.0,False,True,CHA,0.426,neutro,2.225,2.32,1.0,56.2,neutro,2.89,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
87742,Neto Moura,MIR,Meia,6,3.31,0.0,1.56,11,0.0,False,False,CRU,0.111,neutro,1.74,1.56,1.0,49.4,neutro,2.06,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
109127,Tiago Cóser,CFC,Zagueiro,7,3.33,-0.59,2.35,18,1.2,True,True,CHA,0.64,valor_bom,2.221,1.02,1.0,54.9,neutro,2.14,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
124358,João Almeida,CFC,Lateral,6,0.92,0.0,0.0,1,0.0,False,True,CHA,2.444,valor_oculto,1.779,0.0,0.125,56.3,neutro,2.37,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
90370,Matheus Pereira,COR,Meia,6,3.6,0.37,1.04,13,2.6,True,False,RBB,-0.514,armadilha_leve,1.401,1.04,1.0,47.9,neutro,1.87,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.294,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.549,valor_bom,0.0,0.0,0.0,56.4,neutro,1.13,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
97795,Marcelinho,REM,Lateral,7,5.98,-0.64,5.1,18,2.6,True,True,CAM,1.008,valor_bom,4.587,3.66,1.0,50.0,neutro,3.86,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
82730,Marcelo Rangel,REM,Goleiro,7,5.77,-1.29,4.15,20,1.9,True,True,CAM,0.987,valor_bom,4.132,3.65,1.0,49.4,neutro,3.62,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
101405,Wallisson,MIR,Meia,2,4.36,0.0,2.33,12,0.0,False,False,CRU,-0.06,neutro,2.193,2.33,1.0,49.4,neutro,2.23,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
141337,Lucas Taverna,CFC,Lateral,6,2.58,0.0,2.1,3,0.0,False,True,CHA,0.528,valor_bom,2.029,1.1,0.375,56.3,neutro,2.5,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
102911,Zé Ricardo,REM,Meia,7,4.59,-0.33,2.63,19,3.4,True,True,CAM,0.1,neutro,2.44,2.37,1.0,36.2,neutro,3.41,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.541,valor_bom,0.0,0.0,0.0,56.2,neutro,1.12,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
104257,João Lucas,REM,Lateral,6,4.59,0.0,2.82,6,0.0,False,True,CAM,0.222,neutro,3.17,2.82,0.75,50.0,neutro,2.74,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CAM,-1.495,armadilha_leve,0.0,0.0,0.0,49.4,neutro,0.8,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.549,valor_bom,0.0,0.0,0.0,56.4,neutro,1.13,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,CAM,-0.799,armadilha_leve,0.0,0.0,0.0,36.2,neutro,0.19,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
83048,Rafael Thyere,CHA,Zagueiro,7,2.75,0.0,-0.1,3,0.0,False,False,CFC,0.059,neutro,1.377,0.0,0.375,38.5,desfavoravel,1.36,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.336,neutro,0.0,0.0,0.0,55.5,neutro,1.09,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CAM,0.336,neutro,0.0,0.0,0.0,49.4,neutro,0.8,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
98224,Jáderson,REM,Meia,6,2.64,0.0,0.97,10,0.0,False,True,CAM,-0.278,neutro,0.958,0.97,1.0,36.2,neutro,1.22,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,False,CFC,0.197,neutro,2.921,3.75,0.5,39.3,desfavoravel,1.38,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,CAM,-1.863,armadilha_forte,0.0,0.0,0.0,48.7,neutro,0.77,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CAM,0.336,neutro,0.0,0.0,0.0,49.4,neutro,0.8,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,True,CAM,-0.002,neutro,0.793,1.4,0.125,34.7,neutro,0.73,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
88293,Neto Pessoa,CHA,Atacante,6,4.74,0.0,3.49,9,0.0,False,False,CFC,0.308,neutro,2.94,1.16,1.0,46.1,neutro,2.43,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
95332,Marcinho,CHA,Atacante,7,5.15,0.0,3.28,18,0.0,False,False,CFC,0.147,neutro,2.985,2.11,1.0,46.1,neutro,2.37,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
97432,Victor Caetano,CHA,Zagueiro,5,3.19,0.0,1.6,8,0.0,False,False,CFC,0.18,neutro,1.765,1.6,1.0,38.5,desfavoravel,1.68,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
107516,Ênio,CHA,Atacante,6,5.08,0.0,3.12,11,0.0,False,False,CFC,-0.017,neutro,2.784,2.39,1.0,46.1,neutro,1.99,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
104519,Camilo,CHA,Meia,7,5.44,0.0,3.28,16,0.0,False,False,CFC,0.127,neutro,2.849,3.28,1.0,46.8,neutro,2.59,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,True,VAS,1.147,valor_bom,4.709,4.39,1.0,72.6,favoravel,2.79,0.35,36.7,0.869,0.504,0.348,1.29,0.625,0.485,
104470,Everton,CHA,Lateral,7,4.1,0.0,2.01,15,0.0,False,False,CFC,-0.742,armadilha_leve,2.007,1.48,1.0,39.5,desfavoravel,1.69,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
101393,Eduardo Doma,CHA,Zagueiro,7,4.09,0.0,2.39,17,0.0,False,False,CFC,0.141,neutro,2.243,1.86,1.0,38.5,desfavoravel,2.52,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
68938,Giovanni Augusto,CHA,Meia,7,4.26,0.0,1.85,12,0.0,False,False,CFC,-0.347,neutro,1.905,1.43,1.0,46.8,neutro,2.03,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,False,CFC,-2.108,armadilha_forte,0.0,0.0,0.0,39.5,desfavoravel,0.34,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
107453,João Paulo,CHA,Zagueiro,5,4.8,0.0,3.3,6,0.0,False,False,CFC,0.476,neutro,2.855,1.47,0.75,38.5,desfavoravel,2.21,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
109336,Rafael Carvalheira,CHA,Meia,5,5.7,0.0,2.72,14,0.0,False,False,CFC,0.433,neutro,3.209,2.01,1.0,46.8,neutro,2.56,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
102906,Anderson,CHA,Goleiro,7,5.87,0.0,3.45,6,0.0,False,False,CFC,0.65,valor_bom,3.814,3.45,0.75,39.3,desfavoravel,2.74,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
130843,Arthur Dias,CAP,Zagueiro,7,5.99,0.6,3.53,17,4.1,True,False,SAN,0.306,neutro,3.207,2.47,1.0,49.0,neutro,3.51,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
110426,Bernabei,INT,Lateral,7,9.77,0.22,6.0,18,4.0,True,False,PAL,0.767,valor_bom,5.749,3.72,1.0,21.9,desfavoravel,4.1,0.15,-43.4,0.548,1.556,1.326,0.787,0.15,0.178,
97900,Vitão,FLA,Zagueiro,6,6.62,-0.36,2.37,9,-0.1,True,True,VIT,-0.189,neutro,3.035,1.04,1.0,70.7,neutro,2.86,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.752,
68708,Eduardo,MIR,Meia,6,5.5,-0.2,2.45,13,0.5,True,False,CRU,-0.599,armadilha_leve,2.274,1.68,1.0,49.4,neutro,2.56,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,False,CFC,0.399,neutro,2.101,3.0,0.125,46.8,neutro,2.16,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
89837,Lucho Acosta,FLU,Meia,6,10.97,0.51,5.32,16,4.7,True,False,BOT,0.566,valor_bom,4.902,3.13,1.0,44.1,neutro,2.69,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.359,0.479
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,CFC,-1.095,armadilha_leve,0.0,0.0,0.0,39.5,desfavoravel,0.34,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
140438,David,CHA,Meia,6,1.4,0.0,0.97,6,0.0,False,False,CFC,1.095,valor_bom,0.955,0.97,0.75,46.8,neutro,2.54,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
99552,Rossi,FLA,Goleiro,7,8.68,0.58,4.9,19,4.2,True,True,VIT,0.536,valor_bom,4.659,2.79,1.0,71.1,favoravel,4.21,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.752,
116066,Rubens,CHA,Atacante,7,2.77,0.0,1.58,8,0.0,False,False,CFC,-0.205,neutro,1.149,0.58,1.0,46.1,neutro,1.7,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
78850,Reinaldo,MIR,Lateral,7,8.75,0.29,2.71,15,7.0,True,False,CRU,-1.294,armadilha_leve,3.57,1.51,1.0,46.6,neutro,4.86,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
126471,Barreal,SAN,Meia,7,11.12,0.0,4.79,15,0.0,False,True,CAP,0.084,neutro,4.538,3.46,1.0,44.2,neutro,4.0,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.444,
89274,Andreas Pereira,PAL,Meia,7,12.81,0.52,5.05,20,6.6,True,True,INT,-0.068,neutro,4.769,2.55,1.0,75.1,neutro,2.89,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.595,
80287,Luciano,SAO,Atacante,7,12.72,0.0,4.98,16,0.0,False,False,GRE,-0.311,neutro,4.943,1.67,1.0,44.9,neutro,2.39,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.173,
39148,Hulk,FLU,Atacante,2,11.6,-1.1,4.86,14,3.2,True,False,BOT,-0.137,neutro,4.863,2.65,1.0,42.9,neutro,2.47,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.359,0.479
100652,Yuri Alberto,COR,Atacante,5,10.58,0.35,4.1,17,3.5,True,False,RBB,-0.395,neutro,4.346,2.1,1.0,46.7,neutro,3.02,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.294,
130806,Kauan,CHA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,CFC,0.395,neutro,0.0,0.0,0.0,38.5,desfavoravel,0.3,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
89368,Braithwaite,GRE,Atacante,6,5.69,0.0,0.32,12,0.0,False,True,SAO,-1.938,armadilha_forte,1.12,0.32,1.0,55.8,neutro,2.07,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.409,
122781,Caballero,SAN,Atacante,7,4.46,0.0,2.3,2,0.0,False,True,CAP,-0.157,neutro,2.317,2.3,0.25,43.3,neutro,2.14,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.444,
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,True,CAP,-0.208,neutro,0.771,1.2,0.125,43.3,neutro,1.11,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.444,
144423,Nicolas Pontes,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.332,neutro,0.0,0.0,0.0,65.1,favoravel,1.53,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.556,
115025,Miguelito,SAN,Meia,6,7.41,0.0,4.88,8,0.0,False,True,CAP,1.212,valor_bom,4.473,3.0,1.0,44.2,neutro,3.02,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.444,
106104,Enamorado,GRE,Atacante,6,6.68,0.0,3.31,18,0.0,False,True,SAO,0.278,neutro,3.789,2.75,1.0,55.8,neutro,2.99,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.409,
103445,Kaio Jorge,CRU,Atacante,7,10.7,-0.71,4.61,15,0.0,True,True,MIR,-0.077,neutro,4.7,1.94,1.0,58.6,neutro,2.48,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.556,
51772,Everton Ribeiro,BAH,Meia,5,8.86,0.36,4.48,16,3.5,True,True,VAS,0.528,valor_bom,4.342,3.23,1.0,67.9,favoravel,2.77,0.85,36.7,0.869,0.504,0.348,1.29,0.625,0.485,
