atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
118563,Rodriguinho,RBB,Meia,7,6.55,0.0,3.18,9,0.0,False,True,CFC,0.553,valor_bom,3.568,2.07,1.0,69.2,favoravel,2.67,0.6,12.6,1.315,0.76,1.368,1.407,0.75,0.0,
105300,Ferraresi,BOT,Zagueiro,3,5.26,0.0,2.5,14,0.0,False,False,CRU,-0.029,neutro,2.508,1.86,1.0,48.0,neutro,6.73,0.475,-16.6,0.806,0.594,1.169,0.655,0.575,0.0,
99213,Puma Rodríguez,VAS,Lateral,7,8.19,0.0,5.35,12,0.0,False,True,MIR,0.802,valor_bom,5.277,2.43,1.0,61.7,favoravel,1.55,0.8,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
71123,Thiago Mendes,VAS,Meia,7,7.83,0.0,4.39,16,0.0,False,True,MIR,0.872,valor_bom,4.262,2.83,1.0,41.2,neutro,1.91,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
97095,Carlos Cuesta,VAS,Zagueiro,7,5.11,0.0,1.88,8,0.0,False,True,MIR,-0.29,neutro,2.202,0.88,1.0,62.2,neutro,2.73,0.8,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
86410,Victor Luis,MIR,Lateral,6,3.65,0.0,1.2,7,0.0,False,False,VAS,-0.705,armadilha_leve,1.618,0.77,0.875,58.0,neutro,2.33,0.9,-36.6,0.9,0.864,0.345,1.14,0.55,0.0,
117818,Young,SAO,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,FLA,-1.348,armadilha_leve,0.0,0.0,0.0,17.5,desfavoravel,-0.31,0.0,-44.1,0.792,1.555,0.926,0.9,0.1,0.0,
141609,Lucca,SAO,Atacante,6,2.05,0.0,0.23,4,0.0,False,False,FLA,-0.075,neutro,0.593,0.23,0.5,19.8,desfavoravel,0.87,0.25,-44.1,0.792,1.555,0.926,0.9,0.1,0.0,
90309,David,VAS,Atacante,6,4.48,0.0,2.36,15,0.0,False,True,MIR,-0.271,neutro,2.236,0.96,1.0,41.1,neutro,1.87,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
86686,Tchê Tchê,VAS,Meia,6,4.21,0.0,1.78,12,0.0,False,True,MIR,-0.265,neutro,1.868,1.36,1.0,41.2,neutro,2.26,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
81091,Jair,VAS,Meia,6,6.0,0.0,0.0,0,0.0,False,True,MIR,-3.354,armadilha_forte,0.0,0.0,0.0,41.2,neutro,0.64,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
116706,Andrés Gómez,VAS,Atacante,6,11.97,0.0,7.3,16,0.0,False,True,MIR,1.376,valor_bom,6.526,5.17,1.0,41.1,neutro,3.56,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
117330,Robert Renan,VAS,Zagueiro,7,4.65,0.0,2.06,18,0.0,False,True,MIR,-0.071,neutro,2.202,1.56,1.0,62.2,neutro,2.64,0.8,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
115141,Lucas Freitas,VAS,Zagueiro,6,4.77,0.0,2.5,2,0.0,False,True,MIR,0.21,neutro,2.518,1.0,0.25,62.2,favoravel,3.32,0.8,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
105584,Lucas Piton,VAS,Lateral,6,5.08,0.0,2.14,13,0.0,False,True,MIR,-0.552,armadilha_leve,2.629,1.91,1.0,61.7,neutro,2.29,0.8,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
90703,Matheuzinho,VIT,Meia,6,6.68,0.0,3.46,15,0.0,False,False,REM,0.596,valor_bom,3.65,2.79,1.0,46.3,neutro,2.45,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
95936,Daniel Fuzato,VAS,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,MIR,-0.592,armadilha_leve,0.0,0.0,0.0,61.5,neutro,1.45,0.8,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
122485,Barros,VAS,Meia,7,8.85,0.0,4.96,15,0.0,False,True,MIR,0.956,valor_bom,4.628,3.96,1.0,41.2,neutro,2.84,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
92180,Jair Ventura,VIT,Técnico,7,8.87,0.0,5.46,16,0.0,False,False,REM,0.373,neutro,5.357,5.46,1.0,46.6,neutro,3.25,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
111682,Adson,VAS,Meia,7,6.45,0.0,3.51,8,0.0,False,True,MIR,0.816,valor_bom,3.758,3.51,1.0,41.2,neutro,2.73,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
90588,Caíque,VIT,Meia,7,4.29,0.0,2.1,14,0.0,False,False,REM,-0.086,neutro,2.063,2.1,1.0,46.3,neutro,2.51,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
104118,Lucas Arcanjo,VIT,Goleiro,7,9.99,0.0,5.99,13,0.0,False,False,REM,0.907,valor_bom,5.194,4.07,1.0,52.5,neutro,4.61,0.775,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,True,MIR,-2.306,armadilha_forte,0.0,0.0,0.0,41.2,neutro,0.64,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,REM,-1.348,armadilha_leve,0.0,0.0,0.0,52.5,neutro,1.09,0.775,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
92696,Renato Kayzer,VIT,Atacante,6,7.01,0.0,3.52,11,0.0,False,False,REM,0.463,neutro,4.134,0.88,1.0,46.4,neutro,1.88,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
42222,Osvaldo,VIT,Atacante,6,4.07,0.0,0.4,2,0.0,False,False,REM,-0.591,armadilha_leve,1.683,0.4,0.25,46.4,neutro,2.2,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,False,REM,0.823,valor_bom,3.844,2.66,0.875,53.2,neutro,2.93,0.775,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
93411,Cantalapiedra,VIT,Meia,6,4.26,0.0,1.09,7,0.0,False,False,REM,-0.635,armadilha_leve,1.575,1.09,0.875,46.3,neutro,2.02,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
116461,Jamerson,VIT,Lateral,7,6.14,0.0,4.17,6,0.0,False,False,REM,0.062,neutro,3.744,2.67,0.75,53.1,neutro,4.1,0.775,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
142279,Nuno Moreira,VAS,Meia,7,5.37,0.0,2.3,15,0.0,False,True,MIR,-0.512,armadilha_leve,2.195,1.63,1.0,41.2,neutro,1.84,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
111879,Mateus Silva,VIT,Lateral,6,4.95,0.0,4.85,2,0.0,False,False,REM,0.628,valor_bom,3.709,3.35,0.25,53.1,neutro,3.85,0.775,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
90031,Mendoza,CAP,Atacante,7,8.5,-0.11,4.99,17,4.0,True,True,INT,0.791,valor_bom,4.986,2.64,1.0,64.7,favoravel,1.9,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
101597,Ramon,VIT,Lateral,7,8.73,0.0,5.41,13,0.0,False,False,REM,0.656,valor_bom,5.318,3.33,1.0,53.1,neutro,3.53,0.775,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
80129,Jadson,CAP,Meia,7,4.37,-0.58,2.63,12,-0.6,True,True,INT,0.233,neutro,2.378,2.21,1.0,64.0,favoravel,2.41,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
99440,Baralhas,VIT,Meia,7,9.16,0.0,5.37,13,0.0,False,False,REM,1.117,valor_bom,4.85,3.83,1.0,46.3,neutro,2.4,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
113113,Benavídez,CAP,Lateral,6,7.23,0.0,4.42,13,0.0,False,True,INT,0.579,valor_bom,4.705,1.96,1.0,57.7,neutro,3.99,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
110668,Esquivel,CAP,Lateral,7,7.33,-0.18,4.67,13,4.7,True,True,INT,0.698,valor_bom,4.86,2.59,1.0,57.7,neutro,3.52,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,False,REM,-0.105,neutro,2.389,1.45,0.25,46.3,neutro,2.7,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
130620,Edenílson,VIT,Meia,6,3.28,0.0,1.74,8,0.0,False,False,REM,-0.276,neutro,1.331,1.74,1.0,46.3,neutro,1.92,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
128431,João Cruz,CAP,Meia,7,4.88,-1.57,3.16,12,-0.3,True,True,INT,0.319,neutro,2.696,1.91,1.0,64.0,favoravel,2.55,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
105518,Renan Peixoto,CAP,Atacante,6,2.73,0.0,0.9,7,0.0,False,True,INT,-0.477,neutro,0.833,0.9,0.875,64.7,neutro,2.32,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
145387,Rúben Ismael,VIT,Meia,6,4.0,0.0,0.0,0,0.0,False,False,REM,-2.306,armadilha_forte,0.0,0.0,0.0,46.3,neutro,0.84,0.75,-23.7,0.691,0.76,1.086,0.95,0.55,0.0,
110698,Mycael,CAP,Goleiro,6,4.6,0.0,-1.0,0,0.0,False,True,INT,-2.234,armadilha_forte,0.0,0.0,0.0,57.3,neutro,1.28,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
123869,Aguirre,CAP,Zagueiro,7,5.86,-0.71,3.47,14,4.2,True,True,INT,0.858,valor_bom,3.572,2.61,1.0,58.1,neutro,4.28,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,INT,-0.634,armadilha_leve,0.0,0.0,0.0,64.7,neutro,1.58,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
120433,Léo Derik,CAP,Lateral,6,4.57,0.0,3.11,8,0.0,False,True,INT,0.392,neutro,3.267,2.36,1.0,57.7,neutro,2.6,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
112017,Felipinho,CAP,Meia,6,5.57,0.0,3.17,7,0.0,False,True,INT,-0.201,neutro,2.545,3.17,0.875,64.0,neutro,3.39,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,True,INT,0.948,valor_bom,3.981,3.4,0.25,58.1,neutro,4.18,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
122439,Isaac,CAP,Atacante,6,2.06,0.2,0.75,2,1.5,True,True,INT,0.097,neutro,0.77,0.75,0.25,64.7,favoravel,2.25,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
92273,Odair Hellmann,CAP,Técnico,7,8.86,-0.42,5.5,17,6.1,True,True,INT,0.353,neutro,5.329,5.5,1.0,64.1,favoravel,3.21,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
107985,Terán,CAP,Zagueiro,7,5.37,-0.51,3.32,11,1.5,True,True,INT,0.434,neutro,2.984,2.5,1.0,58.1,neutro,2.55,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
125746,Dudu,CAP,Meia,6,2.12,0.0,1.84,11,0.0,False,True,INT,0.85,valor_bom,1.453,1.39,1.0,64.0,favoravel,2.39,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
123101,Leozinho,CAP,Atacante,7,7.83,5.67,5.18,6,27.6,True,True,INT,1.109,valor_bom,5.065,2.51,0.75,64.7,favoravel,3.6,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
142867,Robinho Jr.,SAN,Atacante,6,2.76,0.0,0.62,4,0.0,False,True,CHA,-0.617,armadilha_leve,0.723,0.62,0.5,68.8,neutro,2.4,0.7,49.3,1.126,1.103,0.671,1.169,0.35,0.0,
131832,Portilla,CAP,Meia,6,2.62,0.0,1.22,13,0.0,False,True,INT,-0.016,neutro,1.106,1.22,1.0,64.0,neutro,2.34,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
143193,Viveros,CAP,Atacante,7,11.67,-1.42,7.96,16,1.2,True,True,INT,1.905,valor_oculto,6.966,3.15,1.0,64.7,favoravel,1.67,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,True,INT,0.515,valor_bom,1.121,1.35,0.875,64.0,favoravel,2.37,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
50742,Gabriel Leite,CFC,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,RBB,-1.348,armadilha_leve,0.0,0.0,0.0,34.0,desfavoravel,0.35,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
125926,Zapelli,CAP,Meia,5,4.23,0.0,1.37,13,0.0,False,True,INT,-0.577,armadilha_leve,1.61,0.99,1.0,64.0,neutro,2.56,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,INT,0.475,neutro,0.0,0.0,0.0,57.3,neutro,1.28,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,True,INT,-1.611,armadilha_forte,0.0,0.0,0.0,64.0,neutro,1.55,0.45,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
141614,Paulinho,SAO,Atacante,6,2.0,0.0,0.0,0,0.0,False,False,FLA,-0.634,armadilha_leve,0.0,0.0,0.0,19.8,desfavoravel,-0.22,0.25,-44.1,0.792,1.555,0.926,0.9,0.1,0.0,
84339,Bruno Melo,CFC,Lateral,7,5.52,-0.1,3.63,17,0.5,True,False,RBB,0.177,neutro,3.564,2.1,1.0,35.3,desfavoravel,4.96,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
84626,Josué,CFC,Meia,7,7.14,1.72,4.05,18,12.3,True,False,RBB,0.863,valor_bom,4.036,1.55,1.0,45.1,neutro,4.23,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
104811,Sebastián Gómez,CFC,Meia,2,4.34,0.05,2.57,16,3.2,True,False,RBB,0.253,neutro,2.38,2.57,1.0,45.1,neutro,2.5,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
82628,Tinga,CFC,Lateral,7,5.43,-1.1,3.36,12,0.0,True,False,RBB,0.04,neutro,3.386,2.28,1.0,35.3,desfavoravel,3.71,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
97878,Jacy,CFC,Zagueiro,7,5.73,0.29,4.07,16,4.9,True,False,RBB,1.334,valor_bom,3.964,3.13,1.0,34.8,desfavoravel,5.12,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,INT,0.475,neutro,0.0,0.0,0.0,57.3,neutro,1.28,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
63354,Rodrigo Moledo,CFC,Zagueiro,6,7.4,0.0,7.75,2,0.0,False,False,RBB,1.343,valor_bom,4.551,3.25,0.25,34.8,desfavoravel,3.93,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
71227,Maicon,CFC,Zagueiro,6,4.14,0.0,2.08,13,0.0,False,False,RBB,0.246,neutro,2.249,1.16,1.0,34.8,desfavoravel,2.05,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
110708,Pedro Rangel,CFC,Goleiro,7,6.24,-0.77,4.41,16,0.9,True,False,RBB,1.103,valor_bom,4.24,2.85,1.0,34.0,desfavoravel,4.3,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
84428,Fernando Sobral,CFC,Meia,6,4.34,0.0,1.0,3,0.0,False,False,RBB,-0.507,armadilha_leve,1.726,1.0,0.375,45.1,neutro,2.16,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
81952,Willian Oliveira,CFC,Meia,6,4.62,0.0,1.84,10,0.0,False,False,RBB,-0.451,neutro,1.911,1.84,1.0,45.1,neutro,2.09,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
126977,Fernando Seabra,CFC,Técnico,7,7.88,0.25,5.18,19,4.47,True,False,RBB,0.451,neutro,5.116,5.18,1.0,45.4,neutro,4.49,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
109127,Tiago Cóser,CFC,Zagueiro,7,3.1,-0.18,2.23,16,0.2,True,False,RBB,0.57,valor_bom,1.96,0.92,1.0,34.8,desfavoravel,1.64,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
123648,Lucas Ronier,CFC,Atacante,7,10.51,-0.22,6.91,16,5.0,True,False,RBB,1.493,valor_bom,6.266,5.47,1.0,45.1,neutro,1.68,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
90302,Pedro Rocha,CFC,Atacante,7,6.33,0.0,3.63,18,0.0,False,False,RBB,0.657,valor_bom,4.045,1.57,1.0,45.1,neutro,2.67,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
112576,Vini Paulista,CFC,Meia,2,3.97,0.17,2.42,19,2.7,True,False,RBB,0.377,neutro,2.295,2.42,1.0,45.1,neutro,2.77,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
124358,João Almeida,CFC,Lateral,6,0.92,0.0,0.0,1,0.0,False,False,RBB,2.365,valor_oculto,1.764,0.0,0.125,35.3,desfavoravel,1.88,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.675,valor_bom,0.0,0.0,0.0,45.1,neutro,0.79,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
117930,Lavega,CFC,Atacante,6,4.93,-0.29,3.43,18,0.0,True,False,RBB,0.254,neutro,2.991,0.93,1.0,45.1,neutro,6.02,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
97795,Marcelinho,REM,Lateral,7,5.58,-2.13,5.13,16,0.4,True,True,VIT,1.17,valor_bom,4.561,3.69,1.0,68.6,favoravel,4.49,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
125803,Pedro Morisco,CFC,Goleiro,6,8.04,0.0,5.0,4,0.0,False,False,RBB,0.543,valor_bom,4.266,5.0,0.5,34.0,desfavoravel,3.45,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
82730,Marcelo Rangel,REM,Goleiro,6,5.58,-1.28,3.87,18,2.2,True,True,VIT,1.012,valor_bom,3.879,3.59,1.0,68.6,favoravel,4.71,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
101405,Wallisson,CFC,Meia,6,4.36,0.0,2.33,12,0.0,False,False,RBB,0.03,neutro,2.198,2.33,1.0,45.1,neutro,2.19,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
141337,Lucas Taverna,CFC,Lateral,6,2.58,0.0,2.1,3,0.0,False,False,RBB,0.567,valor_bom,2.016,1.1,0.375,35.3,desfavoravel,2.04,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.547,valor_bom,0.0,0.0,0.0,45.1,neutro,0.79,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.675,valor_bom,0.0,0.0,0.0,45.1,neutro,0.79,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
104257,João Lucas,REM,Lateral,6,4.59,0.0,2.82,6,0.0,False,True,VIT,0.275,neutro,3.165,2.82,0.75,68.6,favoravel,3.08,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,VIT,-1.469,armadilha_leve,0.0,0.0,0.0,69.3,neutro,1.76,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
102911,Zé Ricardo,REM,Meia,6,4.1,-0.62,2.39,17,0.7,True,True,VIT,0.262,neutro,2.265,2.39,1.0,68.7,favoravel,2.63,1.0,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.475,neutro,0.0,0.0,0.0,34.0,desfavoravel,0.35,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,VIT,-1.348,armadilha_leve,0.0,0.0,0.0,68.6,neutro,1.74,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,VIT,0.475,neutro,0.0,0.0,0.0,68.6,favoravel,1.74,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
117338,Yago Ferreira,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,VIT,-0.715,armadilha_leve,0.0,0.0,0.0,68.7,neutro,1.74,1.0,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,False,SAN,0.884,valor_bom,3.459,3.75,0.5,34.7,desfavoravel,1.5,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,VIT,-0.715,armadilha_leve,0.0,0.0,0.0,68.7,neutro,1.74,1.0,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,VIT,0.475,neutro,0.0,0.0,0.0,68.6,favoravel,1.74,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
98224,Jáderson,REM,Meia,6,2.64,0.0,0.97,10,0.0,False,True,VIT,-0.217,neutro,0.948,0.97,1.0,68.7,neutro,2.46,1.0,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,True,VIT,0.1,neutro,0.844,1.4,0.125,69.5,favoravel,2.48,1.0,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
97969,Marcos Vinícius,CHA,Lateral,6,2.78,0.0,1.48,9,0.0,False,False,SAN,0.081,neutro,1.717,0.92,1.0,36.0,desfavoravel,1.83,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
104470,Everton,CHA,Lateral,7,4.1,0.5,2.01,15,3.9,True,False,SAN,-0.616,armadilha_leve,2.001,1.48,1.0,36.0,desfavoravel,1.78,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
95332,Marcinho,CHA,Atacante,7,4.58,-0.13,3.02,17,4.9,True,False,SAN,0.144,neutro,2.695,2.26,1.0,29.6,desfavoravel,2.2,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
97432,Victor Caetano,CHA,Zagueiro,6,3.19,0.0,1.6,8,0.0,False,False,SAN,0.025,neutro,1.51,1.6,1.0,35.5,desfavoravel,1.73,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
88293,Neto Pessoa,CHA,Atacante,6,4.74,0.04,3.49,9,1.6,True,False,SAN,0.152,neutro,2.791,1.16,1.0,29.6,desfavoravel,2.25,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
68938,Giovanni Augusto,CHA,Meia,7,3.87,0.43,1.49,11,4.4,True,False,SAN,-0.246,neutro,1.704,1.49,1.0,30.0,desfavoravel,1.7,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
101393,Eduardo Doma,CHA,Zagueiro,7,4.44,0.5,2.45,16,4.3,True,False,SAN,0.329,neutro,2.474,1.89,1.0,35.5,desfavoravel,2.36,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
107516,Ênio,CHA,Atacante,6,5.45,-0.16,3.44,10,1.8,True,False,SAN,-0.213,neutro,2.802,2.64,1.0,29.6,desfavoravel,2.25,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
95620,Bruno Leonardo,CHA,Zagueiro,6,2.74,0.0,1.33,14,0.0,False,False,SAN,0.186,neutro,1.363,1.12,1.0,35.5,desfavoravel,1.72,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,True,COR,1.285,valor_bom,4.647,4.39,1.0,52.3,neutro,1.9,0.575,16.3,1.086,0.95,1.99,1.2,0.65,0.0,
83048,Rafael Thyere,CHA,Zagueiro,7,2.75,-0.45,-0.1,3,0.0,True,False,SAN,-0.206,neutro,1.006,0.0,0.375,35.5,desfavoravel,1.35,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
104519,Camilo,CHA,Meia,7,5.39,-0.23,3.22,15,4.5,True,False,SAN,0.175,neutro,2.795,3.22,1.0,30.0,desfavoravel,2.25,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
109336,Rafael Carvalheira,CHA,Meia,5,5.7,0.0,2.72,14,0.0,False,False,SAN,0.483,neutro,3.187,2.01,1.0,30.0,desfavoravel,2.45,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
102906,Anderson,CHA,Goleiro,6,5.87,0.0,3.45,6,0.0,False,False,SAN,0.736,valor_bom,3.707,3.45,0.75,34.7,desfavoravel,2.91,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
123625,Ítalo,CHA,Atacante,6,2.71,0.0,1.71,15,0.0,False,False,SAN,0.11,neutro,1.385,1.71,1.0,29.6,desfavoravel,1.57,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
107453,João Paulo,CHA,Zagueiro,6,4.8,0.0,3.3,6,0.0,False,False,SAN,0.56,valor_bom,2.856,1.47,0.75,35.5,desfavoravel,2.45,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
116066,Rubens,CHA,Atacante,6,2.77,0.11,1.58,8,1.2,True,False,SAN,-0.156,neutro,1.177,0.58,1.0,29.6,desfavoravel,1.42,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
110426,Bernabei,INT,Lateral,6,9.84,0.18,6.42,16,3.1,True,False,CAP,1.002,valor_bom,6.003,3.86,1.0,31.2,desfavoravel,5.6,0.25,-39.7,1.382,1.583,0.877,0.8,0.2,0.0,
97900,Vitão,FLA,Zagueiro,2,7.8,0.02,3.03,7,5.0,True,True,SAO,-0.011,neutro,3.414,1.32,0.875,70.9,neutro,4.23,0.725,44.1,0.926,0.9,0.792,1.555,0.725,0.0,
