atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
80287,Luciano,SAO,Atacante,7,13.39,0.34,5.25,20,9.9,True,True,CAM,-0.613,armadilha_leve,5.163,2.2,1.0,37.2,neutro,4.07,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
39148,Hulk,FLU,Atacante,7,13.66,0.64,6.29,18,17.5,True,True,VAS,0.174,neutro,5.876,2.96,1.0,77.4,favoravel,4.53,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.492,
51772,Everton Ribeiro,BAH,Meia,5,8.86,0.0,4.48,16,0.0,False,False,RBB,0.374,neutro,4.354,3.23,1.0,49.0,neutro,2.39,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
114802,Vitor Roque,PAL,Atacante,7,14.51,-1.51,5.7,13,3.0,True,False,BOT,-0.593,armadilha_leve,5.413,3.24,1.0,69.0,neutro,2.28,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.496
94583,Pedro,FLA,Atacante,7,15.51,-1.51,8.57,23,1.7,True,False,REM,1.842,valor_oculto,7.635,2.48,1.0,73.7,favoravel_visitante,4.2,0.8,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
106104,Enamorado,GRE,Atacante,7,7.12,0.44,3.4,19,5.0,True,False,VIT,-0.042,neutro,3.858,2.61,1.0,33.3,desfavoravel,2.81,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
100652,Yuri Alberto,COR,Atacante,5,10.58,0.0,4.1,17,0.0,False,True,CHA,-0.752,armadilha_leve,4.371,2.1,1.0,64.3,neutro,3.34,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
103445,Kaio Jorge,CRU,Atacante,7,10.46,0.0,4.47,18,0.0,False,True,CAP,-0.419,neutro,4.616,1.8,1.0,56.0,neutro,2.32,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.521,0.454
108713,Galeano,REM,Atacante,7,5.31,1.15,1.71,13,8.1,True,True,FLA,-1.366,armadilha_leve,1.971,1.71,1.0,31.4,neutro,1.86,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
115025,Miguelito,SAN,Meia,6,7.41,0.0,4.88,8,0.0,False,False,INT,1.157,valor_bom,4.49,3.0,1.0,46.3,neutro,3.22,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
122781,Caballero,SAN,Atacante,6,3.87,0.0,2.26,5,0.0,False,False,INT,0.051,neutro,2.344,2.26,0.625,44.5,neutro,2.37,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
101908,Willian Machado,MIR,Zagueiro,7,5.35,-0.31,3.56,18,2.3,True,False,CFC,0.49,neutro,3.292,2.78,1.0,22.3,desfavoravel,3.3,0.8,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
144423,Nicolas Pontes,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CAP,0.31,neutro,0.0,0.0,0.0,56.3,neutro,1.42,0.375,9.2,1.286,0.833,1.216,1.2,0.7,0.521,0.454
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,False,INT,-0.106,neutro,1.031,1.2,0.125,44.5,neutro,1.74,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
115986,Denilson,MIR,Meia,7,5.0,0.5,3.3,15,2.8,True,False,CFC,0.351,neutro,2.927,2.97,1.0,46.5,neutro,5.27,0.625,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
86292,Bolasie,CHA,Atacante,5,4.49,0.0,2.21,16,0.0,False,False,COR,-0.484,neutro,2.272,1.4,1.0,42.0,neutro,2.61,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CAP,0.135,neutro,0.0,0.0,0.0,55.3,neutro,1.39,0.375,9.2,1.286,0.833,1.216,1.2,0.7,0.521,0.454
146991,Rhuan Gabriel,CRU,Meia,6,1.39,0.0,1.2,1,0.0,False,True,CAP,1.373,valor_bom,1.082,1.2,0.125,57.4,neutro,2.09,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.521,0.454
118655,Saldivia,VAS,Zagueiro,6,5.83,0.0,2.55,11,0.0,False,False,FLU,-0.668,armadilha_leve,2.608,2.28,1.0,20.6,desfavoravel,2.0,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
131516,JP Chermont,CFC,Lateral,7,5.41,-1.91,3.79,15,2.9,True,True,MIR,0.173,neutro,3.679,2.19,1.0,68.2,favoravel,2.99,0.75,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
128433,Johan Rojas,VAS,Meia,5,3.78,0.0,1.58,16,0.0,False,False,FLU,-0.297,neutro,1.796,1.27,1.0,39.2,desfavoravel,1.74,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.1,0.0,3.08,9,0.0,False,False,CFC,0.112,neutro,2.896,2.08,1.0,22.3,desfavoravel,2.59,0.8,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
132412,Román Gómez,BAH,Lateral,7,8.54,-0.88,5.79,10,2.9,True,False,RBB,0.921,valor_bom,5.549,4.59,1.0,68.3,neutro,4.91,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
141131,Vitão,CAM,Zagueiro,6,2.95,-0.29,3.5,2,0.8,True,False,SAO,0.515,valor_bom,2.031,2.0,0.25,51.3,neutro,2.45,0.35,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
90061,Bruno Pacheco,CHA,Lateral,3,6.7,-1.19,4.37,15,4.5,True,False,COR,-0.109,neutro,4.057,2.77,1.0,43.5,neutro,2.75,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,PAL,-2.861,armadilha_forte,0.0,0.0,0.0,23.8,neutro,0.59,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
114040,Minda,CAM,Atacante,7,7.09,-0.18,3.74,14,1.9,True,False,SAO,0.358,neutro,4.179,1.88,1.0,46.1,neutro,5.09,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,FLU,0.135,neutro,0.0,0.0,0.0,20.9,desfavoravel,0.52,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
93988,Breno Lopes,CFC,Atacante,7,9.03,0.47,5.14,22,4.8,True,True,MIR,0.646,valor_bom,5.088,2.0,1.0,70.3,favoravel,2.61,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
147090,Kauã Pascini,CAM,Lateral,7,4.22,-0.46,3.76,7,2.9,True,False,SAO,0.942,valor_bom,3.606,2.47,0.875,52.4,neutro,2.99,0.35,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,REM,-1.525,armadilha_forte,0.0,0.0,0.0,61.4,neutro,1.55,0.55,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
126120,Marcelinho,RBB,Meia,6,3.16,0.0,2.18,5,0.0,False,True,BAH,-0.173,neutro,1.495,1.18,0.625,37.4,neutro,1.78,0.4,2.8,0.497,0.96,1.081,0.833,0.4,0.467,
94154,Maycon,CAM,Meia,6,5.31,0.0,2.52,14,0.0,False,False,SAO,-0.523,armadilha_leve,2.414,1.81,1.0,47.9,neutro,2.92,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,True,CAM,-0.356,neutro,1.017,0.96,0.875,38.0,neutro,1.54,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
106302,Preciado,CAM,Lateral,6,7.65,0.22,4.38,11,5.1,True,False,SAO,0.292,neutro,4.745,3.11,1.0,52.4,neutro,3.38,0.35,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
70666,Marllon,REM,Zagueiro,7,4.72,-0.13,2.55,23,-0.5,True,True,FLA,-0.068,neutro,2.586,1.81,1.0,30.0,neutro,3.13,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
116034,Victor Hugo,CAM,Meia,7,6.44,0.0,3.63,19,0.0,False,False,SAO,0.66,valor_bom,3.769,2.31,1.0,47.9,neutro,2.3,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
130608,Riquelme Fillipi,PAL,Atacante,6,1.46,0.0,1.37,3,0.0,False,False,BOT,1.119,valor_bom,1.108,1.37,0.375,69.0,neutro,2.35,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.496
145400,Cauê,RBB,Lateral,6,4.23,0.0,3.47,3,0.0,False,True,BAH,0.758,valor_bom,3.47,2.47,0.375,47.9,neutro,3.12,0.15,2.8,0.497,0.96,1.081,0.833,0.4,0.467,
100342,Léo Andrade,REM,Zagueiro,6,4.79,0.0,2.95,4,0.0,False,True,FLA,0.137,neutro,2.775,2.95,0.5,30.0,neutro,2.33,0.0,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
106708,Igor Formiga,MIR,Lateral,7,7.72,-0.56,4.79,19,4.4,True,False,CFC,0.493,neutro,4.926,3.58,1.0,23.2,desfavoravel,3.1,0.8,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
130048,Noriega,GRE,Zagueiro,7,7.13,0.0,4.1,17,0.0,False,False,VIT,0.632,valor_bom,4.067,2.92,1.0,43.7,neutro,4.28,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
69208,Gabriel Paulista,COR,Zagueiro,3,8.25,-0.63,4.13,19,0.1,True,True,CHA,0.206,neutro,4.091,2.71,1.0,51.5,neutro,3.1,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
141614,Paulinho,SAO,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,CAM,-0.954,armadilha_leve,0.0,0.0,0.0,37.2,neutro,0.93,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
83433,Patrick,REM,Meia,6,5.03,0.0,3.78,21,0.0,False,True,FLA,0.899,valor_bom,3.352,3.78,1.0,32.3,neutro,4.6,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
123689,Milans,COR,Lateral,6,7.76,0.0,4.85,6,0.0,False,True,CHA,0.669,valor_bom,5.077,3.35,0.75,52.7,neutro,3.74,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
71536,Luiz Gustavo,CAP,Meia,7,5.94,0.23,3.36,17,2.4,True,False,CRU,0.693,valor_bom,3.597,2.77,1.0,53.2,neutro,2.26,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
86859,José Welison,REM,Meia,7,3.26,-0.46,2.51,21,-0.4,True,True,FLA,0.56,valor_bom,2.112,2.51,1.0,32.3,neutro,2.55,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
89256,Gerson,CRU,Meia,7,8.08,0.0,4.11,21,0.0,False,True,CAP,0.357,neutro,4.107,3.63,1.0,57.4,neutro,2.96,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.521,0.454
105089,Tetê,GRE,Atacante,6,8.43,-0.3,3.58,18,1.1,True,False,VIT,-0.43,neutro,4.0,2.69,1.0,33.3,desfavoravel,2.87,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,CHA,-1.394,armadilha_leve,0.0,0.0,0.0,52.7,neutro,1.33,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
113125,Picco,REM,Meia,6,6.58,0.67,3.44,22,5.3,True,True,FLA,0.385,neutro,3.616,2.99,1.0,32.3,neutro,6.74,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
68952,Marinho,VIT,Atacante,6,5.18,0.67,2.16,10,5.0,True,True,GRE,-0.935,armadilha_leve,2.265,2.16,1.0,46.9,neutro,2.26,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
105157,Villagra,INT,Meia,7,5.15,0.0,2.03,18,0.0,False,True,SAN,-0.857,armadilha_leve,2.091,2.03,1.0,49.8,neutro,3.32,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
103388,Emmanuel Martínez,VIT,Meia,7,5.95,-0.38,3.27,18,1.2,True,True,GRE,0.593,valor_bom,3.526,3.27,1.0,48.2,neutro,2.78,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
95362,Cassierra,CAM,Atacante,6,5.64,0.0,2.25,18,0.0,False,False,SAO,-1.167,armadilha_leve,2.295,1.08,1.0,46.1,neutro,2.95,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
146374,Gilberto Junior,CAP,Lateral,7,6.14,0.0,4.62,6,0.0,False,False,CRU,0.087,neutro,3.963,3.62,0.75,37.6,desfavoravel,3.01,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
90370,Matheus Pereira,COR,Meia,6,3.05,-0.14,0.97,16,0.0,True,True,CHA,-0.728,armadilha_leve,1.002,0.97,1.0,65.2,neutro,2.11,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
110633,Gustavo,CFC,Meia,6,3.3,0.0,0.9,4,0.0,False,True,MIR,-0.943,armadilha_leve,1.011,0.9,0.5,73.1,neutro,2.37,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,False,RBB,0.346,neutro,0.89,0.65,0.5,47.0,neutro,1.7,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.266,
87552,Vitor Bueno,REM,Meia,7,6.92,0.21,3.61,18,2.7,True,True,FLA,0.412,neutro,3.761,1.94,1.0,32.3,neutro,2.35,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
107859,Fintelman,VIT,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,GRE,-0.836,armadilha_leve,0.0,0.0,0.0,59.9,neutro,1.51,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,True,GRE,0.279,neutro,2.556,1.5,0.125,59.8,neutro,3.0,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
140496,Tiaguinho,GRE,Meia,6,0.93,0.0,0.0,1,0.0,False,False,VIT,2.003,valor_oculto,0.948,0.0,0.125,34.3,desfavoravel,1.43,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
147088,Cissé,CAM,Meia,7,2.91,0.42,2.0,14,4.9,True,False,SAO,0.283,neutro,1.661,1.64,1.0,47.9,neutro,1.89,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
110598,Marino Hinestroza,VAS,Atacante,6,4.92,-0.14,1.43,12,0.0,True,False,FLU,-1.313,armadilha_leve,1.816,1.43,1.0,37.8,desfavoravel,1.9,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
141628,Pablo Lúcio,FLA,Meia,6,2.0,0.0,0.0,0,0.0,False,False,REM,-0.929,armadilha_leve,0.0,0.0,0.0,75.5,neutro,1.91,0.8,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
146623,Luis Pacheco,PAL,Meia,6,1.98,0.0,0.0,3,0.0,False,False,BOT,0.131,neutro,0.776,0.0,0.375,71.7,favoravel_visitante,2.24,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.496
146701,Benjamin Arhin,INT,Meia,5,1.73,0.0,-0.3,1,0.0,False,True,SAN,0.647,valor_bom,0.915,0.0,0.125,49.8,neutro,1.8,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
99789,Brenner,VAS,Atacante,5,6.94,0.0,2.9,14,0.0,False,False,FLU,-0.215,neutro,3.644,2.33,1.0,37.8,desfavoravel,2.17,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
98224,Jáderson,REM,Meia,6,2.44,0.0,0.85,11,0.0,False,True,FLA,-0.192,neutro,0.941,0.85,1.0,32.3,neutro,1.37,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
104134,Fabri,VIT,Atacante,6,4.67,0.0,2.33,8,0.0,False,True,GRE,-0.495,neutro,2.363,1.71,1.0,46.9,neutro,2.31,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
141551,Índio,CAM,Meia,5,1.0,0.0,0.0,0,0.0,False,False,SAO,0.605,valor_bom,0.0,0.0,0.0,47.9,neutro,1.2,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
126182,Paulinho,INT,Meia,7,3.88,0.0,1.95,18,0.0,False,True,SAN,-0.057,neutro,2.035,1.95,1.0,49.8,neutro,2.4,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
107075,Yuri Sena,VIT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.135,neutro,0.0,0.0,0.0,59.9,neutro,1.51,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
101729,Fabinho,CFC,Atacante,6,2.74,1.38,0.89,9,8.0,True,True,MIR,-0.64,armadilha_leve,0.947,0.0,1.0,70.3,neutro,2.21,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
130906,Riquelme,CAP,Meia,6,1.53,0.0,1.06,5,0.0,False,False,CRU,1.134,valor_bom,1.064,1.06,0.625,53.2,neutro,1.92,0.55,-9.2,1.216,1.2,1.286,0.833,0.7,0.206,0.454
124270,Allex,INT,Meia,5,2.11,0.0,1.24,10,0.0,False,True,SAN,0.485,neutro,1.163,1.24,1.0,49.8,neutro,2.29,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
146632,Alisson,INT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.31,neutro,0.0,0.0,0.0,56.3,neutro,1.42,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
94930,Lucas Paquetá,FLA,Meia,7,12.86,-0.49,5.76,15,1.6,True,False,REM,0.191,neutro,5.183,4.76,1.0,75.5,favoravel_visitante,3.7,0.8,22.6,1.2,0.914,1.167,1.19,0.7,0.586,
118844,Kaio César,COR,Atacante,7,9.98,0.07,5.88,13,5.0,True,True,CHA,0.831,valor_bom,5.524,4.26,1.0,64.3,favoravel,3.76,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.682,0.489
142638,João Victor,INT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.562,valor_bom,0.0,0.0,0.0,48.6,neutro,1.22,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
147202,João Bezerra,INT,Atacante,6,1.19,0.0,0.6,2,0.0,False,True,SAN,1.337,valor_bom,0.928,0.6,0.25,48.6,neutro,1.77,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
141615,Pedro Ferreira,SAO,Meia,6,1.25,0.0,0.87,3,0.0,False,True,CAM,1.509,valor_oculto,1.013,0.87,0.375,38.0,neutro,1.55,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
145036,Fernando Pradella,SAN,Atacante,6,0.82,0.0,0.0,1,0.0,False,False,INT,1.993,valor_oculto,0.898,0.0,0.125,44.5,neutro,1.66,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
141406,Andrey Fernandes,VAS,Atacante,6,1.41,0.0,1.7,1,0.0,False,False,FLU,1.17,valor_bom,1.087,1.7,0.125,37.8,desfavoravel,1.6,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
130698,Kadu,BOT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.31,neutro,0.0,0.0,0.0,33.3,neutro,0.83,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
147883,João Vitor,VAS,Atacante,6,3.49,0.0,3.13,4,0.0,False,False,FLU,-0.399,neutro,1.717,3.13,0.5,37.8,desfavoravel,1.92,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
90608,Chico da Costa,CRU,Atacante,6,3.81,0.0,1.24,7,0.0,False,True,CAP,-0.488,neutro,1.857,0.53,0.875,56.0,neutro,2.29,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.521,0.454
123738,Herrera,RBB,Atacante,7,4.52,-0.08,2.38,18,1.5,True,True,BAH,-0.368,neutro,2.385,1.94,1.0,36.7,neutro,2.15,0.4,2.8,0.497,0.96,1.081,0.833,0.4,0.467,
142086,Kauan Toledo,BOT,Atacante,6,2.53,0.0,2.17,6,0.0,False,True,PAL,0.248,neutro,1.507,2.17,0.75,23.4,neutro,1.39,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
147788,Arthur Izaque,BOT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.562,valor_bom,0.0,0.0,0.0,23.4,neutro,0.58,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
147782,Arthur Novaes,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.605,valor_bom,0.0,0.0,0.0,23.8,neutro,0.59,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
101715,Alerrandro,INT,Atacante,6,6.18,0.0,3.45,21,0.0,False,True,SAN,0.424,neutro,3.863,1.59,1.0,48.6,neutro,2.98,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
141126,Pedro Cobra,CAM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,SAO,0.135,neutro,0.0,0.0,0.0,51.4,neutro,1.29,0.35,-27.7,1.35,0.686,0.828,1.029,0.8,0.263,0.43
108131,Garcez,CHA,Atacante,6,5.66,1.56,3.05,10,14.0,True,False,COR,-0.621,armadilha_leve,2.759,2.25,1.0,42.0,neutro,2.4,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
112939,Catarozzi,REM,Meia,6,5.41,0.0,0.9,1,0.0,False,True,FLA,-1.028,armadilha_leve,2.08,0.9,0.125,32.3,neutro,2.05,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
141991,Tico,REM,Atacante,6,1.1,0.0,0.5,1,0.0,False,True,FLA,1.525,valor_oculto,0.954,0.5,0.125,31.4,neutro,1.36,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
116065,Cuiabano,VAS,Lateral,5,12.01,0.0,7.38,14,0.0,False,False,FLU,0.983,valor_bom,6.605,5.31,1.0,21.4,desfavoravel,2.94,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.228,
148103,Rafael Soares,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.605,valor_bom,0.0,0.0,0.0,32.3,neutro,0.81,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
127969,Matheus Reis,FLU,Atacante,5,1.0,0.0,0.0,0,0.0,False,True,VAS,0.562,valor_bom,0.0,0.0,0.0,77.4,favoravel,1.95,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.492,
148109,Filipe Lima,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.562,valor_bom,0.0,0.0,0.0,31.4,neutro,0.78,0.1,-22.6,1.167,1.19,1.2,0.914,0.175,0.183,
146410,Marquinhos,BOT,Meia,6,0.85,0.0,0.0,1,0.0,False,True,PAL,2.163,valor_oculto,0.948,0.0,0.125,23.8,neutro,1.17,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
130438,Diego,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.135,neutro,0.0,0.0,0.0,55.2,neutro,1.39,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
147546,Roger,GRE,Meia,6,1.5,0.0,1.2,2,0.0,False,False,VIT,1.219,valor_bom,1.094,1.2,0.25,34.3,desfavoravel,1.51,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
143463,Wesley Natã,FLU,Atacante,6,0.8,0.0,-0.3,1,0.0,False,True,VAS,1.994,valor_oculto,0.865,0.0,0.125,77.4,favoravel,2.46,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.492,
82407,Chico Kim,MIR,Meia,6,2.91,0.0,0.43,4,0.0,False,False,CFC,-0.791,armadilha_leve,0.855,0.43,0.5,46.5,neutro,1.78,0.625,-31.8,1.067,1.427,1.212,0.909,0.375,0.291,
148124,Vinicius,CHA,Zagueiro,5,1.63,0.0,0.1,2,0.0,False,False,COR,1.063,valor_bom,1.351,0.1,0.25,42.4,neutro,1.86,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
148152,Ararat,CFC,Meia,6,4.0,0.0,0.0,0,0.0,False,True,MIR,-2.861,armadilha_forte,0.0,0.0,0.0,73.1,neutro,1.84,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
146430,Justino,BOT,Zagueiro,7,3.34,-0.59,2.75,10,0.7,True,True,PAL,0.492,neutro,2.267,1.85,1.0,32.4,neutro,3.23,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.289,0.496
99815,Arias,PAL,Meia,5,14.45,0.0,7.52,19,0.0,False,False,BOT,1.545,valor_oculto,6.507,5.68,1.0,71.7,favoravel_visitante,3.13,0.95,15.6,1.222,1.19,0.519,0.96,0.575,0.43,0.496
108162,Nardoni,GRE,Meia,5,5.95,0.0,1.93,14,0.0,False,False,VIT,-0.482,neutro,2.719,1.57,1.0,34.3,desfavoravel,2.06,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.264,0.455
93371,Rodrigo Rodrigues,CFC,Atacante,6,3.28,0.0,-0.9,1,0.0,False,True,MIR,-1.323,armadilha_leve,0.798,0.0,0.125,70.3,neutro,2.25,0.65,31.8,1.212,0.909,1.067,1.427,0.8,0.427,
148215,Djhordney,SAO,Meia,6,0.63,-0.16,-0.17,3,-0.1,True,True,CAM,2.351,valor_oculto,0.73,0.0,0.375,38.0,neutro,1.4,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.436,0.43
97911,Lucas Silva,VIT,Atacante,6,2.8,0.0,-0.17,3,0.0,False,True,GRE,-1.011,armadilha_leve,0.688,0.0,0.375,46.9,neutro,1.59,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.457,0.455
145563,João Ananias,SAN,Zagueiro,7,3.43,0.0,2.5,6,0.0,False,False,INT,0.097,neutro,2.022,2.0,0.75,59.7,neutro,4.46,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
97899,Matheus Bahia,INT,Lateral,7,7.45,-0.61,4.77,16,5.5,True,True,SAN,0.629,valor_bom,4.929,3.39,1.0,56.3,neutro,4.29,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.5,0.496
148206,Nadson,SAN,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.562,valor_bom,0.0,0.0,0.0,44.5,neutro,1.12,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.231,0.496
