atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.807,valor_bom,0.0,0.0,0.0,35.3,neutro,1.03,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,COR,-1.723,armadilha_forte,0.0,0.0,0.0,62.4,neutro,1.83,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
107172,Patrick de Paula,REM,Meia,5,7.36,0.0,5.48,6,0.0,False,False,COR,1.531,valor_oculto,4.659,3.81,0.75,50.2,neutro,3.59,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,False,COR,-0.763,armadilha_leve,0.0,0.0,0.0,50.2,neutro,1.47,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
146040,João Pedro,REM,Atacante,6,3.14,0.0,1.75,6,0.0,False,False,COR,0.315,neutro,1.885,0.42,0.75,51.0,neutro,2.18,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
102911,Zé Ricardo,REM,Meia,6,4.72,0.7,2.5,16,5.2,True,False,COR,-0.101,neutro,2.296,2.5,1.0,50.2,neutro,1.98,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,True,FLA,0.366,neutro,2.942,3.75,0.5,25.2,neutro,1.43,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
122441,Kayky Almeida,REM,Zagueiro,6,2.81,0.0,1.89,7,0.0,False,False,COR,0.393,neutro,1.67,1.89,0.875,62.4,neutro,2.12,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
111945,Diego Hernández,REM,Meia,6,3.01,-0.27,1.16,9,0.0,True,False,COR,-0.428,neutro,1.063,0.6,1.0,50.2,neutro,1.53,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,False,COR,0.185,neutro,0.872,1.4,0.125,51.0,neutro,2.14,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
70958,Jean Carlos,CHA,Meia,6,6.19,-0.35,2.4,17,-0.3,True,True,FLA,-0.092,neutro,2.926,1.22,1.0,26.2,neutro,2.21,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.478,neutro,0.0,0.0,0.0,62.0,neutro,1.81,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
117338,Yago Ferreira,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,False,COR,-0.763,armadilha_leve,0.0,0.0,0.0,50.2,neutro,1.47,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
95620,Bruno Leonardo,CHA,Zagueiro,7,2.74,-0.54,1.33,14,0.2,True,True,FLA,0.113,neutro,1.384,1.12,1.0,24.1,neutro,1.21,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
101393,Eduardo Doma,CHA,Zagueiro,7,3.94,0.0,2.33,15,0.0,False,True,FLA,0.429,neutro,2.376,1.73,1.0,24.1,neutro,2.02,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.478,neutro,0.0,0.0,0.0,62.0,neutro,1.81,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
83048,Rafael Thyere,CHA,Zagueiro,5,3.2,0.0,-0.15,2,0.0,False,True,FLA,-0.516,armadilha_leve,1.152,0.0,0.25,24.1,neutro,1.53,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
68938,Giovanni Augusto,CHA,Meia,6,3.44,-0.07,1.2,10,2.0,True,True,FLA,-0.224,neutro,1.506,1.2,1.0,26.2,neutro,1.33,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
97969,Marcos Vinícius,CHA,Lateral,6,2.78,0.0,1.48,9,0.0,False,True,FLA,-0.075,neutro,1.711,0.92,1.0,24.9,neutro,1.44,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
147297,William Fernando,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.217,neutro,0.0,0.0,0.0,57.2,neutro,1.67,0.8,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
88293,Neto Pessoa,CHA,Atacante,6,4.7,-1.87,3.73,8,0.7,True,True,FLA,0.259,neutro,2.858,1.1,1.0,26.5,neutro,2.16,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
102906,Anderson,CHA,Goleiro,7,5.87,-0.3,3.45,6,2.9,True,True,FLA,0.789,valor_bom,3.796,3.45,0.75,25.2,neutro,3.05,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,False,CAM,1.301,valor_bom,4.698,4.39,1.0,43.5,neutro,1.98,0.45,-8.3,1.088,1.33,1.309,0.626,0.45,0.0,
104519,Camilo,CHA,Meia,7,5.62,0.71,3.13,14,6.9,True,True,FLA,0.842,valor_bom,3.462,3.13,1.0,26.2,neutro,2.54,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
104470,Everton,CHA,Lateral,7,3.6,-0.11,1.87,14,0.5,True,True,FLA,-0.523,armadilha_leve,1.906,1.3,1.0,24.9,neutro,1.36,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
107453,João Paulo,CHA,Zagueiro,7,4.8,-1.39,3.3,6,1.7,True,True,FLA,0.463,neutro,2.822,1.47,0.75,24.1,neutro,2.37,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
95332,Marcinho,CHA,Atacante,7,4.71,0.93,2.9,16,6.7,True,True,FLA,-0.037,neutro,2.596,2.09,1.0,26.5,neutro,1.99,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
107516,Ênio,CHA,Atacante,7,5.61,-0.41,3.62,9,2.5,True,True,FLA,-0.273,neutro,2.851,2.73,1.0,26.5,neutro,2.16,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
97432,Victor Caetano,CHA,Zagueiro,5,3.19,0.0,1.6,8,0.0,False,True,FLA,-0.053,neutro,1.539,1.6,1.0,24.1,neutro,1.32,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
116066,Rubens,CHA,Atacante,6,2.66,-0.19,1.63,7,0.0,True,True,FLA,-0.017,neutro,1.191,0.49,0.875,26.5,neutro,1.22,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
109336,Rafael Carvalheira,CHA,Meia,6,5.7,1.24,2.72,14,7.0,True,True,FLA,0.481,neutro,3.201,2.01,1.0,26.2,neutro,2.38,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
105664,Walter Clar,CHA,Lateral,6,7.26,0.0,4.68,10,0.0,False,True,FLA,0.848,valor_bom,5.003,2.08,1.0,24.9,neutro,3.5,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,True,FLA,0.343,neutro,2.011,3.0,0.125,26.2,neutro,2.37,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,FLA,-1.142,armadilha_leve,0.0,0.0,0.0,24.9,neutro,0.73,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
110426,Bernabei,INT,Lateral,6,9.66,0.0,6.64,15,0.0,False,True,CRU,1.293,valor_bom,6.211,3.91,1.0,56.2,neutro,4.92,0.55,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
99552,Rossi,FLA,Goleiro,7,9.17,0.83,5.06,16,7.6,True,False,CHA,0.624,valor_bom,4.725,2.87,1.0,64.1,neutro,3.41,0.65,37.1,0.768,1.275,1.0,0.927,0.6,0.0,
122138,João Vitor,CHA,Meia,6,3.46,0.0,2.28,11,0.0,False,True,FLA,0.508,valor_bom,2.115,2.28,1.0,26.2,neutro,1.43,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
130843,Arthur Dias,CAP,Zagueiro,7,6.04,0.22,3.75,15,3.7,True,False,SAO,1.003,valor_bom,3.784,2.75,1.0,35.4,desfavoravel,3.62,0.275,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
140438,David,CHA,Meia,6,1.46,0.0,1.08,4,0.0,False,True,FLA,1.123,valor_bom,0.996,1.08,0.5,26.2,neutro,1.98,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
123625,Ítalo,CHA,Atacante,6,2.71,-0.71,1.71,15,0.2,True,True,FLA,0.162,neutro,1.396,1.71,1.0,26.5,neutro,1.25,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
97900,Vitão,FLA,Zagueiro,2,7.78,0.65,2.7,6,5.5,True,False,CHA,-0.178,neutro,3.356,1.2,0.75,64.7,neutro,4.28,0.65,37.1,0.768,1.275,1.0,0.927,0.6,0.0,
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,True,FLA,-2.105,armadilha_forte,0.0,0.0,0.0,24.9,neutro,0.73,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
89837,Lucho Acosta,FLU,Meia,6,11.02,-0.03,5.76,14,2.7,True,True,RBB,0.903,valor_bom,5.136,3.26,1.0,35.7,neutro,2.04,0.2,33.4,0.643,0.982,1.44,0.758,0.575,0.0,
112709,Kaiki Bruno,CRU,Lateral,7,11.03,0.25,5.57,16,7.1,True,False,INT,0.139,neutro,5.515,4.38,1.0,57.2,neutro,4.1,0.8,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
80287,Luciano,SAO,Atacante,6,14.14,0.0,5.44,14,0.0,False,True,CAP,-0.523,armadilha_leve,5.278,1.65,1.0,45.2,neutro,5.15,0.5,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
130806,Kauan,CHA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.4,neutro,0.0,0.0,0.0,24.1,neutro,0.7,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
68708,Eduardo,MIR,Meia,6,5.57,-0.5,2.78,11,-1.0,True,True,GRE,-0.432,neutro,2.404,1.87,1.0,45.5,neutro,2.19,0.325,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
100652,Yuri Alberto,COR,Atacante,7,11.71,2.02,3.36,14,14.5,True,True,REM,-1.369,armadilha_leve,3.955,2.07,1.0,74.7,neutro,2.55,0.85,22.3,1.8,1.516,1.371,0.745,0.7,0.0,
51772,Everton Ribeiro,BAH,Meia,7,9.27,-0.96,5.24,13,3.1,True,False,CAM,0.997,valor_bom,4.784,3.7,1.0,53.4,neutro,2.99,0.9,-8.3,1.088,1.33,1.309,0.626,0.45,0.0,
126471,Barreal,SAN,Meia,6,11.27,1.79,4.55,14,10.9,True,False,BOT,-0.111,neutro,4.366,3.48,1.0,52.5,neutro,2.84,0.95,-35.7,1.108,0.993,0.768,0.768,0.5,0.0,
39148,Hulk,FLU,Atacante,6,11.8,0.0,4.55,12,0.0,False,True,RBB,-0.537,armadilha_leve,4.728,2.63,1.0,36.2,neutro,3.19,0.2,33.4,0.643,0.982,1.44,0.758,0.575,0.0,
141776,Gustavo Henrique,SAN,Meia,6,2.48,0.0,1.5,8,0.0,False,False,BOT,0.247,neutro,1.227,1.5,1.0,52.5,neutro,1.64,0.95,-35.7,1.108,0.993,0.768,0.768,0.5,0.0,
124674,Felipe Negrucci,SAO,Meia,6,1.61,0.0,-0.6,1,0.0,False,True,CAP,0.661,valor_bom,0.781,0.0,0.125,44.6,neutro,1.88,0.5,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
89368,Braithwaite,GRE,Atacante,6,5.91,-0.19,0.35,11,0.7,True,False,MIR,-2.438,armadilha_forte,1.039,0.35,1.0,44.6,neutro,1.41,0.75,-29.6,0.9,1.096,0.944,0.85,0.4,0.0,
89274,Andreas Pereira,PAL,Meia,6,12.78,0.0,5.28,17,0.0,False,False,CFC,0.137,neutro,4.884,2.34,1.0,53.3,neutro,3.03,0.4,16.7,0.84,0.831,1.35,1.65,0.775,0.0,
106104,Enamorado,GRE,Atacante,6,6.81,-0.35,3.5,17,0.4,True,False,MIR,0.385,neutro,3.979,2.91,1.0,44.6,neutro,2.74,0.75,-29.6,0.9,1.096,0.944,0.85,0.4,0.0,
141165,Enzo Vagner,CFC,Atacante,6,1.04,0.0,0.5,1,0.0,False,True,PAL,1.592,valor_oculto,0.772,0.5,0.125,35.3,neutro,1.61,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
144423,Nicolas Pontes,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.217,neutro,0.0,0.0,0.0,57.2,neutro,1.67,0.8,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
123649,Janderson,CRU,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.4,neutro,0.0,0.0,0.0,57.7,neutro,1.69,0.8,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
131832,Portilla,CAP,Meia,7,2.62,0.0,1.22,13,0.0,False,False,SAO,-0.017,neutro,1.119,1.22,1.0,32.2,desfavoravel,1.21,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
146991,Rhuan Gabriel,CRU,Meia,6,1.39,0.0,1.2,1,0.0,False,False,INT,1.201,valor_bom,0.981,1.2,0.125,44.2,neutro,2.03,0.4,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
142049,Bruno Alves,CRU,Zagueiro,6,2.0,0.0,0.0,0,0.0,False,False,INT,-0.842,armadilha_leve,0.0,0.0,0.0,57.7,neutro,1.69,0.8,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
114802,Vitor Roque,PAL,Atacante,5,17.01,0.0,7.6,7,0.0,False,False,CFC,-0.105,neutro,6.211,4.17,0.875,54.2,neutro,3.92,0.4,16.7,0.84,0.831,1.35,1.65,0.775,0.0,
94583,Pedro,FLA,Atacante,7,18.5,2.49,8.82,16,20.4,True,False,CHA,1.091,valor_bom,7.545,2.57,1.0,64.6,neutro,4.86,1.0,37.1,0.768,1.275,1.0,0.927,0.6,0.0,
103987,Higor Meritão,CHA,Meia,7,7.14,0.0,4.35,11,0.0,False,True,FLA,1.082,valor_bom,4.221,3.9,1.0,26.2,neutro,2.8,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
128433,Johan Rojas,VAS,Meia,6,4.09,0.28,1.63,15,3.1,True,False,VIT,-0.418,neutro,1.72,1.3,1.0,16.2,desfavoravel,1.19,0.05,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
103445,Kaio Jorge,CRU,Atacante,7,12.24,0.0,4.6,12,0.0,False,False,INT,-0.624,armadilha_leve,4.758,1.93,1.0,44.8,neutro,1.86,0.4,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.478,neutro,0.0,0.0,0.0,57.4,neutro,1.68,0.8,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,False,BOT,-0.059,neutro,0.85,1.2,0.125,53.3,neutro,2.19,0.95,-35.7,1.108,0.993,0.768,0.768,0.5,0.0,
126182,Paulinho,INT,Meia,6,4.27,-0.03,2.33,13,1.2,True,True,CRU,0.007,neutro,2.161,2.33,1.0,64.3,favoravel,2.12,0.85,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
86292,Bolasie,CHA,Atacante,7,4.53,0.25,2.08,14,4.5,True,True,FLA,-0.533,armadilha_leve,2.046,1.15,1.0,26.5,neutro,1.41,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
147287,Kaiquy Luiz,CRU,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.4,neutro,0.0,0.0,0.0,57.7,neutro,1.69,0.8,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
118655,Saldivia,VAS,Zagueiro,6,4.79,0.0,2.01,10,0.0,False,False,VIT,-0.252,neutro,2.211,2.01,1.0,20.3,desfavoravel,1.71,0.275,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
145400,Cauê,RBB,Lateral,6,4.23,0.0,3.47,3,0.0,False,False,FLU,0.606,valor_bom,3.355,2.47,0.375,39.0,desfavoravel,3.42,0.1,-33.4,1.44,0.758,0.643,0.982,0.85,0.0,
131516,JP Chermont,CFC,Lateral,7,4.89,0.11,2.95,11,2.0,True,True,PAL,-0.063,neutro,3.103,1.68,1.0,31.2,neutro,2.41,0.1,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
91639,Igor Cariús,MIR,Lateral,6,2.94,0.0,1.0,1,0.0,False,True,GRE,-0.052,neutro,1.862,1.0,0.125,75.3,neutro,3.58,0.9,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
112367,Thalisson Gabriel,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,COR,-1.723,armadilha_forte,0.0,0.0,0.0,62.4,neutro,1.83,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
101908,Willian Machado,MIR,Zagueiro,3,5.36,-1.31,3.73,14,1.2,True,True,GRE,0.707,valor_bom,3.269,2.73,1.0,76.4,favoravel,2.7,0.9,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
115986,Denilson,MIR,Meia,6,5.21,-0.79,3.04,10,6.0,True,True,GRE,-0.091,neutro,2.528,2.54,1.0,45.5,neutro,2.0,0.325,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
132412,Román Gómez,BAH,Lateral,7,7.75,0.0,4.77,3,0.0,False,False,CAM,0.901,valor_bom,5.232,3.77,0.375,43.2,neutro,4.82,0.45,-8.3,1.088,1.33,1.309,0.626,0.45,0.0,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.2,-0.62,3.41,7,1.5,True,True,GRE,0.356,neutro,2.905,2.12,0.875,76.4,favoravel,3.18,0.9,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
108713,Galeano,MIR,Atacante,6,4.42,0.0,1.19,10,0.0,False,True,GRE,-1.018,armadilha_leve,1.544,1.19,1.0,46.2,neutro,1.67,0.325,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
90061,Bruno Pacheco,CHA,Lateral,7,6.42,-1.5,4.49,9,1.5,True,True,FLA,0.059,neutro,3.936,2.82,1.0,24.9,neutro,2.62,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
81121,Lucas Mugni,MIR,Meia,6,7.0,0.0,0.0,0,0.0,False,True,GRE,-4.041,armadilha_forte,0.0,0.0,0.0,45.5,neutro,1.33,0.325,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
126120,Marcelinho,RBB,Meia,6,2.95,-0.16,2.22,4,0.1,True,False,FLU,0.007,neutro,1.376,0.97,0.5,52.5,neutro,2.2,0.525,-33.4,1.44,0.758,0.643,0.982,0.85,0.0,
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.478,neutro,0.0,0.0,0.0,21.7,desfavoravel,0.63,0.275,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,SAN,-2.47,armadilha_forte,0.0,0.0,0.0,60.2,neutro,1.76,0.95,35.7,0.768,0.768,1.108,0.993,0.4,0.0,
70666,Marllon,REM,Zagueiro,7,6.15,0.64,3.08,18,7.3,True,False,COR,0.404,neutro,3.316,2.41,1.0,62.4,neutro,4.63,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
147090,Kauã Pascini,CAM,Lateral,6,3.55,0.91,2.8,4,4.7,True,True,BAH,-0.12,neutro,2.247,1.3,0.5,51.4,neutro,2.72,0.225,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,CHA,-1.375,armadilha_leve,0.0,0.0,0.0,64.1,neutro,1.88,0.65,37.1,0.768,1.275,1.0,0.927,0.6,0.0,
141139,Mateus Iseppe,CAM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,BAH,-0.763,armadilha_leve,0.0,0.0,0.0,62.6,neutro,1.83,0.65,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
146894,João Bom,CHA,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,FLA,-0.631,armadilha_leve,0.0,0.0,0.0,26.5,neutro,0.77,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
130048,Noriega,GRE,Zagueiro,6,7.6,0.0,4.31,13,0.0,False,False,MIR,0.802,valor_bom,4.134,2.77,1.0,52.5,neutro,2.75,0.8,-29.6,0.9,1.096,0.944,0.85,0.4,0.0,
114040,Minda,CAM,Atacante,7,7.36,0.0,4.04,9,0.0,False,True,BAH,0.709,valor_bom,4.49,2.26,1.0,63.7,favoravel,5.06,0.65,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
141131,Vitão,CAM,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.4,neutro,0.0,0.0,0.0,51.6,neutro,1.51,0.225,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
93988,Breno Lopes,CFC,Atacante,7,9.47,-1.45,6.18,15,2.2,True,True,PAL,1.327,valor_bom,5.768,1.91,1.0,35.3,neutro,2.34,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
83433,Patrick,REM,Meia,7,5.99,0.56,3.54,15,9.4,True,False,COR,0.97,valor_bom,3.715,3.54,1.0,50.2,neutro,2.14,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
94154,Maycon,CAM,Meia,7,6.1,0.0,3.24,10,0.0,False,True,BAH,0.773,valor_bom,3.597,2.24,1.0,62.6,favoravel,2.68,0.65,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,True,CAP,-0.28,neutro,0.957,0.96,0.875,44.6,neutro,1.47,0.5,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
116034,Victor Hugo,CAM,Meia,7,6.6,-0.12,3.8,15,1.5,True,True,BAH,0.898,valor_bom,3.884,2.47,1.0,62.6,favoravel,2.6,0.65,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
70449,Gabriel,VIT,Goleiro,6,5.02,-0.58,0.9,3,-1.7,True,True,VAS,-0.479,neutro,2.092,0.0,0.375,63.7,neutro,3.06,0.3,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
89256,Gerson,CRU,Meia,7,8.98,0.47,4.21,17,6.3,True,False,INT,0.323,neutro,4.157,3.92,1.0,44.2,neutro,2.6,0.4,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
100342,Léo Andrade,REM,Zagueiro,6,4.79,0.0,2.95,4,0.0,False,False,COR,0.236,neutro,2.625,2.95,0.5,62.4,neutro,3.15,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
91251,Rodrigues,MIR,Zagueiro,6,3.81,0.0,1.0,2,0.0,False,True,GRE,0.268,neutro,2.17,1.0,0.25,76.4,favoravel,3.62,0.9,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
106708,Igor Formiga,MIR,Lateral,5,7.89,0.0,4.52,13,0.0,False,True,GRE,0.444,neutro,4.857,3.6,1.0,75.3,favoravel,2.71,0.9,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
69208,Gabriel Paulista,COR,Zagueiro,7,9.3,-0.76,4.76,13,2.8,True,True,REM,0.577,valor_bom,4.412,3.14,1.0,55.1,neutro,2.83,0.425,22.3,1.8,1.516,1.371,0.745,0.7,0.0,
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,REM,-1.142,armadilha_leve,0.0,0.0,0.0,54.8,neutro,1.6,0.425,22.3,1.8,1.516,1.371,0.745,0.7,0.0,
105089,Tetê,GRE,Atacante,6,9.01,-1.29,3.83,14,1.2,True,False,MIR,-0.191,neutro,4.254,2.69,1.0,44.6,neutro,2.87,0.75,-29.6,0.9,1.096,0.944,0.85,0.4,0.0,
147194,Bruninho,CAP,Meia,6,2.68,0.0,1.63,8,0.0,False,False,SAO,0.14,neutro,1.292,1.63,1.0,32.2,desfavoravel,1.31,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
141614,Paulinho,SAO,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,CAP,-0.631,armadilha_leve,0.0,0.0,0.0,45.2,neutro,1.32,0.5,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
147864,Rafael Monti,REM,Atacante,6,3.56,0.0,0.0,1,0.0,False,False,COR,-0.159,neutro,1.766,0.0,0.125,51.0,neutro,2.85,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
95362,Cassierra,CAM,Atacante,7,5.4,0.0,2.08,14,0.0,False,True,BAH,-1.051,armadilha_leve,2.046,0.58,1.0,63.7,neutro,1.93,0.65,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
103388,Emmanuel Martínez,VIT,Meia,6,6.16,-0.5,3.48,13,0.3,True,True,VAS,0.864,valor_bom,3.694,3.48,1.0,74.3,favoravel,2.14,0.85,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
106302,Preciado,CAM,Lateral,6,7.2,0.0,4.0,7,0.0,False,True,BAH,-0.602,armadilha_leve,3.633,3.14,0.875,51.4,neutro,2.82,0.225,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
105157,Villagra,INT,Meia,7,5.18,-0.34,2.08,13,0.5,True,True,CRU,-0.715,armadilha_leve,2.007,2.08,1.0,64.3,neutro,3.06,0.85,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
71536,Luiz Gustavo,CAP,Meia,5,6.78,0.0,3.75,11,0.0,False,False,SAO,0.806,valor_bom,3.873,2.84,1.0,32.2,desfavoravel,2.76,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
97906,Riccieli,VIT,Zagueiro,6,4.85,0.0,3.5,2,0.0,False,True,VAS,0.257,neutro,2.67,2.0,0.25,64.2,favoravel,3.67,0.3,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
146374,Gilberto,CAP,Lateral,6,6.76,0.0,5.54,5,0.0,False,False,SAO,0.16,neutro,4.169,4.34,0.625,35.9,desfavoravel,3.53,0.275,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,True,VAS,0.29,neutro,2.356,1.5,0.125,64.2,favoravel,3.67,0.3,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
86859,José Welison,REM,Meia,7,4.43,0.83,2.47,15,9.5,True,False,COR,0.037,neutro,2.267,2.47,1.0,50.2,neutro,2.64,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
