atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
95936,Daniel Fuzato,VAS,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,CRU,-0.847,armadilha_leve,0.0,0.0,0.0,38.8,neutro,0.97,0.325,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
90588,Caíque,VIT,Meia,5,4.64,0.0,2.5,17,0.0,False,False,CAM,-0.08,neutro,2.396,2.5,1.0,33.6,desfavoravel,2.5,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
116706,Andrés Gómez,VAS,Atacante,7,12.06,0.22,7.31,19,5.6,True,True,CRU,1.463,valor_bom,6.6,5.1,1.0,39.3,neutro,3.4,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,True,CRU,-2.78,armadilha_forte,0.0,0.0,0.0,38.9,neutro,0.98,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
142279,Nuno Moreira,VAS,Meia,6,5.2,0.48,2.06,18,3.9,True,True,CRU,-0.822,armadilha_leve,2.096,1.5,1.0,38.9,neutro,1.76,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
117330,Robert Renan,VAS,Zagueiro,6,5.79,0.68,2.8,22,6.7,True,True,CRU,-0.401,neutro,2.754,2.25,1.0,38.4,neutro,2.23,0.325,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
42222,Osvaldo,VIT,Atacante,6,4.07,0.0,0.4,2,0.0,False,False,CAM,-0.541,armadilha_leve,2.009,0.4,0.25,33.5,desfavoravel,2.02,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,False,CAM,0.759,valor_bom,3.984,2.66,0.875,18.9,desfavoravel,2.74,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
90703,Matheuzinho,VIT,Meia,7,5.66,-1.41,3.54,20,1.0,True,False,CAM,1.008,valor_bom,3.692,2.79,1.0,33.6,desfavoravel,2.81,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
122485,Barros,VAS,Meia,6,8.75,0.0,4.7,17,0.0,False,True,CRU,0.665,valor_bom,4.499,3.82,1.0,38.9,neutro,2.8,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
99440,Baralhas,VIT,Meia,6,9.25,0.0,5.24,15,0.0,False,False,CAM,0.919,valor_bom,4.833,3.91,1.0,33.6,desfavoravel,3.79,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
111879,Mateus Silva,VIT,Lateral,6,5.24,0.29,3.9,3,2.0,True,False,CAM,0.31,neutro,3.646,2.9,0.375,19.6,desfavoravel,2.64,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
92180,Jair Ventura,VIT,Técnico,7,8.3,-0.68,5.13,21,3.81,True,False,CAM,0.475,neutro,5.035,5.13,1.0,34.0,desfavoravel,3.88,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
101597,Ramon,VIT,Lateral,7,8.07,-0.12,4.81,17,4.4,True,False,CAM,0.419,neutro,4.934,3.05,1.0,19.6,desfavoravel,4.0,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,CAM,-1.611,armadilha_forte,0.0,0.0,0.0,19.9,desfavoravel,0.49,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,False,CAM,-0.138,neutro,2.53,1.45,0.25,33.6,desfavoravel,2.33,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
92696,Renato Kayzer,VIT,Atacante,6,6.42,-0.28,3.11,14,1.5,True,False,CAM,0.153,neutro,3.766,1.04,1.0,33.5,desfavoravel,1.99,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
104118,Lucas Arcanjo,VIT,Goleiro,7,9.13,-0.63,5.56,18,4.5,True,False,CAM,0.77,valor_bom,5.121,3.89,1.0,19.9,desfavoravel,4.73,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
92273,Odair Hellmann,CAP,Técnico,7,9.34,0.32,5.99,22,8.19,True,True,FLU,1.201,valor_bom,5.779,5.99,1.0,57.6,neutro,4.48,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
130620,Edenílson,VIT,Meia,6,3.1,0.0,1.55,9,0.0,False,False,CAM,-0.377,neutro,1.275,1.55,1.0,33.6,desfavoravel,1.56,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
90031,Mendoza,CAP,Atacante,7,7.54,-0.68,4.17,22,1.5,True,True,FLU,0.352,neutro,4.369,2.35,1.0,58.4,neutro,2.76,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
116461,Jamerson,VIT,Lateral,6,6.24,0.0,3.74,10,0.0,False,False,CAM,-0.257,neutro,3.656,2.54,1.0,19.6,desfavoravel,3.33,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,True,FLU,1.003,valor_bom,4.19,3.4,0.25,67.4,favoravel,4.01,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
105518,Renan Peixoto,CAP,Atacante,6,2.51,-0.22,0.75,8,-0.3,True,True,FLU,-0.582,armadilha_leve,0.817,0.75,1.0,58.4,neutro,1.89,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
145387,Rúben Ismael,VIT,Meia,5,4.0,0.0,0.0,0,0.0,False,False,CAM,-2.78,armadilha_forte,0.0,0.0,0.0,33.6,desfavoravel,0.84,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
120433,Léo Derik,CAP,Lateral,6,5.81,0.0,3.65,9,0.0,False,True,FLU,-0.083,neutro,3.603,2.65,1.0,68.4,neutro,3.1,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
80129,Jadson,CAP,Meia,7,6.32,0.1,3.86,17,9.9,True,True,FLU,0.969,valor_bom,3.927,3.57,1.0,56.8,neutro,3.02,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
107985,Terán,CAP,Zagueiro,6,6.98,0.0,4.09,13,0.0,False,True,FLU,0.736,valor_bom,4.061,2.94,1.0,67.4,favoravel,4.37,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
110668,Esquivel,CAP,Lateral,5,7.9,0.0,4.88,14,0.0,False,True,FLU,0.568,valor_bom,4.996,2.74,1.0,68.4,favoravel,4.97,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,FLU,-0.983,armadilha_leve,0.0,0.0,0.0,58.4,neutro,1.47,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
112017,Felipinho,CAP,Meia,6,4.79,0.0,2.99,8,0.0,False,True,FLU,0.069,neutro,2.583,2.99,1.0,56.8,neutro,3.06,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,FLU,0.31,neutro,0.0,0.0,0.0,68.4,favoravel,1.72,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
123869,Aguirre,CAP,Zagueiro,7,6.13,0.61,3.77,19,5.4,True,True,FLU,0.857,valor_bom,3.842,2.66,1.0,67.4,favoravel,4.41,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
110698,Mycael,CAP,Goleiro,6,7.46,0.0,7.6,1,0.0,False,True,FLU,0.678,valor_bom,4.518,2.6,0.125,67.0,favoravel,4.31,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
125746,Dudu,CAP,Meia,6,2.03,-0.24,1.55,15,0.0,True,True,FLU,0.83,valor_bom,1.347,1.22,1.0,56.8,neutro,2.07,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
113113,Benavídez,CAP,Lateral,7,7.15,-0.21,4.7,18,3.5,True,True,FLU,0.121,neutro,4.346,2.42,1.0,68.4,favoravel,4.31,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
128431,João Cruz,CAP,Meia,7,7.25,1.94,3.98,17,15.7,True,True,FLU,0.637,valor_bom,4.009,2.51,1.0,56.8,neutro,3.12,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
123101,Leozinho,CAP,Atacante,7,5.68,-0.06,5.14,11,2.8,True,True,FLU,0.845,valor_bom,3.991,2.96,1.0,58.4,neutro,5.98,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
122439,Isaac,CAP,Atacante,6,1.66,0.0,0.4,3,0.0,False,True,FLU,0.425,neutro,0.752,0.4,0.375,58.4,neutro,1.91,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
125926,Zapelli,CAP,Meia,6,4.31,0.0,1.38,14,0.0,False,True,FLU,-0.812,armadilha_leve,1.669,1.02,1.0,56.8,neutro,2.21,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLU,0.228,neutro,0.0,0.0,0.0,67.0,favoravel,1.69,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,True,FLU,-1.959,armadilha_forte,0.0,0.0,0.0,56.8,neutro,1.43,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,FLU,0.228,neutro,0.0,0.0,0.0,67.0,favoravel,1.69,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,True,FLU,0.516,valor_bom,1.145,1.35,0.875,56.8,neutro,2.01,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
63354,Rodrigo Moledo,CFC,Zagueiro,6,6.53,0.0,5.57,3,0.0,False,False,REM,1.444,valor_bom,4.438,2.57,0.375,47.6,neutro,3.64,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
131832,Portilla,CAP,Meia,6,2.78,-0.09,1.19,16,1.5,True,True,FLU,-0.288,neutro,1.115,1.19,1.0,56.8,neutro,1.98,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,True,FLU,-2.78,armadilha_forte,0.0,0.0,0.0,56.8,neutro,1.43,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
82628,Tinga,CFC,Lateral,5,5.53,0.0,3.59,16,0.0,False,False,REM,0.049,neutro,3.577,2.59,1.0,48.4,neutro,3.66,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
143193,Viveros,CAP,Atacante,7,14.28,1.4,9.1,21,17.2,True,True,FLU,2.523,valor_oculto,7.946,3.05,1.0,58.4,neutro,3.25,0.375,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
99213,Puma Rodríguez,VAS,Lateral,6,7.92,0.0,5.05,14,0.0,False,True,CRU,0.691,valor_bom,5.104,2.55,1.0,39.2,neutro,2.26,0.325,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
84428,Fernando Sobral,CFC,Meia,6,3.34,-0.6,0.8,5,0.0,True,False,REM,-1.076,armadilha_leve,0.902,0.8,0.625,52.1,neutro,1.82,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
141628,Pablo Lúcio,FLA,Meia,6,2.0,0.0,0.0,0,0.0,False,True,BOT,-0.901,armadilha_leve,0.0,0.0,0.0,63.2,neutro,1.59,0.75,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
84339,Bruno Melo,CFC,Lateral,7,5.49,-0.32,3.34,22,2.2,True,False,REM,-0.147,neutro,3.396,2.02,1.0,48.4,neutro,3.06,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
101405,Wallisson,MIR,Meia,3,3.55,-1.18,2.05,15,-3.9,True,True,PAL,0.314,neutro,2.094,2.05,1.0,40.0,neutro,2.07,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
104811,Sebastián Gómez,CFC,Meia,7,4.74,1.01,2.57,20,7.0,True,False,REM,-0.065,neutro,2.457,2.57,1.0,52.1,neutro,3.12,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
73318,Daniel Borges,MIR,Lateral,6,5.75,0.0,4.04,5,0.0,False,True,PAL,0.117,neutro,3.739,3.44,0.625,33.4,neutro,4.49,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
147088,Cissé,CAM,Meia,6,2.49,0.15,1.78,13,2.6,True,True,VIT,0.471,neutro,1.47,1.4,1.0,81.4,favoravel,2.53,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
112576,Vini Paulista,CFC,Meia,6,3.71,0.0,2.28,22,0.0,False,False,REM,0.394,neutro,2.252,2.28,1.0,52.1,neutro,2.74,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
126977,Fernando Seabra,CFC,Técnico,7,8.19,0.4,5.18,24,7.44,True,False,REM,0.781,valor_bom,5.082,5.18,1.0,52.8,neutro,3.5,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
124358,João Almeida,CFC,Lateral,6,0.92,0.0,0.0,1,0.0,False,False,REM,2.494,valor_oculto,1.665,0.0,0.125,48.4,neutro,2.2,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
123648,Lucas Ronier,CFC,Atacante,5,10.77,0.0,6.7,18,0.0,False,False,REM,1.312,valor_bom,6.151,5.42,1.0,53.0,neutro,2.34,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.608,valor_bom,0.0,0.0,0.0,53.0,neutro,1.33,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
97878,Jacy,CFC,Zagueiro,7,5.98,-0.41,4.26,21,5.7,True,False,REM,1.396,valor_bom,4.192,3.4,1.0,47.6,neutro,3.87,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
117930,Lavega,CFC,Atacante,7,5.4,0.46,3.44,22,4.1,True,False,REM,-0.014,neutro,3.166,1.17,1.0,53.0,neutro,3.34,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
125803,Pedro Morisco,CFC,Goleiro,7,7.24,-0.55,3.95,8,1.6,True,False,REM,0.297,neutro,4.042,3.95,1.0,47.7,neutro,3.04,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.228,neutro,0.0,0.0,0.0,47.7,neutro,1.2,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
97795,Marcelinho,REM,Lateral,7,6.61,0.81,5.1,20,8.0,True,True,CFC,0.766,valor_bom,4.657,3.55,1.0,53.4,neutro,4.6,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
102911,Zé Ricardo,REM,Meia,7,4.94,0.22,2.82,22,6.0,True,True,CFC,0.06,neutro,2.648,2.59,1.0,49.4,neutro,3.31,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.591,valor_bom,0.0,0.0,0.0,52.1,neutro,1.31,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
109127,Tiago Cóser,CFC,Zagueiro,7,3.66,-1.12,2.93,21,1.2,True,False,REM,0.696,valor_bom,2.547,1.22,1.0,47.6,neutro,1.9,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
141337,Lucas Taverna,CFC,Lateral,6,2.69,0.11,1.95,4,1.5,True,False,REM,0.233,neutro,1.899,1.2,0.5,48.4,neutro,2.25,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,CFC,-0.901,armadilha_leve,0.0,0.0,0.0,49.4,neutro,1.24,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,True,CFC,0.022,neutro,0.941,1.4,0.125,50.6,neutro,1.84,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
82730,Marcelo Rangel,REM,Goleiro,7,6.24,0.59,3.96,23,7.1,True,True,CFC,0.605,valor_bom,4.005,3.53,1.0,52.5,neutro,4.48,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.608,valor_bom,0.0,0.0,0.0,53.0,neutro,1.33,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
104257,João Lucas,REM,Lateral,6,4.59,0.0,2.82,6,0.0,False,True,CFC,0.241,neutro,3.237,2.82,0.75,53.4,neutro,2.91,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,CFC,-2.11,armadilha_forte,0.0,0.0,0.0,52.5,neutro,1.32,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
98224,Jáderson,REM,Meia,6,2.44,0.0,0.85,11,0.0,False,True,CFC,-0.225,neutro,0.899,0.85,1.0,49.4,neutro,1.73,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CFC,-1.611,armadilha_forte,0.0,0.0,0.0,52.5,neutro,1.32,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CFC,0.228,neutro,0.0,0.0,0.0,52.5,neutro,1.32,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CFC,0.228,neutro,0.0,0.0,0.0,52.5,neutro,1.32,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
88293,Neto Pessoa,CHA,Atacante,6,4.74,0.0,3.49,9,0.0,False,False,GRE,0.185,neutro,2.983,1.16,1.0,54.5,neutro,2.68,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
95332,Marcinho,CHA,Atacante,7,4.33,-1.03,3.38,21,1.1,True,False,GRE,0.638,valor_bom,3.113,2.0,1.0,54.5,neutro,2.53,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
104470,Everton,CHA,Lateral,6,4.09,0.68,1.95,18,5.0,True,False,GRE,-0.988,armadilha_leve,1.926,1.34,1.0,37.1,desfavoravel,1.73,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
68938,Giovanni Augusto,CHA,Meia,7,5.23,-1.96,3.59,15,6.2,True,False,GRE,0.475,neutro,3.098,1.92,1.0,53.5,neutro,2.72,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,False,GRE,0.398,neutro,3.231,3.75,0.5,36.7,desfavoravel,1.49,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
107516,Ênio,CHA,Atacante,6,5.04,0.0,2.93,12,0.0,False,False,GRE,-0.339,neutro,2.723,2.26,1.0,54.5,neutro,2.09,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.0,5.02,16,0.0,False,True,INT,1.081,valor_bom,4.724,4.39,1.0,68.2,favoravel,2.52,0.725,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
101393,Eduardo Doma,CHA,Zagueiro,7,4.7,0.52,2.58,20,6.5,True,False,GRE,0.023,neutro,2.593,1.98,1.0,36.3,desfavoravel,2.66,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
97432,Victor Caetano,CHA,Zagueiro,6,3.16,0.0,1.48,8,0.0,False,False,GRE,-0.26,neutro,1.51,1.48,1.0,36.3,desfavoravel,1.73,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,False,GRE,-2.391,armadilha_forte,0.0,0.0,0.0,37.1,desfavoravel,0.93,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
104519,Camilo,CHA,Meia,3,4.94,-0.15,3.03,19,2.3,True,False,GRE,0.229,neutro,2.777,3.03,1.0,53.5,neutro,2.72,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
107453,João Paulo,CHA,Zagueiro,5,4.8,0.0,3.3,6,0.0,False,False,GRE,0.385,neutro,2.915,1.47,0.75,36.3,desfavoravel,2.46,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,False,GRE,0.573,valor_bom,2.267,3.0,0.125,53.5,neutro,2.68,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
83048,Rafael Thyere,CHA,Zagueiro,2,2.75,0.0,-0.1,3,0.0,False,False,GRE,-0.432,neutro,1.093,0.0,0.375,36.3,desfavoravel,1.56,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
109336,Rafael Carvalheira,CHA,Meia,5,5.7,0.0,2.72,14,0.0,False,False,GRE,0.355,neutro,3.211,2.01,1.0,53.5,neutro,2.76,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
116066,Rubens,CHA,Atacante,6,2.48,0.0,1.38,9,0.0,False,False,GRE,-0.137,neutro,1.147,0.49,1.0,54.5,neutro,1.94,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,GRE,-1.27,armadilha_leve,0.0,0.0,0.0,37.1,desfavoravel,0.93,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
102906,Anderson,CHA,Goleiro,7,6.63,1.37,3.59,9,9.7,True,False,GRE,0.316,neutro,3.846,3.03,1.0,36.7,desfavoravel,2.84,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
99552,Rossi,FLA,Goleiro,7,8.35,-0.22,4.85,22,3.2,True,True,BOT,0.546,valor_bom,4.659,2.8,1.0,68.1,favoravel,4.15,0.175,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
110426,Bernabei,INT,Lateral,7,10.53,0.9,6.31,21,10.0,True,False,BAH,0.784,valor_bom,6.003,4.07,1.0,46.4,neutro,4.25,0.5,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
68708,Eduardo,MIR,Meia,7,6.91,0.98,3.04,16,11.0,True,True,PAL,-0.03,neutro,3.383,2.1,1.0,40.0,neutro,2.62,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
97900,Vitão,FLA,Zagueiro,5,6.62,0.0,2.37,9,0.0,False,True,BOT,-0.308,neutro,3.143,1.04,1.0,68.6,neutro,3.2,0.175,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
130843,Arthur Dias,CAP,Zagueiro,7,5.95,0.28,3.63,20,4.1,True,True,FLU,0.814,valor_bom,3.739,2.58,1.0,67.4,favoravel,3.9,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
130806,Kauan,CHA,Zagueiro,2,1.81,1.17,1.27,3,5.9,True,False,GRE,1.111,valor_bom,1.467,0.27,0.375,36.3,desfavoravel,1.77,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
140438,David,CHA,Meia,6,1.14,0.0,0.83,7,0.0,False,False,GRE,1.526,valor_oculto,0.903,0.83,0.875,53.5,neutro,2.76,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
126471,Barreal,SAN,Meia,7,12.55,2.37,5.61,18,19.5,True,False,COR,0.29,neutro,5.136,4.22,1.0,38.9,desfavoravel,4.25,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
78850,Reinaldo,MIR,Lateral,7,7.71,-1.15,3.08,18,-0.3,True,True,PAL,-0.885,armadilha_leve,3.732,1.47,1.0,33.4,neutro,4.27,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
89274,Andreas Pereira,PAL,Meia,7,12.19,0.7,4.8,23,6.4,True,False,MIR,-0.299,neutro,4.612,2.41,1.0,71.0,neutro,2.87,0.9,16.7,1.2,1.44,1.062,1.406,0.55,0.463,
80287,Luciano,SAO,Atacante,7,13.05,0.25,5.01,19,7.4,True,True,RBB,-0.839,armadilha_leve,4.982,2.22,1.0,37.3,neutro,4.04,0.2,14.5,0.681,1.193,0.493,0.8,0.2,0.439,
89837,Lucho Acosta,FLU,Meia,6,9.66,0.0,4.74,18,0.0,False,False,CAP,0.383,neutro,4.534,2.8,1.0,31.3,desfavoravel,2.48,0.05,-41.7,0.933,0.828,1.129,0.655,0.775,0.271,0.419
89368,Braithwaite,GRE,Atacante,6,5.51,0.03,0.39,14,1.6,True,True,CHA,-2.623,armadilha_forte,1.125,0.39,1.0,67.3,neutro,2.2,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
141551,Índio,CAM,Meia,6,1.0,0.0,0.0,0,0.0,False,True,VIT,0.591,valor_bom,0.0,0.0,0.0,81.4,favoravel,2.06,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
51772,Everton Ribeiro,BAH,Meia,5,8.86,0.0,4.48,16,0.0,False,True,INT,0.419,neutro,4.343,3.23,1.0,47.9,neutro,2.38,0.375,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
39148,Hulk,FLU,Atacante,7,13.02,0.63,5.63,17,14.8,True,False,CAP,-0.309,neutro,5.401,2.87,1.0,31.1,desfavoravel,4.28,0.05,-41.7,0.933,0.828,1.129,0.655,0.775,0.271,0.419
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,False,COR,-0.248,neutro,0.919,1.2,0.125,39.2,desfavoravel,1.54,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
144423,Nicolas Pontes,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,VAS,0.31,neutro,0.0,0.0,0.0,67.9,neutro,1.71,0.875,4.3,1.129,0.582,0.383,1.089,0.9,0.319,
106104,Enamorado,GRE,Atacante,6,6.68,0.0,3.31,18,0.0,False,True,CHA,0.065,neutro,3.804,2.75,1.0,67.3,favoravel,3.16,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
