atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
100652,Yuri Alberto,COR,Atacante,5,10.58,0.35,4.1,17,3.5,True,False,RBB,-0.697,armadilha_leve,4.331,2.1,1.0,48.9,neutro,3.05,0.35,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
39148,Hulk,FLU,Atacante,7,11.6,-1.1,4.86,14,3.2,True,False,BOT,-0.399,neutro,4.846,2.65,1.0,44.1,neutro,2.49,0.925,-22.3,0.42,0.672,0.588,0.5,0.45,0.0,
78850,Reinaldo,MIR,Lateral,7,8.75,0.29,2.71,15,7.0,True,False,CRU,-1.303,armadilha_leve,3.566,1.51,1.0,46.0,neutro,4.84,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.335,neutro,0.0,0.0,0.0,63.2,favoravel,1.45,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
51772,Everton Ribeiro,BAH,Meia,6,8.86,0.36,4.48,16,3.5,True,True,VAS,0.531,valor_bom,4.345,3.23,1.0,68.9,favoravel,2.79,0.85,36.7,0.869,0.504,0.348,1.29,0.625,0.0,
103445,Kaio Jorge,CRU,Atacante,7,10.7,-0.71,4.61,15,0.0,True,True,MIR,-0.318,neutro,4.683,1.94,1.0,57.5,neutro,2.47,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
80287,Luciano,SAO,Atacante,7,12.72,0.0,4.98,16,0.0,False,False,GRE,-0.618,armadilha_leve,4.927,1.67,1.0,46.7,neutro,2.41,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
114802,Vitor Roque,PAL,Atacante,6,15.42,-0.85,6.08,9,0.2,True,True,INT,-0.617,armadilha_leve,5.488,3.41,1.0,75.8,neutro,3.81,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.0,
94583,Pedro,FLA,Atacante,7,16.04,-0.32,8.61,19,1.9,True,True,VIT,1.618,valor_oculto,7.487,2.5,1.0,77.6,favoravel,3.2,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
89368,Braithwaite,GRE,Atacante,6,5.69,0.0,0.32,12,0.0,False,True,SAO,-2.565,armadilha_forte,1.046,0.32,1.0,57.7,neutro,2.12,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
141776,Gustavo Henrique,SAN,Meia,5,2.48,0.0,1.5,8,0.0,False,True,CAP,0.195,neutro,1.229,1.5,1.0,43.5,neutro,1.63,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
146991,Rhuan Gabriel,CRU,Meia,6,1.39,0.0,1.2,1,0.0,False,True,MIR,1.142,valor_bom,0.985,1.2,0.125,57.3,neutro,1.89,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
122781,Caballero,SAN,Atacante,6,4.46,0.0,2.3,2,0.0,False,True,CAP,-0.483,neutro,2.167,2.3,0.25,42.9,neutro,2.03,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
115025,Miguelito,SAN,Meia,7,7.41,0.0,4.88,8,0.0,False,True,CAP,1.219,valor_bom,4.478,3.0,1.0,43.5,neutro,3.01,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,True,CAP,-0.264,neutro,0.81,1.2,0.125,42.9,neutro,1.12,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.0,
86292,Bolasie,CHA,Atacante,7,4.49,0.0,2.21,16,0.0,False,False,CFC,-0.482,neutro,2.185,1.4,1.0,45.8,neutro,2.87,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.0,
115986,Denilson,MIR,Meia,7,6.81,1.87,3.97,12,14.1,True,False,CRU,0.898,valor_bom,4.012,3.55,1.0,48.8,neutro,6.87,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
106104,Enamorado,GRE,Atacante,6,6.68,0.0,3.31,18,0.0,False,True,SAO,0.162,neutro,3.775,2.75,1.0,57.7,neutro,3.03,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
101908,Willian Machado,MIR,Zagueiro,6,5.34,-0.02,3.58,15,1.5,True,False,CRU,0.648,valor_bom,3.22,2.65,1.0,45.0,neutro,3.29,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
144423,Nicolas Pontes,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.386,neutro,0.0,0.0,0.0,64.4,favoravel,1.5,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.07,0.0,3.13,8,0.0,False,False,CRU,0.299,neutro,2.838,2.0,1.0,45.0,neutro,2.81,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
132412,Román Gómez,BAH,Lateral,7,9.09,1.38,5.47,6,9.5,True,True,VAS,0.521,valor_bom,5.299,4.47,0.75,74.3,favoravel,5.34,0.35,36.7,0.869,0.504,0.348,1.29,0.625,0.0,
128433,Johan Rojas,VAS,Meia,2,3.78,0.0,1.58,16,0.0,False,False,BAH,-0.256,neutro,1.723,1.27,1.0,24.5,desfavoravel,1.11,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.0,
118655,Saldivia,VAS,Zagueiro,6,4.79,0.0,2.01,10,0.0,False,False,BAH,-0.309,neutro,2.248,2.01,1.0,30.6,desfavoravel,1.65,0.475,-36.7,0.348,1.29,0.869,0.504,0.15,0.0,
108713,Galeano,MIR,Atacante,6,4.42,0.0,1.19,10,0.0,False,False,CRU,-1.117,armadilha_leve,1.61,1.19,1.0,48.5,neutro,1.97,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
126182,Paulinho,INT,Meia,6,4.14,0.17,2.09,15,1.4,True,False,PAL,-0.085,neutro,2.062,2.09,1.0,23.2,desfavoravel,1.54,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,FLU,-2.497,armadilha_forte,0.0,0.0,0.0,45.8,neutro,0.64,0.45,22.3,0.588,0.5,0.42,0.672,0.675,0.0,
94154,Maycon,CAM,Meia,7,5.41,0.0,2.8,12,0.0,False,False,REM,-0.303,neutro,2.484,1.97,1.0,54.7,neutro,3.01,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
126120,Marcelinho,RBB,Meia,6,2.95,0.0,2.22,4,0.0,False,True,COR,-0.044,neutro,1.378,0.97,0.5,50.9,neutro,1.91,0.25,20.0,1.385,0.4,1.527,0.42,0.725,0.0,
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,BAH,0.335,neutro,0.0,0.0,0.0,31.5,desfavoravel,-0.03,0.475,-36.7,0.348,1.29,0.869,0.504,0.15,0.0,
114040,Minda,CAM,Atacante,6,8.13,0.0,4.22,10,0.0,False,False,REM,0.367,neutro,4.487,2.12,1.0,54.8,neutro,4.99,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
131516,JP Chermont,CFC,Lateral,6,4.51,0.0,2.7,12,0.0,False,True,CHA,0.063,neutro,2.955,1.53,1.0,55.4,neutro,2.84,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.0,
145400,Cauê,RBB,Lateral,6,4.23,0.0,3.47,3,0.0,False,True,COR,0.72,valor_bom,3.373,2.47,0.375,59.1,neutro,3.37,0.55,20.0,1.385,0.4,1.527,0.42,0.725,0.0,
93988,Breno Lopes,CFC,Atacante,7,9.09,0.02,5.42,18,2.3,True,True,CHA,0.886,valor_bom,5.236,1.86,1.0,55.0,neutro,2.61,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.0,
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,VIT,-1.507,armadilha_forte,0.0,0.0,0.0,68.7,neutro,1.7,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.0,
116034,Victor Hugo,CAM,Meia,7,7.66,0.0,3.91,17,0.0,False,False,REM,0.497,neutro,3.963,2.44,1.0,54.7,neutro,2.5,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
70666,Marllon,REM,Zagueiro,7,4.62,-0.68,2.67,20,-3.0,True,True,CAM,0.299,neutro,2.634,2.07,1.0,49.4,neutro,2.12,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.0,
83433,Patrick,REM,Meia,6,6.32,0.49,4.07,18,8.7,True,True,CAM,1.186,valor_bom,4.072,4.07,1.0,36.5,neutro,5.18,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.0,
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,False,GRE,-0.327,neutro,0.959,0.96,0.875,47.1,neutro,1.63,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
90061,Bruno Pacheco,CHA,Lateral,6,6.02,0.0,3.92,11,0.0,False,False,CFC,0.001,neutro,3.675,2.56,1.0,38.8,desfavoravel,2.52,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.0,
141131,Vitão,CAM,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.438,neutro,0.0,0.0,0.0,52.4,neutro,0.94,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
70449,Gabriel,VIT,Goleiro,6,5.02,0.0,0.9,3,0.0,False,False,FLA,-0.651,armadilha_leve,2.068,0.0,0.375,27.8,desfavoravel,1.34,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.0,
106708,Igor Formiga,MIR,Lateral,7,7.84,-1.36,5.02,15,3.2,True,False,CRU,0.741,valor_bom,5.072,3.82,1.0,46.0,neutro,3.2,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.0,
130048,Noriega,GRE,Zagueiro,7,7.45,0.0,4.21,14,0.0,False,True,SAO,0.744,valor_bom,4.055,2.78,1.0,55.9,neutro,3.09,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
147090,Kauã Pascini,CAM,Lateral,7,3.55,0.0,2.8,4,0.0,False,False,REM,-0.088,neutro,2.208,1.3,0.5,53.6,neutro,2.47,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
89256,Gerson,CRU,Meia,2,9.04,0.2,4.37,19,6.3,True,True,MIR,0.396,neutro,4.283,3.84,1.0,57.3,neutro,3.04,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.0,
69208,Gabriel Paulista,COR,Zagueiro,7,8.97,0.0,4.54,15,0.0,False,False,RBB,0.459,neutro,4.276,2.94,1.0,46.5,neutro,2.99,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
103347,Matheus Alexandre,REM,Lateral,6,4.13,-0.69,1.96,10,0.5,True,True,CAM,-0.822,armadilha_leve,1.939,1.06,1.0,50.5,neutro,2.19,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.0,
105157,Villagra,INT,Meia,7,5.2,-0.36,2.05,16,1.7,True,False,PAL,-0.735,armadilha_leve,2.037,2.05,1.0,23.2,desfavoravel,2.44,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.0,
141614,Paulinho,SAO,Atacante,6,2.0,0.0,0.0,0,0.0,False,False,GRE,-0.839,armadilha_leve,0.0,0.0,0.0,46.7,neutro,0.68,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.0,
106302,Preciado,CAM,Lateral,7,6.46,0.0,3.3,8,0.0,False,False,REM,-0.618,armadilha_leve,3.319,2.55,1.0,53.6,neutro,2.78,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.0,
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,RBB,-1.071,armadilha_leve,0.0,0.0,0.0,47.5,neutro,0.72,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.0,
105089,Tetê,GRE,Atacante,7,9.09,0.0,3.73,15,0.0,False,True,SAO,-0.45,neutro,4.11,2.66,1.0,57.7,neutro,3.14,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.0,
100342,Léo Andrade,REM,Zagueiro,7,4.79,0.0,2.95,4,0.0,False,True,CAM,0.256,neutro,2.68,2.95,0.5,49.4,neutro,2.56,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.0,
147864,Rafael Monti,REM,Atacante,6,3.56,0.0,0.0,1,0.0,False,True,CAM,-0.137,neutro,1.897,0.0,0.125,35.4,neutro,1.51,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.0,
